Date,Open,High,Low,Close,Volume
2021-02-26,114.76039687732863,115.43988516548329,112.45563744718119,113.1443099975586,746400
2021-03-01,114.25536517367523,117.27634287281028,114.25536517367523,115.97245788574219,519800
2021-03-02,115.67860934193824,116.49583341692107,114.84301674530501,116.28463745117188,378300
2021-03-03,116.52338530589691,119.1036163011247,115.9448959377184,117.57015991210938,470000
2021-03-04,118.14865542730884,119.33318000367619,116.67030452921973,117.60690307617188,695200
2021-03-05,118.44248186634701,121.41753782603095,118.08437275967852,121.13288879394531,375600
2021-03-08,121.75729587848114,124.98945518541262,121.36244971777509,122.85916900634766,371200
2021-03-09,124.41100164355859,127.00040324709381,123.70396054146403,123.88760375976562,677900
2021-03-10,123.87839579309376,127.51457825172055,123.13463183615083,127.39521789550781,569100
2021-03-11,126.2842043856053,127.33098630372963,125.19150815304678,125.31088256835938,495100
2021-03-12,126.11885743372626,127.54210228846704,124.87006445618945,125.13634490966797,457100
2021-03-15,125.15473981341442,126.99119963749659,124.02532094470533,126.8626480102539,374400
2021-03-16,126.21070831744241,126.70656035429423,124.90682342336311,126.1556167602539,473300
2021-03-17,127.18403900123732,128.0930917934371,125.8066939281896,127.30341339111328,654400
2021-03-18,128.44199738988186,132.80358922792234,128.06551978436124,130.94876098632812,673900
2021-03-19,131.4537873138869,132.75767200592153,129.6632419273279,131.9588165283203,1450100
2021-03-22,131.53646582269752,131.85785197189696,128.36857468363388,129.2408905029297,560500
2021-03-23,128.28592703640737,130.8569599792894,128.28592703640737,129.1215057373047,332800
2021-03-24,129.7274843682207,131.9220526803639,129.12144943405414,130.38861083984375,402500
2021-03-25,130.71921451484764,132.08738216625358,129.2500410098335,131.80271911621094,319800
2021-03-26,132.33531488561317,133.00563293320354,131.1875272835354,132.8219757080078,327600
2021-03-29,131.38031996032186,132.8862162546283,131.09567096735458,132.01390075683594,287900
2021-03-30,131.76602581372384,133.07908819581743,131.1232675144095,132.87709045410156,371900
2021-03-31,131.8945451841179,132.95969525426509,130.11317689706266,130.17745971679688,434400
2021-04-01,129.60813555984652,130.71919982467557,128.45117101214404,130.6641082763672,263400
2021-04-05,130.84779413296914,131.83030710195263,130.20503584119862,131.11407470703125,267100
2021-04-06,131.16911817492675,132.3811740924802,130.18660567116962,131.67413330078125,228400
2021-04-07,131.9863788239424,133.92384459014383,131.2977063574406,133.67591857910156,339100
2021-04-08,133.07904122583565,134.30947983433379,132.92294383760213,133.43716430664062,390800
2021-04-09,134.15339120001377,135.11752136606984,133.24433857396187,134.9430694580078,242400
2021-04-12,135.26445557965923,136.017410885613,134.6584204325858,135.81539916992188,313800
2021-04-13,134.93392729155602,136.57756722260567,134.34626051440137,136.1643524169922,329000
2021-04-14,136.38469120783165,137.87221921989413,136.27450809910906,137.27537536621094,416300
2021-04-15,137.4130982041354,138.45987972415853,137.39474369420742,137.79876708984375,408300
2021-04-16,139.37812560802692,140.4708215503709,139.28631101462562,140.0300750732422,378000
2021-04-19,140.96665219040125,141.58186451597086,140.2045197244066,140.7095489501953,253400
2021-04-20,140.66362684564083,142.2705290132547,139.6811142235552,141.4349365234375,258700
2021-04-21,141.8206176908254,143.27142274139396,141.36150270055978,143.00514221191406,291700
2021-04-22,142.5276851789684,142.74806545922797,140.66367909306504,141.26971435546875,227800
2021-04-23,141.76552429775026,143.47343259986212,141.572689839462,143.05104064941406,166400
2021-04-26,143.3356963421971,144.52938403121595,142.39909789922044,142.4817352294922,189200
2021-04-27,142.90412540100823,143.65706664157577,141.67368667298203,143.55606079101562,243200
2021-04-28,143.55604461779055,143.68459623028642,141.74713077769331,141.9491424560547,246400
2021-04-29,142.0226016577413,143.90497555225016,142.0226016577413,143.69378662109375,229500
2021-04-30,143.3999860184788,143.9601069125128,142.4174871453181,142.87660217285156,285200
2021-05-03,143.70297134927483,146.09037456078568,143.70297134927483,144.88748168945312,203400
2021-05-04,144.66713744638545,145.61291321336654,144.04273376863497,144.72222900390625,336900
2021-05-05,143.62036118510505,147.06372376955727,141.16868870630444,146.36585998535156,530100
2021-05-06,146.58622630724093,149.89185967867033,145.75982496992205,148.64306640625,425700
2021-05-07,146.93514474668837,148.0278405116455,145.93426356022746,147.5687255859375,254500
2021-05-10,148.65225840225878,149.31338514210324,146.81579834959706,146.8800811767578,322600
2021-05-11,147.0453215962042,147.0453215962042,142.89491892108592,143.3999481201172,412200
2021-05-12,144.54775754507466,145.63127617556324,143.2438726929171,143.54689025878906,239700
2021-05-13,142.47260577925704,146.8617451556078,142.4542372515633,146.27407836914062,225200
2021-05-14,147.3483539296892,148.39513546061548,146.81577890362828,148.04620361328125,405200
2021-05-17,147.60544751782757,149.52454453036233,147.47689590002798,148.4410400390625,165400
2021-05-18,147.06370163064676,148.06456884186528,145.5118908844234,145.75062561035156,291300
2021-05-19,144.91506040647084,144.91506040647084,142.38073672540344,144.23556518554688,261500
2021-05-20,144.29980832000524,144.88747483504196,143.42749280705502,144.1161651611328,310200
2021-05-21,145.86086302333746,149.19402889668834,145.4751940356334,145.91595458984375,605000
2021-05-24,146.71478760855064,146.84333924751996,145.85164917072316,146.1271209716797,304800
2021-05-25,145.87001771615587,146.7607019331081,144.21720092124056,144.47430419921875,309500
2021-05-26,145.11704220221645,145.383336710191,143.78561169557133,144.749755859375,530400
2021-05-27,145.81494413628812,148.18397949924176,144.95180559190817,148.1105194091797,564200
2021-05-28,148.61757645282427,149.1338955713624,146.37710319438972,148.5806884765625,287900
2021-06-01,149.5119478682732,150.59068924278515,148.8020019133976,149.04171752929688,307300
2021-06-02,148.94028531522608,149.42895960849393,147.4835336707547,147.55728149414062,348400
2021-06-03,147.43744732994898,150.1296933832172,146.75516030334876,149.62258911132812,368700
2021-06-04,149.36443824737424,150.8304191722163,149.06017566641071,150.37864685058594,254400
2021-06-07,150.784248483912,150.784248483912,149.28139431621653,149.87147521972656,353900
2021-06-08,149.23534368292684,151.03324596671672,148.41476191911283,150.70132446289062,318000
2021-06-09,150.7012778520939,150.7012778520939,149.88069634207974,150.06509399414062,238000
2021-06-10,150.74739789542062,151.06087534637464,149.36439424500392,149.4381561279297,307300
2021-06-11,149.61332350294413,150.5629847867131,149.57643553094266,150.14808654785156,263700
2021-06-14,149.74245620662748,150.54459402325153,147.9353247929335,148.2856903076172,292100
2021-06-15,148.63605236373698,149.44740512342048,147.60339983623567,148.3502197265625,642900
2021-06-16,148.16582235587697,148.83888034804318,146.74594447164847,147.4005584716797,472600
2021-06-17,147.91684194501207,147.91684194501207,141.98837311902864,142.5415802001953,552400
2021-06-18,140.07061395491996,141.0663783136059,138.29115593567653,139.10250854492188,1214200
