Date,Open,High,Low,Close,Volume
2021-02-26,43.84405838738857,44.365729041954985,42.618920063855676,42.674251556396484,2913700
2021-03-01,43.15639995113552,44.30249545669723,43.101071472917276,43.40142822265625,1650900
2021-03-02,43.36190703610565,43.8203434157376,42.887659074389745,43.393524169921875,1672700
2021-03-03,43.25915023634465,44.421054204659725,42.982507870162806,44.104888916015625,3506900
2021-03-04,44.460582275867644,45.46440378418393,44.03375996237702,45.06919860839844,3795400
2021-03-05,45.34583735216189,46.15205620727809,45.0850035251638,45.60667419433594,2615200
2021-03-08,45.77265844557195,46.096726534464715,45.33793340171715,45.36164474487305,2926600
2021-03-09,45.37745701516737,45.69362235386819,44.926923367383175,45.41697692871094,6319000
2021-03-10,45.606671251698785,46.049299054451666,45.140329091530035,46.01768493652344,2590100
2021-03-11,45.63829039344694,46.53935762033846,45.345836422127064,45.45649337768555,1442700
2021-03-12,45.74103954462712,46.14415045376365,45.606671251698785,46.01768493652344,1586900
2021-03-15,46.21528959149995,47.36138207432474,46.21528959149995,47.084739685058594,1305800
2021-03-16,46.71324084011643,47.12425449912899,46.689529499365406,47.07683181762695,1159500
2021-03-17,47.219121664164994,47.606421096613026,46.997804687589536,47.061038970947266,1494800
2021-03-18,47.0610243692276,47.21910701339671,46.27851693893712,46.28642272949219,1928300
2021-03-19,46.37336477378058,47.645925672365394,46.25480505343036,47.00569534301758,6412500
2021-03-22,46.563074283651076,46.84762249626995,46.231103379046544,46.776485443115234,2134900
2021-03-23,46.71324122010826,47.25072039279103,46.42869608325468,46.67372131347656,2426400
2021-03-24,46.39708135711417,47.70125643462252,46.39708135711417,47.369285583496094,1918000
2021-03-25,47.53526956108044,47.75658345508991,47.08473598246077,47.67754364013672,2529300
2021-03-26,47.81191649392113,48.001613262029394,47.31395720107937,47.962093353271484,961300
2021-03-29,47.709150051143695,48.199203427116764,47.44831329309634,47.75657272338867,1663700
2021-03-30,47.62313214570695,47.639116110140826,47.16759982954454,47.50325393676758,1664500
2021-03-31,47.61513478310901,47.69505154506016,46.76800308273325,46.83193588256836,3008900
2021-04-01,46.75202504860156,46.96780399158448,46.32046716263571,46.584197998046875,3226000
2021-04-05,47.01574676657965,48.51820252108392,46.87988462202782,47.79894256591797,1592400
2021-04-06,47.575170003575636,48.13459644372969,47.367384607956105,48.12660598754883,1604800
2021-04-07,48.15058229802304,48.46226192802214,47.59115583587208,47.918819427490234,1340500
2021-04-08,47.958775361799525,48.27045802453485,47.806932307104475,48.214515686035156,1617000
2021-04-09,48.21451832435519,48.318409502323135,47.56718159519915,47.719024658203125,1591300
2021-04-12,47.71901990728198,48.07066093194543,47.58316081948286,47.822914123535156,1580500
2021-04-13,47.423339893567594,48.46227325254927,47.38338150449708,48.24649429321289,1244900
2021-04-14,48.08665684556529,48.797929572525646,48.08665684556529,48.78993606567383,1446300
2021-04-15,48.66204863240831,49.10159683227539,48.43028580113402,49.10159683227539,1329200
2021-04-16,49.33336579051391,49.34934975141056,48.89381753605707,49.03767013549805,1425100
2021-04-19,49.173534584164685,49.285419273994314,48.59812717237954,48.84587097167969,961700
2021-04-20,48.72599431385481,49.333369632079204,48.72599431385481,49.16554260253906,1522700
2021-04-21,49.08562220876604,49.34935300802128,48.63808346864178,48.86984634399414,1872500
2021-04-22,48.86984922480047,48.94976599063963,47.52722682802402,47.53521728515625,1611900
2021-04-23,47.66308690359083,47.75898763426311,47.09566992822172,47.3034553527832,1557800
2021-04-26,47.27948477533306,47.30345919779255,46.863910843801364,47.04772186279297,1504400
2021-04-27,46.92784999232166,47.063709127290856,46.7360454533084,46.75202941894531,1440600
2021-04-28,46.83192975543229,46.99176630705182,46.0487340059881,46.672096252441406,2250000
2021-04-29,46.78399274426799,47.45530399177827,46.64813057404489,47.039730072021484,1338700
2021-04-30,47.18358209005104,47.51124572753906,46.903867295503616,47.51124572753906,2061700
2021-05-03,47.63911037335195,48.206527323592645,47.42333145242328,47.455299377441406,2380600
2021-05-04,47.64710865283189,47.77497732526832,46.89588058334659,47.63911819458008,1710600
2021-05-05,47.44730236509358,47.51123821040441,46.06472172085043,46.54423141479492,1560800
2021-05-06,46.70406213464632,47.143613423270104,46.32045623163452,47.07967758178711,1978200
2021-05-07,46.88787173294728,47.66307702077025,46.78398056652275,46.815948486328125,1839200
2021-05-10,47.15161380960464,47.73501476717609,47.01575469078347,47.14362335205078,1889200
2021-05-11,47.09567608129383,47.24751917874909,46.3764128857065,46.85592269897461,1662900
2021-05-12,47.04772562312842,47.07170309613384,45.40141677856445,45.40141677856445,1889800
2021-05-13,45.39341207785795,46.839928614880705,45.28152739352131,46.6081657409668,1527400
2021-05-14,46.688082694930316,47.13562448275912,46.53623962964881,46.66410827636719,1401800
2021-05-17,46.63213994560858,46.77599255299008,46.12066536319832,46.168617248535156,1088700
2021-05-18,45.88091525957525,46.17661095170306,45.52927722160242,46.00079345703125,2548600
2021-05-19,45.8409545962573,46.120666311568,45.46533910830088,46.06472396850586,1521100
2021-05-20,46.032755284217004,46.40837076597141,45.98480644731491,46.0966911315918,1221000
2021-05-21,46.18460274141384,46.58419265324758,46.00878220464569,46.48828887939453,1540800
2021-05-24,46.728040683835225,46.847915816454446,46.264514968213625,46.64812088012695,1156100
2021-05-25,46.584197000616584,46.70407215617634,44.506327435991054,44.55427932739258,2901200
2021-05-26,44.698128699132994,45.24956169127637,44.44239139420019,44.849971771240234,2567600
2021-05-27,45.033780052875954,45.0977158995681,44.22660980447588,44.29054260253906,3934500
2021-05-28,44.642182730900494,44.778041829343984,44.35447752404499,44.65017318725586,1344200
2021-06-01,44.7940374991142,45.03379088461844,44.13071969759812,44.45038986206055,2158000
2021-06-02,44.466364868810565,44.97783946780594,44.22661153161012,44.82599639892578,1963600
2021-06-03,44.754070474683886,45.15366038963642,44.55427551720762,44.93788146972656,1554100
2021-06-04,45.0257940261577,45.20960503053818,44.969851679112736,45.12968826293945,1366900
2021-06-07,45.32149165515405,45.409401932434854,44.91391124523233,44.92190170288086,1601500
2021-06-08,44.92989328543005,45.51329422493435,44.59423615460486,45.38542556762695,1928300
2021-06-09,45.47333698147792,45.665138447934176,45.38542670575658,45.4653434753418,1766100
2021-06-10,45.53726749086539,46.06472606996309,45.409398836800165,45.94485092163086,2112200
2021-06-11,45.984809299282155,46.42435760704304,45.84095668239617,46.32845687866211,1757500
2021-06-14,46.69607906016404,47.11165294960834,46.49628409689057,46.8958740234375,2670300
2021-06-15,46.94382610440089,47.23952179764054,46.65612086832806,46.82394790649414,2678500
2021-06-16,47.103669182713084,47.31944815349708,46.17662048339844,46.17662048339844,1766100
