Date,Open,High,Low,Close,Volume
2021-02-26,270.8522832568809,273.66224560442464,266.1127871330286,268.7822570800781,829000
2021-03-01,273.64349765263387,281.73620303535637,273.1376964201098,278.7295227050781,639900
2021-03-02,277.74611228216116,279.6287966660337,276.39732773616623,277.2215881347656,645700
2021-03-03,278.10192848268906,283.7124765114712,276.8936368802606,277.75537109375,751300
2021-03-04,276.4253269097978,279.6193205146293,269.86874883856194,274.5707702636719,1435800
2021-03-05,277.49320579298,281.7830698128733,270.5151199819337,280.9869079589844,1147600
2021-03-08,282.7759110207124,283.1786654860469,278.7951304770397,279.88165283203125,1301700
2021-03-09,280.94945089285284,282.7571867168931,276.74385391528693,277.1466369628906,1339700
2021-03-10,279.4508021181011,288.78924616451167,277.76480731193686,286.8971862792969,1346700
2021-03-11,288.69554933075005,293.9127199162832,286.1853230161929,288.74237060546875,1506300
2021-03-12,290.22232561620785,293.50996260238395,288.74239589119566,292.7606506347656,713600
2021-03-15,292.09560206558893,295.50500830385477,290.3627861731562,294.9617614746094,737100
2021-03-16,293.556847936125,295.63622176959893,289.9881970925772,290.2879333496094,794900
2021-03-17,290.8405445938879,296.02958899128754,290.05375838833726,294.7370300292969,705700
2021-03-18,294.16561699295613,301.35911441871815,294.16561699295613,295.0928955078125,870100
2021-03-19,293.80971890046106,294.5403081233599,287.6184475939545,291.3463134765625,1114800
2021-03-22,291.34630579496337,293.77226556305317,287.15011286512265,291.28076171875,841300
2021-03-23,290.45657077942104,292.2362086407968,284.4713347088488,286.3352966308594,1253500
2021-03-24,288.3303178090803,293.725456420491,288.3303178090803,288.79864501953125,576000
2021-03-25,287.2249300723855,295.2801598159681,283.55326256981044,294.343505859375,579900
2021-03-26,297.41581841345294,298.7177815220129,293.4818591884887,297.4720153808594,1068200
2021-03-29,298.3243726231205,300.4037461596631,296.2637218808103,297.0879821777344,548500
2021-03-30,296.99429104781575,300.2070365685967,296.16068370209274,297.22845458984375,694800
2021-03-31,296.91943728769616,298.9707126585511,294.42793321660236,295.4488830566406,688300
2021-04-01,297.5002212918984,298.0528440605598,293.8097999826968,296.1795349121094,963400
2021-04-05,299.289138423059,300.4880547479795,296.7601604546014,298.9613037109375,926600
2021-04-06,299.5982174569787,303.2886375228836,296.04831839740956,297.0786437988281,798900
2021-04-07,296.80703594533554,299.68257166924093,293.9689743991876,296.7695617675781,610000
2021-04-08,295.7485405542363,298.3243394030855,293.9220535731042,298.286865234375,584300
2021-04-09,299.4764387471549,300.7502746582031,295.4300859983853,300.7502746582031,658300
2021-04-12,302.0147881876662,302.37072136383523,299.6169556775386,300.8345947265625,739400
2021-04-13,299.45771975027424,299.96352104466604,294.48408801127545,295.617431640625,681700
2021-04-14,296.928832229321,301.06882883370764,296.46050501080697,297.5470275878906,509000
2021-04-15,299.4295820842361,299.9634817926513,295.2802111947957,298.1744689941406,458600
2021-04-16,301.25612148973676,302.98893762945147,297.4814058741906,300.76904296875,565200
2021-04-19,299.7294073378862,299.7294073378862,295.53318534476324,297.406494140625,765700
2021-04-20,295.5237528539113,297.2378173297418,288.9109770018711,292.3859558105469,774700
2021-04-21,291.72093664773263,298.29623826937416,290.0162192917613,297.4813537597656,476900
2021-04-22,297.6406915030502,298.624195883096,293.8004309034517,293.8940734863281,512000
2021-04-23,296.5822452066976,299.7293900820364,295.12103813237934,297.9684753417969,759500
2021-04-26,298.7927201142327,301.12498016184014,297.3315417007412,298.91448974609375,736300
2021-04-27,299.251612057976,300.6659689092034,297.22843575294314,299.2984619140625,760800
2021-04-28,299.0361863567906,301.69628047497827,297.85599308622903,298.7364501953125,859600
2021-04-29,297.64063344164,299.48584359830346,289.6697246033767,294.04388427734375,1028000
2021-04-30,291.86149000647265,294.6901757448183,290.1473966042996,293.9314880371094,1063700
2021-05-03,296.9194187174738,297.9216456976961,289.9413326166857,291.6554260253906,845300
2021-05-04,292.02068217926865,294.7089038595776,286.1291475891417,293.8846435546875,1441300
2021-05-05,294.5496871149001,296.7882760907056,290.5033335652982,295.7017822265625,752600
2021-05-06,296.0776747419446,297.3838710152368,292.6477014643507,297.01739501953125,1136400
2021-05-07,295.8051490166427,301.9321149269778,291.313287218903,300.0151062011719,775500
2021-05-10,301.6877691344729,305.10833561495934,296.82940327385086,297.2522888183594,1024500
2021-05-11,293.0893303245239,295.9178684651091,289.0579228652793,293.8410949707031,834500
2021-05-12,293.455785979957,294.9781279239056,285.6749048502343,285.7406921386719,683500
2021-05-13,286.47368831687356,298.1825931456991,286.28573281905676,297.1488952636719,1000300
2021-05-14,297.6751864343706,304.6667076978391,297.6751864343706,302.4395751953125,808000
2021-05-17,301.6032154219651,302.14824053006214,295.13793573399755,297.64697265625,808100
2021-05-18,298.59614116580275,298.96264586768024,292.30000335059174,292.35638427734375,906500
2021-05-19,286.6146772768878,288.7102637659709,282.8557962634204,286.58648681640625,1111300
2021-05-20,288.05241889188653,288.3343234681003,284.4720873840549,286.73681640625,984200
2021-05-21,289.0203579652533,290.8528239250224,286.22938767399717,287.38525390625,631700
2021-05-24,289.22699740457557,289.9881682496801,285.20499727220516,287.43212890625,508200
2021-05-25,287.77052582199093,290.94675599360454,285.8158917554762,286.2669677734375,496900
