Date,Open,High,Low,Close,Volume
2021-02-26,49.924717228792474,50.40583441116997,48.95388633563573,49.48655319213867,7396600
2021-03-01,50.46597114946713,51.60003762227632,50.42301145428006,51.06736755371094,5277700
2021-03-02,51.13610395429338,51.565674716734655,50.64639354729951,50.65498352050781,5833700
2021-03-03,50.869765409835885,51.711723653141824,50.56047395773073,51.06736755371094,8059200
2021-03-04,50.96428177087327,51.273573285337726,49.211632040484844,50.37147521972656,7073500
2021-03-05,50.92990060475595,51.51411701276811,49.58964213243983,51.29933166503906,5968200
2021-03-08,51.80623151230196,53.309729129111346,51.634402557765085,51.866371154785156,6357600
2021-03-09,51.333707949598676,51.97806411633004,50.54329929154338,51.24779510498047,7787700
2021-03-10,51.453990414075584,52.184262747796154,51.170475387470766,51.96088409423828,5693800
2021-03-11,51.65158922504793,52.270172191681475,51.33370776824566,51.55708312988281,4384400
2021-03-12,52.32171152171445,52.6309996665261,52.05537651320422,52.484947204589844,3834100
2021-03-15,52.36467233442739,52.58804767067293,51.196239431322596,52.01242446899414,4872200
2021-03-16,51.53130019076823,51.58284985403124,50.58624597249659,50.9556770324707,5125000
2021-03-17,51.30794459149256,51.77187862971477,51.05019945347785,51.67737579345703,4933800
2021-03-18,52.072566637821254,53.83380605053109,51.98665052173497,53.060577392578125,13274400
2021-03-19,53.0090281062307,53.189447024114735,52.081153767345015,52.65678024291992,13047900
2021-03-22,52.05538912676879,52.45918672327222,51.37666648335049,51.643001556396484,7192400
2021-03-23,51.264978908893916,51.69454971903326,50.156688709531956,50.397247314453125,5141400
2021-03-24,50.955679153330784,51.47975267017811,50.29413986206055,50.29413986206055,3736800
2021-03-25,50.41441855962193,51.77186029284888,49.9418914362334,51.58285140991211,5690400
2021-03-26,52.20143342604897,52.39044559513117,51.55707733403009,52.25298309326172,3740900
2021-03-29,51.38525302627953,52.115521972305146,51.18765087944159,51.685951232910156,4162900
2021-03-30,52.17565871644513,53.03480014752909,52.03819621856628,52.785648345947266,3758700
2021-03-31,52.399047603328235,52.966080927987846,52.10693932836024,52.22721862792969,4937500
2021-04-01,52.19284581686852,52.94889125006717,52.03820008559232,52.92311477661133,3470600
2021-04-05,53.481556592810136,53.842394437650704,52.742694403053214,52.90593338012695,3980700
2021-04-06,52.53650533384507,53.22381789535198,52.43340599159542,52.63100814819336,3956300
2021-04-07,52.58805219450294,53.086355854372606,52.424816483872284,53.077762603759766,4379800
2021-04-08,52.588056956412125,52.86298200835056,51.96088397684223,52.673973083496094,2989100
2021-04-09,53.11213478672294,53.223824115196564,52.55369142172004,53.19804763793945,3692000
2021-04-12,53.61042974114315,53.88535475295499,53.39564437082986,53.833805084228516,2671400
2021-04-13,53.4987465407008,53.670575512047954,52.94889645428192,53.30973434448242,3406700
2021-04-14,53.21522500834659,54.17746587839447,53.15508536363921,53.89394760131836,4341400
2021-04-15,53.979864302201435,54.065777144890795,53.18086241120385,53.52451705932617,4553600
2021-04-16,54.07435730322635,54.43519838722845,53.76506915926433,54.1860466003418,4072500
2021-04-19,54.32351945759117,54.641400911348,54.13450726907175,54.211830139160156,4782200
2021-04-20,53.696339368842246,53.93689792045803,52.218615060655075,52.54508972167969,4353100
2021-04-21,52.47636625988973,53.88535784563378,52.36467694325445,53.825218200683594,5174000
2021-04-22,53.36127753523834,53.73070863166789,52.940296770458865,53.18085861206055,3344900
2021-04-23,53.15507996193823,54.23760001139353,53.05198390682589,53.945491790771484,3250500
2021-04-26,54.13450067891669,54.90772928567048,53.83380248593716,53.945491790771484,3116700
2021-04-27,53.95407559175134,54.486742305829495,53.9197091515233,54.43519592285156,3295000
2021-04-28,54.84759599848391,55.12252430622797,54.52112129589681,54.753089904785156,3767700
2021-04-29,55.29434110751128,55.68095211617309,54.83899721361622,55.3544807434082,3116100
2021-04-30,55.131101524227795,55.47475939180349,54.572661586122685,54.66716766357422,4189700
2021-05-03,55.311531507347595,55.629416245596644,54.77886465555388,55.174072265625,3810700
2021-05-04,54.90773391135763,55.3544878909671,54.3750670914776,55.25138854980469,3822600
2021-05-05,55.39744365334207,56.62601619065598,54.985052872715904,56.19644546508789,5222900
2021-05-06,56.402636067483186,57.605435377806764,55.612227526741286,57.51951599121094,4609200
2021-05-07,56.90094924703225,57.75149756872614,56.68616385384581,57.699951171875,4204200
2021-05-10,57.97684839783865,58.56527040684851,57.49226789697672,57.518226623535156,5323400
2021-05-11,57.085564321993424,57.085564321993424,55.52797468898523,56.0125617980957,5153700
2021-05-12,56.48848184901353,56.63558568878686,54.77513671583097,54.87897491455078,4580200
2021-05-13,54.65400154252803,56.31542952905704,54.3770974282661,55.856807708740234,4941500
2021-05-14,56.24618400038436,57.26726883554477,56.10772868623452,57.02497863769531,3640700
2021-05-17,56.86058382147547,57.16344667115483,56.41061710222544,56.8519287109375,3560100
2021-05-18,56.63558520356365,57.128820769453,56.54039881348732,56.58366775512695,5026300
2021-05-19,56.012566907376026,56.23754696228804,54.965519713910766,56.099098205566406,4700100
2021-05-20,56.08177436162979,56.298105855512844,55.37221062672655,55.77891159057617,3877300
2021-05-21,56.038512012042446,56.57500989153343,55.71833902447508,55.995243072509766,4852800
2021-05-24,56.16832647503201,56.76539706015934,55.951994926325675,56.566375732421875,3420000
2021-05-25,56.77404622455828,57.21536438623505,55.31164299585176,55.39817428588867,5372900
2021-05-26,55.75296876169122,55.76162387244966,54.87033561891223,55.6145133972168,5634000
2021-05-27,56.43656855634228,56.92980416278121,55.926022731058964,56.81731414794922,6816400
2021-05-28,56.99037559063221,57.11152071247525,55.80487649612361,56.55771255493164,3860700
2021-06-01,57.34516196853608,57.94223913415364,57.20671321532771,57.5528450012207,5115800
2021-06-02,57.864359633930334,57.88166325137223,57.007682027483845,57.18939971923828,3967400
2021-06-03,56.921144432229674,57.84704300781159,56.808654426530154,57.43169021606445,4214800
2021-06-04,57.43170000071052,57.604762593104255,56.93846435028218,57.596107482910156,3156000
2021-06-07,57.69128880244575,57.71724752882446,57.04229423532142,57.29323959350586,2835200
2021-06-08,56.877884458609174,57.34515471828499,56.21157969967219,57.14613342285156,3482400
2021-06-09,56.834629396827495,56.895201971351554,55.943344399438274,55.969303131103516,3505300
2021-06-10,56.74808586484948,56.895189713870835,55.26837576052185,55.285682678222656,4313100
2021-06-11,55.467400035985726,55.7010417730922,55.2424167091142,55.47605514526367,3424200
2021-06-14,55.33760255692319,55.76161378150061,54.5934216123324,54.78379440307617,4529200
2021-06-15,54.930897456318895,55.64911636391581,54.66264519150536,55.18184280395508,5691800
2021-06-16,54.87897941414465,55.5972016581569,54.19537430715307,55.12992477416992,6469700
2021-06-17,55.4241404780293,55.50201665970141,51.69458372249336,52.13589859008789,8559700
2021-06-18,50.950403773971246,51.47825324469096,50.06777071979426,50.44851303100586,11838900
2021-06-21,50.785991506075476,51.755159188911485,50.785991506075476,51.64266586303711,6101100
2021-06-22,51.58208328590821,51.677269673872615,50.84655420679213,51.287872314453125,8709300
2021-06-23,51.46093780753097,51.69457622151748,51.244606309501606,51.270565032958984,3749400
2021-06-24,51.51286270140518,52.144550370856074,51.21865168951435,51.928218841552734,3844700
2021-06-25,52.2483883532214,53.04448674283688,52.006094812113126,52.80219650268555,5297800
2021-06-28,52.655093037031854,52.71566560130399,51.608049224948154,51.7032356262207,4717600
2021-06-29,52.222429657678454,52.67239963305747,51.28787917108909,51.46959686279297,4718100
2021-06-30,51.20134240767592,51.884950800949824,51.20134240767592,51.789764404296875,5248500
2021-07-01,52.1791565104468,52.55124695003535,51.89360065038855,52.36087417602539,4194600
2021-07-02,52.14454890322586,52.421456289821066,51.971486325419846,52.28300094604492,3179300
2021-07-06,52.16186403657205,52.16186403657205,50.59562567443193,50.967716217041016,9096100
2021-07-07,50.48313126718368,51.27922979661391,50.44851742652388,50.915794372558594,7788000
2021-07-08,49.54857161726898,49.94662413668551,48.84765958062468,49.055335998535156,10451900
2021-07-09,49.92931215594931,51.175380439942664,49.851432681889925,50.93309020996094,6521700
2021-07-12,50.837910628357356,51.5993985543778,50.266795509081334,51.53882598876953,4042000
2021-07-13,51.49554733416341,51.55612318931038,50.56099699740072,50.77732849121094,3938300
2021-07-14,50.92443345566466,51.400365393402424,49.998534905631246,50.39658737182617,3340500
2021-07-15,49.9379792897679,51.07155791542717,49.74760975105343,50.742733001708984,3609200
2021-07-16,50.95040085133955,51.08885289301614,49.60049096927504,49.825477600097656,4785700
