Date,Open,High,Low,Close,Volume
2021-02-26,43.99467434208725,44.21214030489207,42.53933895058281,43.501197814941406,13234100
2021-03-01,44.72234540948377,45.13217995620388,43.635021972289145,44.0030403137207,7182500
2021-03-02,43.91939967259184,44.57179439295576,43.69357428969082,43.727027893066406,7741100
2021-03-03,44.04486299007499,45.80130327378258,43.952858397864624,44.881263732910156,8007500
2021-03-04,45.132181931781,47.666478274370505,44.89799075197538,46.520606994628906,15181000
2021-03-05,48.511235996566114,49.757474325176155,47.76683995470344,48.79561233520508,18699600
2021-03-08,49.15527265024484,50.13386000002929,48.25195830526011,49.16363525390625,11283400
2021-03-09,49.0381807023846,49.84948732373869,48.05122748492086,48.427608489990234,10193200
2021-03-10,48.39413833367877,49.99166332258155,47.9926664359593,49.69892120361328,12002400
2021-03-11,49.77420370199582,51.13753772127241,49.682202306131515,50.04185485839844,9328100
2021-03-12,50.384792420133216,50.57716424731471,49.330925482649555,49.506568908691406,6758400
2021-03-15,48.4192443263618,48.98799715526914,47.64975708173188,48.64507293701172,9825200
2021-03-16,47.74175535907009,48.009403338313206,46.81335003517623,47.32355499267578,9399900
2021-03-17,47.10609522132406,47.78358105275876,46.43697518506412,47.53266143798828,9461700
2021-03-18,47.1813730904712,47.3235628979177,44.421250849322725,44.64707946777344,12297200
2021-03-19,44.571804790529214,45.266015879402175,43.78558590140977,43.994686126708984,26925500
2021-03-22,44.21214438708809,44.337602585875864,43.52629602374477,43.69357681274414,11003000
2021-03-23,42.75680194321036,44.145226946820635,42.26332541352034,43.25027847290039,11853800
2021-03-24,44.12850183966138,45.123820766791916,44.06159143927653,44.5048828125,9671100
2021-03-25,43.54302827932992,44.9983639341415,43.133190469503326,44.805992126464844,9275200
2021-03-26,45.71766638383894,46.1024099758532,45.19073300048807,46.035499572753906,8723100
2021-03-29,45.58383891888192,45.60056731603794,44.42960504004064,45.03181457519531,7901000
2021-03-30,44.49653196954616,45.299476130079526,44.36270794279061,44.68890380859375,7910200
2021-03-31,44.58852985513622,44.90635987656604,44.0365054292756,44.30415344238281,9293100
2021-04-01,44.42960352421938,45.19909381406576,43.93612699210721,45.18236541748047,10165000
2021-04-05,45.09036569096295,45.09036569096295,43.451020936316894,43.66848373413086,10460000
2021-04-06,44.01141228867692,44.88126994741853,43.83576887410873,43.97795867919922,6253600
2021-04-07,44.153593099881384,44.46306046117149,43.609931376255275,43.8106689453125,12408400
2021-04-08,43.175011579213084,43.34229238964388,42.68990073864148,42.857181549072266,10040800
2021-04-09,42.965903878290504,43.48447461934196,42.589522918048495,42.84880828857422,6665300
2021-04-12,43.2837371004581,43.69357485561829,42.50588417847598,42.53934097290039,8564000
2021-04-13,42.2215076294924,42.9324501502506,42.146231437661896,42.48079299926758,6980000
2021-04-14,42.974278428859385,44.79763261613206,42.974278428859385,44.06996154785156,8342200
2021-04-15,44.07831095366681,44.17031552744243,43.300458163437426,43.4091911315918,6763700
2021-04-16,43.693578333262906,43.74376033827806,42.68989675495463,42.73171615600586,7665500
2021-04-19,42.899003320223336,43.26701857097698,42.30515944152442,42.5644416809082,6587700
2021-04-20,42.23824300930284,42.35533861803798,40.49852770633486,40.69090270996094,11928600
2021-04-21,40.17232916665951,41.92877275069544,40.02177676829597,41.85349655151367,7718900
2021-04-22,41.85349548047151,41.88695227716631,41.14255290847785,41.36838150024414,6582700
2021-04-23,41.34329275858675,41.820040970400036,41.11746415447268,41.58584976196289,5670100
2021-04-26,41.51893547060668,42.589527480548654,41.485478672642024,42.02914047241211,6642400
2021-04-27,42.18805113310652,43.23355203223737,42.03749874838243,42.90735626220703,8309600
2021-04-28,43.24192416034877,44.62198363498637,43.21682996547521,44.362701416015625,8897100
2021-04-29,45.16564466336213,45.58384507691178,44.20378243595155,44.4379768371582,9446900
2021-04-30,43.64338650103508,44.33759738664495,42.63134247265855,42.773529052734375,9448200
2021-05-03,43.42592668869217,44.27069325784049,43.12482508993291,44.111778259277344,9325100
2021-05-04,43.26700868909598,44.354328982609466,43.191732496973444,43.96958541870117,12834300
2021-05-05,45.45838295240209,46.56243177133526,44.513252330080256,46.370059967041016,12715300
2021-05-06,46.42024361875464,46.60425281265487,44.90635704761141,46.5875244140625,9648200
2021-05-07,46.060587623018755,47.9592176496854,45.851487441984304,47.758480072021484,9645500
2021-05-10,48.686890873693955,49.632024691865745,47.64138985068584,47.67484664916992,8801700
2021-05-11,46.662799660142824,47.44065263042681,46.127503678574435,46.604251861572266,9741400
2021-05-12,46.930441086466374,48.26868085319921,46.386779386510064,46.57915115356445,7925100
2021-05-13,46.03125481277431,46.722439842567105,45.15462879898365,45.71937942504883,7581500
2021-05-14,46.393707649749715,47.750791523116746,46.38527675991631,47.641212463378906,6419900
2021-05-17,47.26191826004468,49.16689483952397,47.26191826004468,49.141605377197266,11441900
2021-05-18,49.11631855916657,49.4281940570598,48.01210637008061,48.29026794433594,10322000
2021-05-19,47.15233296625855,47.64964945406562,46.20827569320617,46.8488883972168,9406200
2021-05-20,46.90790180046946,46.916329478309336,46.04813396583674,46.688743591308594,8798800
2021-05-21,47.25348674746388,47.56536222366968,46.84045986104827,46.907894134521484,6032300
2021-05-24,47.30405949619501,47.42206625997629,46.57915712960354,47.287200927734375,6372800
2021-05-25,47.20291123676473,47.52321760619543,46.166133393667536,46.258853912353516,8090600
2021-05-26,46.41900667350941,46.83203357216252,46.081841727039794,46.71402359008789,6716000
2021-05-27,46.975326093298634,47.47264261564863,46.46115100225707,46.80674362182617,7484100
2021-05-28,47.03434096612074,47.160778654473624,46.62974486501307,46.983768463134766,5745400
2021-06-01,48.113253256933156,49.29332407467028,48.087963797281816,49.11631393432617,9943600
2021-06-02,49.44504783381085,50.07722966081087,48.66957300277014,49.723209381103516,6103300
2021-06-03,49.495625761778314,50.57454843273484,49.36076042790875,50.1278076171875,8280800
2021-06-04,50.422822428874944,50.68412540911405,49.64734759530296,50.4481086730957,6504800
2021-06-07,50.414405822753906,51.02129832541683,50.22896474990047,50.414405822753906,5405100
2021-06-08,50.09408083068021,51.097141357159245,49.419754291221935,50.970706939697266,7345200
2021-06-09,51.105589268156656,51.31631658288465,50.220535189387824,50.30482482910156,7026300
2021-06-10,51.42588591792445,51.65347177468132,49.967653471691015,50.71784210205078,9396000
2021-06-11,50.99600382322094,51.35845501672061,50.405966772260314,50.54926300048828,8117000
2021-06-14,51.12244282519986,51.476463135808324,50.44811291185232,50.835853576660156,7744300
2021-06-15,51.16458774154141,51.88949014900525,50.9707190164779,51.560752868652344,7835700
2021-06-16,51.493309999035944,52.07491604086421,51.046569266129126,51.52702713012695,9745800
2021-06-17,51.33315961706305,51.897907106190694,49.352321528888055,49.74005889892578,13667200
2021-06-18,48.78758146583026,49.90864893948266,48.45041652681605,48.49256134033203,18583800
2021-06-21,49.08260547830505,51.02129611956398,49.06574690737053,50.95386505126953,8234300
2021-06-22,50.70097533293255,51.51859483928872,50.2710899618135,51.24043655395508,6745100
2021-06-23,51.50174194764779,52.55537826585206,51.20672506472774,51.215152740478516,8184000
2021-06-24,51.39216505036216,51.84733348692032,50.844272889756255,51.746185302734375,6424400
2021-06-25,52.00749073971535,52.04963555051382,51.43431230961596,51.67875671386719,8099200
2021-06-28,51.51860814544397,51.56075296132599,50.043517081469915,50.22895812988281,7647300
2021-06-29,50.65883471885471,50.74312755661474,49.596770686622335,49.773780822753906,6437000
2021-06-30,50.979144518143606,51.375312843793076,50.41439693646246,51.333168029785156,9309600
2021-07-01,52.84197380363674,53.58373476084158,52.55538456213328,53.00212860107422,11637200
2021-07-02,52.64809939233481,53.24656405637089,51.91476940660829,52.89254379272461,7635000
2021-07-06,52.91783101932544,53.01055153260659,50.751554940720695,50.8105583190918,11699400
2021-07-07,50.574540227473875,51.23200822148938,49.41975579260384,49.74005889892578,8239600
2021-07-08,49.09944993559275,50.27109294748199,48.88029500732738,49.90864181518555,10551500
2021-07-09,50.363821432076534,50.96228615353793,50.018228811118504,50.68412780761719,6973700
2021-07-12,49.6557753078063,50.945425211095525,49.50405141148485,50.40596389770508,6063100
2021-07-13,50.14468186364405,50.566136565685134,49.563072316943064,50.11939239501953,6510400
2021-07-14,50.48183626000558,51.088731970490784,48.332418239295436,48.61057662963867,8489600
2021-07-15,48.04581646414733,49.074166547233965,47.86880633309097,48.113250732421875,8723300
2021-07-16,48.63584876232592,48.80443120132167,46.62129681570527,46.78144836425781,8805300
