Date,Open,High,Low,Close,Volume
2021-02-26,180.76528668638602,182.13695502986118,178.31589252101267,180.07945251464844,1472900
2021-03-01,181.4065828210713,186.19849282316267,181.4065828210713,183.87379455566406,831200
2021-03-02,183.91834409801928,185.049509143317,182.63574998946658,183.92724609375,778400
2021-03-03,184.2657065371398,186.08270574116253,183.74910539314493,184.87136840820312,910400
2021-03-04,184.29244036128216,186.12725728889427,180.89891788573084,181.67381286621094,1939100
2021-03-05,183.33938751862453,187.65031824136236,181.77178005331072,187.05355834960938,864700
2021-03-08,188.08676568657478,192.718345058908,186.7774519698783,190.072998046875,867400
2021-03-09,190.23333467572638,190.6163243746623,187.69486590397867,187.8017578125,1341400
2021-03-10,187.3385756885477,191.85436080727158,187.3385756885477,190.58958435058594,786400
2021-03-11,190.19768982187898,191.89000678046014,189.11996393119912,189.76126098632812,980900
2021-03-12,190.74101411639194,192.94101668997772,190.10863263604955,192.3887939453125,952500
2021-03-15,192.33536680165992,195.89812246762503,192.33536680165992,195.69326782226562,1245500
2021-03-16,195.5507397270209,196.5661244723427,193.51997023637736,194.63333129882812,1206000
2021-03-17,195.0965099783392,197.7329553631488,194.44631082244385,195.8625030517578,1139400
2021-03-18,196.14750104322778,199.19365530120882,195.5952783013277,197.51025390625,1038100
2021-03-19,196.8422641449929,197.83983145132106,192.9499576600619,194.78477478027344,6863100
2021-03-22,194.11673961966852,195.59528644464626,192.97665892328024,195.15884399414062,886500
2021-03-23,193.81387940942003,195.82683111221309,192.370954377965,193.03897094726562,932800
2021-03-24,194.02767684623265,198.51675674751732,193.96533568721094,196.272216796875,954800
2021-03-25,196.75315871790943,198.61470871684918,194.0009334725269,198.4276580810547,802900
2021-03-26,199.5142732124353,202.87217349113095,199.20252672420835,202.7296600341797,1015800
2021-03-29,201.84791924987027,203.76290858757503,201.28679447051275,201.9904327392578,1308900
2021-03-30,202.017292474298,202.4917415338849,200.29853129738882,201.20266723632812,804700
2021-03-31,201.1936559305695,201.4801228648704,197.67557097296864,198.3022003173828,1421100
2021-04-01,199.22424902851708,199.76135405581667,196.13585072818375,198.1768798828125,953000
2021-04-05,199.23321719310113,200.36116382346586,198.18584793597466,199.00047302246094,1015100
2021-04-06,199.29588037036726,201.13100642250595,198.81247078492356,199.78822326660156,1011400
2021-04-07,199.09004584027963,199.9046711810002,196.78047003526072,196.89683532714844,1095800
2021-04-08,196.46707745779048,197.227993364521,194.69460754479624,195.41970825195312,1606000
2021-04-09,196.4760303158783,199.38539386133456,196.14481483712686,199.29588317871094,1071600
2021-04-12,199.41227654035436,200.3253730526012,198.98258968850234,200.16424560546875,843300
2021-04-13,199.73455117597098,199.94940143818846,196.5208261716505,198.2216796875,821000
2021-04-14,198.15900996025846,199.4749386995597,198.09634018243543,198.39175415039062,730900
2021-04-15,198.67819879734415,198.91990359111736,197.38912477654924,198.06051635742188,1232000
2021-04-16,199.6271355527812,201.12209945791545,198.8304179348474,200.54917907714844,1222100
2021-04-19,200.31640804329214,200.4327733025767,198.83039130921915,200.3701171875,775100
2021-04-20,200.5491545811907,201.1131279210046,198.0963322440214,199.5017852783203,738400
2021-04-21,200.0120644751797,203.8255782192521,199.09898156306346,203.04676818847656,1072000
2021-04-22,203.1810380644829,203.93299350786776,202.09785341952414,202.3037567138672,1082900
2021-04-23,203.27948362289177,205.33842068878212,202.1694445427993,204.5685577392578,977600
2021-04-26,205.64280391187654,206.51113827441944,203.55701204738168,203.8345184326172,839700
2021-04-27,203.78976224282533,205.54433862289306,202.84086412626303,205.32054138183594,1005600
2021-04-28,205.88448564623198,207.01241866402003,205.0430059534943,205.8934326171875,1018500
2021-04-29,206.36788291452595,207.94341036101957,205.96505066701596,206.58273315429688,1136300
2021-04-30,206.5111417096822,210.3694039107813,203.35112579901636,206.3052520751953,1594700
2021-05-03,207.6838145770958,209.61742578419654,205.39213329141995,209.08030700683594,921300
2021-05-04,209.43843209043732,211.89124129783505,208.6864629217856,211.2467041015625,1146500
2021-05-05,211.5331253887081,212.2850807351926,209.8233114279297,210.960205078125,1091100
2021-05-06,211.84643974552284,212.61630271691868,210.5842338252618,212.21347045898438,801300
2021-05-07,211.25564163567088,214.08442828834993,210.37834664474912,213.3056182861328,808000
2021-05-10,214.84532492297842,216.6983724069981,213.51148861332902,214.00384521484375,948400
2021-05-11,213.37719472117226,213.43985083182793,209.40255441627002,211.59576416015625,980500
2021-05-12,211.5599685930214,211.84642190317166,207.47790989202755,207.4958038330078,1157800
2021-05-13,207.88079415735015,213.91437303590772,207.62118169367835,213.01022338867188,884800
2021-05-14,213.5383650241986,215.20341700901216,213.00125985266155,213.5025634765625,821500
2021-05-17,212.6700224698924,213.27874433367717,210.62003234618064,212.65211486816406,679800
2021-05-18,212.01655778717154,212.46415228359413,208.21200456757956,208.30152893066406,1022500
2021-05-19,205.8934723223775,207.97926435504422,204.89086500210863,207.88973999023438,954000
2021-05-20,208.2298839643356,209.33992308251274,207.2899329172782,207.71961975097656,760100
2021-05-21,208.8027987534874,210.5215597021577,206.23361113128976,207.67486572265625,1473600
2021-05-24,208.81175377450785,208.81175377450785,206.87815616989718,207.74649047851562,977900
2021-05-25,207.97922629755726,209.20563064593446,207.28098009021136,208.19407653808594,816300
2021-05-26,204.47007666534498,206.3857801470213,203.52117872481796,205.9113311767578,1147900
2021-05-27,207.9881734372715,208.06873715522343,206.07246985103853,206.60958862304688,1050500
2021-05-28,207.00346002984085,208.13139298407762,206.49319586467624,207.4689483642578,701000
2021-06-01,209.79647997998796,210.90651918012514,208.03295668000746,208.784912109375,702000
2021-06-02,208.99976211326526,209.8054266923767,207.63012413307632,209.187744140625,731800
2021-06-03,208.72224088773854,210.43205491329064,207.7643822371576,209.8501739501953,749000
2021-06-04,210.44099838018695,211.36304181117768,209.8054082808206,211.094482421875,556300
2021-06-07,211.7031901224124,211.7031901224124,208.48050519335968,209.0176239013672,809400
2021-06-08,208.2388323567647,209.15192883666606,206.60063507145568,208.29254150390625,817600
2021-06-09,208.2746520844397,209.0803166280569,207.28099186224597,207.9702911376953,907200
2021-06-10,209.313069937589,210.02921011214087,207.2988949627908,208.29254150390625,734000
2021-06-11,209.3668231426485,210.36048355236227,206.84238341978076,208.35525512695312,747200
2021-06-14,207.72859359913056,208.72225385618765,205.80392920707456,208.06875610351562,709800
2021-06-15,208.31942272205615,208.57902150258792,206.57379337415625,207.69277954101562,824800
2021-06-16,208.31943557315725,208.32838254562438,203.9240543603054,204.01356506347656,1327700
2021-06-17,204.19258521379012,204.40742179893627,197.80093727522953,199.6629180908203,1399400
2021-06-18,197.0310628056005,198.2037579627332,196.15376793580126,196.5476531982422,1821600
