Date,Open,High,Low,Close,Volume
2021-02-26,63.49060926053225,63.49060926053225,60.7859184734433,61.33428955078125,9964400
2021-03-01,61.95701914423121,63.06305765756622,61.95701914423121,62.50539016723633,7006800
2021-03-02,62.61694380393261,62.895774080579905,61.120531251866986,61.538780212402344,8988400
2021-03-03,61.0647422358874,61.36216536811977,59.06643078779886,59.168670654296875,10689400
2021-03-04,59.41962922123757,59.90293920997212,56.83576412014606,58.13698959350586,11092400
2021-03-05,58.583121037544224,58.750422003261065,57.03094418908242,58.29499435424805,9185000
2021-03-08,59.18726007974429,61.20416091803616,58.80618646973893,60.5814323425293,13576800
2021-03-09,61.334284207751516,62.310207645853005,60.34907139334094,61.417938232421875,8975500
2021-03-10,61.56664805077635,61.67818438987976,59.93082429068933,60.9718017578125,7127800
2021-03-11,61.148397405792636,62.0034880406066,61.09263278343036,61.417938232421875,5645700
2021-03-12,61.59454708289716,62.55188496503913,61.49231427487641,62.124332427978516,5480700
2021-03-15,62.27302768869153,63.24895110832324,61.70606373498195,63.22106170654297,5256400
2021-03-16,63.02588202933523,63.02588202933523,61.73394956057012,62.012786865234375,5425500
2021-03-17,62.105717545664085,63.05375142326248,61.975595387780494,62.589027404785156,5138500
2021-03-18,62.40314560501196,63.044467070759936,61.62241259551557,61.82688522338867,4726700
2021-03-19,61.12050826301453,62.403144071871964,60.56284082834287,61.91053771972656,21044300
2021-03-22,62.21727482027452,62.542580324559935,61.2320547472739,61.80831527709961,5303900
2021-03-23,61.61312192185019,61.68747947959143,59.70775027871096,59.977291107177734,6030100
2021-03-24,59.949405392308364,60.86026769510891,59.79140090942383,59.79140090942383,4936600
2021-03-25,59.48468904356609,60.683678158035775,58.93631442462317,60.488494873046875,5505300
2021-03-26,61.08333325526655,61.659586567140686,60.534955162049854,61.38075637817383,6021900
2021-03-29,61.3249865363784,61.984893812535745,60.46988892610142,60.90673065185547,5319700
2021-03-30,60.6650750846431,62.0220755668891,60.45130599014466,61.82688522338867,6649700
2021-03-31,62.02209107945886,62.74705965278039,61.436534084754456,61.483009338378906,5763000
2021-04-01,62.21727026267297,62.42175001928167,60.94392356360004,61.32500076293945,5032000
2021-04-05,61.594540346339556,63.137428043943885,61.594540346339556,62.97942352294922,5534600
2021-04-06,62.95154344794397,63.50921107145321,62.700588408131246,62.867889404296875,4331300
2021-04-07,62.81209526832503,63.49988477791469,62.78421296391434,62.997982025146484,4800800
2021-04-08,63.22106818926848,64.252756335997,62.93294149480238,64.1598129272461,5324100
2021-04-09,64.26202905167968,64.59663087240949,63.471999732616204,64.55015563964844,5124600
2021-04-12,64.45723749695615,64.76395713454433,63.69509018275773,64.61524200439453,4771300
2021-04-13,63.98321172523932,64.39217120905357,63.118831692658155,63.63002395629883,5035900
2021-04-14,63.77872471874814,64.38286024969298,63.61142379403827,63.76942825317383,3561700
2021-04-15,64.34570635052333,64.9963172979998,64.234170006187,64.35499572753906,3799600
2021-04-16,64.81969338808945,65.13570935575852,64.42003051467317,65.05205535888672,5702900
2021-04-19,65.0055956237585,65.0055956237585,64.09473346037608,64.13191223144531,3556200
2021-04-20,63.685776082636885,63.85307701217351,62.31019696522533,62.9701042175293,4180100
2021-04-21,63.04445514123052,64.04826061303284,62.793500227717445,63.648597717285156,4644100
2021-04-22,63.89026922915417,64.89407501760957,63.6021425475359,64.28993225097656,4319200
2021-04-23,64.4200528783883,65.70269594078432,64.06686511297058,65.42385864257812,5302500
2021-04-26,65.55399184919557,65.94435845943575,64.18770162222668,64.39218139648438,3679700
2021-04-27,64.57805754150439,65.24725422144958,64.25274503142009,64.87548065185547,3551400
2021-04-28,64.81041995009348,65.37737677440437,64.52228621349542,65.014892578125,3067300
2021-04-29,65.5261043447384,66.44625616491471,65.20079886196169,66.38119506835938,4121300
2021-04-30,66.1674269143833,66.79945204363526,65.5725805681612,65.99082946777344,5017600
2021-05-03,66.44625077310108,67.36640960973835,66.13953825201578,66.99462890625,6706900
2021-05-04,66.5763521349689,66.5763521349689,65.37736346402514,65.82350158691406,5773800
2021-05-05,66.29755990675162,66.36262101486787,65.55399830731245,66.01872253417969,5769600
2021-05-06,66.43696022931242,67.02251004050791,66.22318402394626,66.69720458984375,5838700
2021-05-07,66.57636917988388,68.79774971605778,66.35330360689252,68.5746841430664,6347400
2021-05-10,68.94645372724693,69.3832954269186,67.82182248507391,67.84040832519531,5207500
2021-05-11,67.1154675304114,67.25488620742676,65.74917725969208,66.92958068847656,5567700
2021-05-12,66.5097921292783,66.78030254097601,64.84005042230362,64.85870361328125,5811500
2021-05-13,65.13856739373361,66.70569914556923,65.04528718214824,66.13668060302734,5671800
2021-05-14,66.52845431895511,67.9463318801709,66.49114081513059,67.56388092041016,6542400
2021-05-17,67.09748449057656,67.53590934088774,66.53779606932109,67.17211151123047,6668800
2021-05-18,67.34932516812049,67.9183436057358,66.192635100742,66.36054229736328,7720300
2021-05-19,65.40905490131192,65.40905490131192,61.96696187761076,62.85313415527344,16703100
2021-05-20,63.43150175401325,64.13111390571193,62.37742200751013,62.84383010864258,11980800
2021-05-21,63.459493091294156,63.74866387302119,62.29347269165455,62.536006927490234,6933800
2021-05-24,62.741208214230575,63.00239556412114,61.86435886803667,61.90167236328125,8965500
2021-05-25,62.42404985564847,63.039711879493915,62.06025215676593,62.75053405761719,6173600
2021-05-26,63.22627632167572,63.33821681963089,62.65725791150928,63.3009033203125,6769500
2021-05-27,63.43148391614882,63.487450595162755,62.610608451054155,62.72254180908203,8648800
2021-05-28,63.21696229786153,63.6460640911,62.675934211753756,63.002418518066406,7523200
2021-06-01,63.67402381102892,63.88856751119655,62.134875947579275,62.67591094970703,5844000
2021-06-02,62.53600900653183,62.675932882505165,61.48192909227074,61.54722595214844,9170100
2021-06-03,61.53788901416478,61.733779572209805,60.40918220819687,61.41661834716797,7450600
2021-06-04,61.70580656567447,61.70580656567447,60.66104963083785,61.23006820678711,5671900
2021-06-07,61.230053781330454,61.49124117429923,60.689018686282154,60.93155288696289,6071200
2021-06-08,61.17408744549068,61.705792389093894,60.9315532433912,61.332664489746094,7058500
2021-06-09,61.314005355458825,61.565862570938236,60.623716317672795,60.66102981567383,5490900
2021-06-10,60.511786301515016,60.99684756882623,60.25992195522418,60.41849899291992,6684200
2021-06-11,60.47447965025907,61.43527925629183,60.47447965025907,61.34199905395508,7654000
2021-06-14,61.202069314375365,61.66847739808996,60.58640722779727,60.75431442260742,5101900
2021-06-15,60.80096291242299,61.08081063163345,60.41850483729024,61.00618362426758,7296400
2021-06-16,61.54722089703336,61.7151281110457,60.47448075844474,60.819618225097656,7932700
2021-06-17,60.800957708875984,60.810287863203996,59.5136704092775,60.35320281982422,7570600
2021-06-18,59.830825296071914,60.045376134817715,59.000619519608186,59.11255645751953,11745700
2021-06-21,59.578962018420405,60.62371503140538,59.34575799847843,60.549095153808594,8811100
2021-06-22,60.39984814137264,61.612512031866736,60.306567945986025,61.48191833496094,5880300
2021-06-23,61.33267710424051,61.91102582302162,61.19275322360364,61.43528747558594,5415400
2021-06-24,62.04161988513872,62.563994784416515,61.61252520118565,62.4707145690918,6526300
2021-06-25,62.67592603066147,63.25426755011747,62.54533232518282,62.993080139160156,13165300
2021-06-28,62.75053702148677,62.955757705795016,61.60317718368654,62.02294158935547,6361800
2021-06-29,62.3680840985231,62.685238151786294,62.116219769805205,62.21883010864258,3272000
2021-06-30,62.09756869107578,63.05836815393179,62.022941693597865,62.89046096801758,5013700
2021-07-01,63.02106010573259,63.543442016435336,62.899796561959825,63.31956100463867,4418100
2021-07-02,63.41284613556573,63.76731371681032,63.244938940908284,63.664703369140625,3058700
2021-07-06,63.9165626397934,64.00984995288267,62.68524554533645,63.552764892578125,4133200
2021-07-07,63.75800253873237,63.97255345230469,62.8904829609394,63.10503387451172,4981300
2021-07-08,61.95764698043586,62.675919401419875,61.25803486787406,62.377418518066406,5686000
2021-07-09,62.97441504328265,63.860587465373996,62.90911820288457,63.76730728149414,4407400
2021-07-12,63.12367458979823,63.74865977579862,62.918453873959706,63.63672637939453,6072800
2021-07-13,63.43151761111068,63.73934874284956,62.93712603901013,63.095703125,3775000
2021-07-14,63.45946984326639,64.56952313444498,63.38484285699095,64.02848815917969,8748800
2021-07-15,63.78595105790562,63.86990819278225,63.198279581052425,63.49678039550781,4905700
2021-07-16,63.82327700173152,63.99118418742397,62.6665870096403,62.88113784790039,7819900
2021-07-19,61.72443959982609,62.153534151604894,60.287901952485555,60.66102981567383,8043800
2021-07-20,60.44650264113749,62.36810205474888,60.10135802778562,62.03228759765625,5312000
2021-07-21,62.56399116719465,63.34756058763245,62.31213388869697,62.946449279785156,3499500
2021-07-22,63.07702537640775,63.17963571371532,62.293456174860985,62.75053405761719,2884500
2021-07-23,63.19831111804647,63.8232963981871,62.78786962454548,63.599422454833984,4816900
2021-07-26,63.384846565990095,64.28967925626854,63.26358304381254,64.10311889648438,4861200
2021-07-27,63.823277793757036,64.3456596650729,63.45948007304582,63.851261138916016,3789300
2021-07-28,63.85126595321585,64.13111365955028,63.14233076632815,63.31956100463867,3123800
2021-07-29,63.78597039637129,64.61617626067566,63.58075680663398,64.2150650024414,4318600
2021-07-30,63.68335121224198,65.09190549818344,63.68335121224198,64.18707275390625,3668600
2021-08-02,64.54155437587669,64.54155437587669,63.1982967867167,63.384857177734375,5747600
2021-08-03,63.82329063103524,64.36432580233897,62.82517745761395,64.34567260742188,3832000
2021-08-04,63.748657909372554,64.23372633566605,62.71323843883328,62.73189163208008,6909000
2021-08-05,62.86247691960229,64.03782720784704,62.73188323388866,63.972530364990234,4340400
