Date,Open,High,Low,Close,Volume
2021-02-26,20.56765387438533,20.80263623243333,20.399175095689014,20.558786392211914,8979800
2021-03-01,20.589826520106183,21.631733085124775,20.589826520106183,21.489856719970703,10459200
2021-03-02,21.49872292622688,21.49872292622688,20.957818259168423,21.05092430114746,7501400
2021-03-03,20.93121905341281,21.126300342625115,20.589828488591124,20.594263076782227,7503000
2021-03-04,20.46125358266817,20.48785434583476,19.22870025318903,19.583391189575195,12122600
2021-03-05,19.742996000986633,20.097688511307897,19.33510198193611,20.03118324279785,8355000
2021-03-08,19.982417389804827,20.190799032347552,19.769602850980167,19.80063819885254,6584200
2021-03-09,20.119863356525045,20.385881140335144,20.05335806492261,20.257305145263672,7146400
2021-03-10,20.314943153416266,20.60756339502999,20.239572067399017,20.461254119873047,5249200
2021-03-11,20.527751050254604,20.74500013525506,20.416910060035843,20.558786392211914,4707400
2021-03-12,20.643030547970245,20.935650750073577,20.5366224329783,20.90461540222168,6484400
2021-03-15,21.09526144884889,21.432217368908677,21.03318906369355,21.339111328125,8266000
2021-03-16,21.29477514947452,21.52089176602253,21.15289878631876,21.157333374023438,7298000
2021-03-17,21.192802570649636,21.525325628843824,21.108564004775015,21.463254928588867,5791400
2021-03-18,21.290339136800245,21.436648374945722,21.015453934833396,21.059789657592773,6147400
2021-03-19,21.068657515245082,21.259304170841215,20.807072687192207,21.117427825927734,31366400
2021-03-22,21.06865884868752,21.325809105881035,20.940082874440986,21.272605895996094,5880400
2021-03-23,21.23713351491272,21.445513417732062,21.077522225060136,21.148460388183594,5842000
2021-03-24,21.148467131292257,21.56079586444781,21.148467131292257,21.38344955444336,5303000
2021-03-25,21.463254560361563,21.90661863034738,21.263740390608,21.82238006591797,6484800
2021-03-26,21.831246335597392,22.43865460411825,21.813511367872792,22.416486740112305,5445400
2021-03-29,22.438654974495456,22.6559024131591,22.33224685769107,22.469690322875977,5923800
2021-03-30,22.332247515072478,22.509593817867014,22.17707076860203,22.44308853149414,4915400
2021-03-31,22.509596112853863,22.59383468505506,22.2657461901242,22.292346954345703,6502800
2021-04-01,22.332241659322918,22.682499585285967,22.279038458954876,22.66033172607422,5881200
2021-04-05,22.793344060394894,22.85098185620435,22.56722915575703,22.806644439697266,6159000
2021-04-06,22.713540590160292,22.90862016768654,22.647036995942095,22.73127555847168,5785400
2021-04-07,22.68250064249445,22.700235607210153,22.114995301986475,22.137163162231445,6995000
2021-04-08,22.18594329240571,22.332252587840603,22.09283722337441,22.265748977661133,7039400
2021-04-09,22.221402086794466,22.27017239494505,21.82680841728427,22.194801330566406,8735400
2021-04-12,22.168200318927052,22.545059047829028,22.097262145558464,22.482988357543945,11463600
2021-04-13,21.773611695603496,22.17263837951012,21.534194670479604,22.159337997436523,15134600
2021-04-14,22.1637659874341,22.584960413172357,22.008587580473215,22.194801330566406,8620000
2021-04-15,22.314517093972565,22.363285726748483,22.079532958998133,22.34111785888672,7102600
2021-04-16,22.292340081203307,22.460818864960427,22.13716336675553,22.407615661621094,7642200
2021-04-19,22.438651542693062,22.55836002155223,22.168199241340805,22.522890090942383,5402400
2021-04-20,22.749012291555253,22.749012291555253,22.49629489306209,22.669206619262695,5583000
2021-04-21,22.75344328543155,23.10813419301317,22.71354045262239,23.081533432006836,4891000
2021-04-22,23.05493282004831,23.232279133645523,22.91748934244548,22.944091796875,6763200
2021-04-23,23.08227664367262,23.403235850931164,22.975291374919898,23.260587692260742,4465800
2021-04-26,23.25613547866577,23.34529102787039,23.046621893610666,23.144691467285156,4425400
2021-04-27,23.033245097988235,23.171436270133782,22.948548270189633,23.14023208618164,5002400
2021-04-28,23.08227803014824,23.14468639075269,22.89950995959223,23.042158126831055,3868800
2021-04-29,23.171432157431,23.661786690575287,23.077819622189885,23.568172454833984,5490800
2021-04-30,23.514681486269716,23.786605089281036,23.26504634077565,23.305166244506836,10394000
2021-05-03,23.40323547147355,23.692990495606143,23.273960048368227,23.626123428344727,6107200
2021-05-04,23.599380897913058,23.88467896718084,23.46119142582293,23.755403518676758,6505000
2021-05-05,23.8579332746407,24.16997683502121,23.60384107416672,24.152145385742188,7180400
2021-05-06,23.733117205053357,23.87576540233762,23.434446372895234,23.5726375579834,8600600
2021-05-07,23.737571716308594,23.84455870325019,23.479020823158343,23.737571716308594,6122000
2021-05-10,23.724196143383377,24.214548998680183,23.661787783672903,23.96045684814453,6165800
2021-05-11,23.84901676519438,23.93817230815503,23.514684754467357,23.57709312438965,8466800
2021-05-12,23.3586623318115,23.643958690590807,23.162519809775404,23.18035125732422,6139200
2021-05-13,23.327454413824064,23.862384150635876,23.22938316850849,23.733110427856445,4305400
2021-05-14,23.90251004754061,24.09865258737944,23.706369208202368,24.027328491210938,4409400
2021-05-17,24.080813918746518,24.080813918746518,23.719734833613952,23.92479133605957,3650400
2021-05-18,23.973833227208143,24.062988769135575,23.34083211047437,23.35866355895996,6919200
2021-05-19,23.22938301909985,23.3185385414951,22.863846907729457,23.14914321899414,5187800
2021-05-20,23.11794452487863,23.421072352625252,23.0911973516655,23.33191680908203,4241400
2021-05-21,23.45673131669262,23.62612666324847,23.247217764887093,23.345287322998047,5126000
2021-05-24,23.438901398802578,23.661789384562965,23.354202875893385,23.55925941467285,3248000
2021-05-25,23.6261214316127,23.684072771641567,23.425521947282025,23.487930297851562,3923000
2021-05-26,23.49239552009923,23.594923795951882,23.367577083865168,23.586008071899414,3713000
2021-05-27,23.750945419767184,23.866848135384966,23.492396216582307,23.514684677124023,5777800
2021-05-28,23.661788584439474,23.79552103127347,23.608294245305622,23.643957138061523,3913200
2021-06-01,23.777688601841795,23.902505320326448,23.36311684344605,23.42106819152832,4623400
2021-06-02,23.532517533877108,23.536974546051933,23.269509602545916,23.372037887573242,4259400
2021-06-03,23.282880205394765,23.50576820471943,23.135775010100733,23.447816848754883,5011200
2021-06-04,23.59938011229174,23.799979646309705,23.541430458409113,23.657331466674805,5316200
2021-06-07,23.65733063067222,23.679619089108712,23.336371387585533,23.52805519104004,4168600
2021-06-08,23.545885216874513,23.68407637164082,23.300708787870008,23.639497756958008,5531200
2021-06-09,23.79106331537164,23.79106331537164,23.44335859894756,23.452274322509766,3821600
2021-06-10,23.58154597437128,23.639495617463787,23.363115033445293,23.483474731445312,3614800
2021-06-11,23.59938103338576,23.657332390030692,23.331916111256163,23.403240203857422,4295400
2021-06-14,23.35420202212072,23.510224626749412,23.220469575653496,23.505765914916992,4481400
2021-06-15,22.712283568786916,23.17589093584385,22.68999511278422,22.984207153320312,13109800
2021-06-16,22.86384926242085,23.077821517905836,22.618672825958903,22.739030838012695,7067800
2021-06-17,22.80143978614122,22.85047371063702,22.074824534973114,22.422529220581055,7766400
2021-06-18,22.114944243948017,22.730115505840505,22.01241598371597,22.605297088623047,12067000
2021-06-21,22.747950492279575,23.135776866585203,22.649880921047654,22.939634323120117,6298600
2021-06-22,22.97974967956543,23.1223978462663,22.850474247086428,22.97974967956543,4886000
2021-06-23,22.970834312575057,23.278420808447116,22.774693505446738,22.997581481933594,6235200
2021-06-24,23.12686001039573,23.131317022301605,22.926260464620704,23.037704467773438,5116200
