Date,Open,High,Low,Close,Volume
2021-02-26,22.222678424055204,22.719916077542823,22.088807449599013,22.423486709594727,4359100
2021-03-01,22.758165901316055,23.42752447294227,22.59560749528428,23.29365348815918,3774800
2021-03-02,23.27452588414272,23.312773950920008,22.57648179479684,22.605167388916016,3991000
2021-03-03,22.605170442755504,23.12153309292058,22.52867247501128,22.748605728149414,3145600
2021-03-04,22.700789279161018,22.96853303008106,22.127053712249552,22.499982833862305,4400000
2021-03-05,23.963009274402168,23.963009274402168,22.289614736337807,23.30321502685547,5979100
2021-03-08,23.924760051600458,23.924760051600458,22.901599160889457,23.178903579711914,5290100
2021-03-09,23.331901026917972,24.460247369644378,23.21715499225226,23.762203216552734,7223000
2021-03-10,23.96300933623187,24.53674497267679,23.513584030008595,24.402873992919922,4632100
2021-03-11,24.364621412795866,24.71842559381224,24.18293990997472,24.60367774963379,2775400
2021-03-12,24.727992284447353,25.081794701963066,24.38375051704359,25.06266975402832,3789900
2021-03-15,25.09135524195454,25.09135524195454,24.574994454504054,24.9670467376709,3511000
2021-03-16,25.197422561860257,25.76376477733908,25.11103125232163,25.41819953918457,4250200
2021-03-17,25.379804471951132,25.40860035461275,24.79426377959935,25.293413162231445,4596300
2021-03-18,25.427801402546855,26.349308189152968,25.29341572088522,26.061336517333984,6585100
2021-03-19,25.974940347670636,26.57008022691795,25.67737132348061,26.2053165435791,8400800
2021-03-22,26.301307870802226,26.42609612494948,25.437396652549477,25.638975143432617,3919100
2021-03-23,25.571782734647595,25.64857480351658,24.93824770876163,25.06303596496582,4071900
2021-03-24,25.16862944042198,25.370209809746363,24.391109343582766,24.429506301879883,3561400
2021-03-25,24.314312417432323,25.26461497568956,24.007144135676533,25.159025192260742,3598900
2021-03-26,25.25501567202229,25.36060545517515,24.38150518648692,24.698272705078125,5184000
2021-03-29,24.976642958772523,24.986242195586257,23.834359410078832,24.02634048461914,4268700
2021-03-30,24.103136670113965,24.794265361087284,23.93035403965375,24.659879684448242,3147000
2021-03-31,24.563891096381525,25.053441311570413,24.391108452095132,24.410306930541992,4264200
2021-04-01,24.487097940583467,25.02464249746984,24.23752322431218,25.015043258666992,2708700
2021-04-05,25.091833968016875,25.48539358310435,24.82306261968445,25.360607147216797,2947700
2021-04-06,25.168624543929532,25.725367514850603,25.168624543929532,25.494991302490234,3106900
2021-04-07,25.456597699135873,25.744567524025616,25.25501735701906,25.360607147216797,2262200
2021-04-08,25.120627715870928,25.715767579092333,25.072633362924275,25.64857292175293,2209100
2021-04-09,25.754166720683862,25.8693557489741,25.389404821021838,25.61018180847168,2209000
2021-04-12,25.88855208025301,25.88855208025301,25.4373988725688,25.686973571777344,3618500
2021-04-13,25.763761207486436,25.840553268561784,25.02463647534422,25.091829299926758,4230000
2021-04-14,25.139827824286577,25.590980996272947,25.13022858689955,25.35100555419922,5053500
2021-04-15,25.5525908774489,25.78296712721315,25.293416909888734,25.542991638183594,3425100
2021-04-16,25.715770582548693,25.830957775420753,25.49499177295364,25.629379272460938,3560400
2021-04-19,25.581380990071267,25.763762833208908,25.331806318111152,25.66777229309082,3317800
2021-04-20,25.706171634018006,25.9749429743231,25.10143245659667,25.427799224853516,2232700
2021-04-21,25.20702239046793,26.24371629836137,24.96704693187345,26.224517822265625,2979900
2021-04-22,26.30131010791579,26.3685029439254,25.77336482709675,25.81175994873047,3650800
2021-04-23,26.04213873798749,26.13812929783433,25.610183964978177,25.658178329467773,3193800
2021-04-26,25.811759416863968,25.87895225148903,25.504591126653732,25.59098243713379,3269600
2021-04-27,25.446998402011577,25.75416670274831,25.38940480334031,25.485393524169922,2407400
2021-04-28,25.466197432916285,25.562186155835544,24.97664725638444,25.12063217163086,3050300
2021-04-29,25.351004690371045,25.562182413087868,25.11102925647441,25.456594467163086,2750300
2021-04-30,25.255015364942054,25.351005909289544,24.91904937515951,25.14942741394043,4022400
2021-05-03,25.255014754105208,25.475793550024722,25.082232144632243,25.303010940551758,3988300
2021-05-04,25.072637509802924,25.11103263233715,24.208724366938966,24.487096786499023,2748200
2021-05-05,24.736671538542645,25.2934145478651,24.4870968335543,25.0726375579834,3213200
2021-05-06,25.20702174222606,25.341407409705425,24.640679528038163,24.957447052001953,2672300
2021-05-07,25.54298798451753,26.58928111349416,25.44699743646265,26.339706420898438,4643600
2021-05-10,26.205318921274632,26.848453213114695,25.92694834586964,26.339706420898438,4742600
2021-05-11,26.301310556502973,26.55088525941495,25.696573191234812,26.531686782836914,3681700
2021-05-12,26.310904871506697,26.454889757164583,25.005438002358595,25.091829299926758,3808600
2021-05-13,25.120629957500412,25.715769873828894,24.880654509618623,25.19742202758789,2498100
2021-05-14,25.37020534219767,25.706171344664785,24.72707105091517,25.629379272460938,1778000
2021-05-17,25.888551008347065,26.368501910598813,25.52378912821739,25.830957412719727,2734500
2021-05-18,25.811759135586136,26.147725135917756,25.41819953918457,25.41819953918457,2916100
2021-05-19,25.0246403346427,25.245417315424152,24.78466487791484,24.9670467376709,4021500
2021-05-20,25.111033286779385,26.07093517642957,25.024641970241465,25.96534538269043,4844000
2021-05-21,25.59098260898194,26.08053276136721,25.408600748869596,25.427799224853516,3284500
2021-05-24,25.61018308430515,25.840559321494887,25.408602732471884,25.76376724243164,3107700
2021-05-25,25.94614407311741,26.05173201701192,25.552584515563773,25.571781158447266,3586300
2021-05-26,25.71577027353516,26.00374008312234,25.68697256022948,25.7061710357666,3887800
2021-05-27,25.754164174113935,26.406897664525573,25.754164174113935,26.013338088989258,18351500
2021-05-28,26.118926911394816,26.186121574840307,25.49499111205424,25.90774917602539,4046400
2021-06-01,25.52379067196157,25.830958975042233,24.995845379900125,25.446998596191406,3740600
2021-06-02,25.49499336484892,25.49499336484892,24.59268691783099,24.871057510375977,3354800
2021-06-03,24.400706804488465,24.890257001884923,24.343113202108768,24.85186004638672,2884300
2021-06-04,24.880656951900047,25.197424500963166,24.842259997653585,25.16862678527832,1733400
2021-06-07,25.168623935945106,25.216620123319547,24.602281740998073,24.813461303710938,2574400
2021-06-08,24.7942632906179,25.48539192387784,24.698272744948284,25.408599853515625,3996100
2021-06-09,25.303012676799657,25.638976850642234,25.216621366135158,25.466196060180664,1764700
2021-06-10,25.533389579201135,25.648576775929005,25.36060695324185,25.399002075195312,1524300
2021-06-11,25.523791766500548,25.782965719914348,24.976647974316467,25.76376724243164,1332700
2021-06-14,25.754167656876113,25.79256461132446,25.139831032643,25.25501823425293,2269200
2021-06-15,25.341407409705425,25.446997194649157,24.909452693864296,24.957447052001953,1420000
