Date,Open,High,Low,Close,Volume
2021-02-26,89.42855072173322,92.60277620565525,87.72842222772988,91.65934753417969,5564400
2021-03-01,91.17780508591234,91.51193761302422,88.16082041818939,89.77249908447266,14470200
2021-03-02,91.09916995895307,93.85082003764823,90.40143177776208,92.00328826904297,19538300
2021-03-03,92.40620856285237,95.6787050821533,92.30793694767038,92.84844207763672,8771600
2021-03-04,94.4797707198947,94.71562409295653,86.37223885607553,90.02799987792969,6512100
2021-03-05,88.35736259287195,88.98630993829637,79.15899829398506,85.01607513427734,9546100
2021-03-08,86.47051190278083,88.06253906702446,83.76800123672977,86.39189910888672,4828500
2021-03-09,87.46307776735082,88.69149178093721,83.92524690775086,88.0134048461914,3774800
2021-03-10,88.44580006285601,90.49970448766908,84.96693102733313,85.81208038330078,5553700
2021-03-11,87.0306688496241,88.12150103351696,84.80970183349164,86.47051239013672,4751600
2021-03-12,86.21500418181476,88.7602741756347,86.1363838930309,88.66200256347656,3922600
2021-03-15,90.6569516087411,95.22665310806008,90.41126881305345,92.917236328125,7997300
2021-03-16,91.89519332212718,92.3767294935512,86.81446750177261,87.97409057617188,5421100
2021-03-17,88.01340430864794,89.87076568603516,86.40172573247749,89.87076568603516,3985800
2021-03-18,90.04765056874199,90.56850436465605,86.69654132069223,86.88326263427734,4037300
2021-03-19,87.2272289725704,89.46785505179997,85.03573495788687,89.15338134765625,6079500
2021-03-22,87.91512653648616,88.70131444442981,86.33292880754111,87.36479949951172,3828000
2021-03-23,85.88086287394916,86.53929085512391,81.60598445459843,82.45113372802734,6076400
2021-03-24,84.51488124685888,87.56134639692618,79.16882124316038,80.17121124267578,8644500
2021-03-25,78.61849899222506,82.795106751187,77.4981859813974,82.00891876220703,4898100
2021-03-26,83.4928406781022,84.83918510232007,80.26948358705611,83.09974670410156,3321400
2021-03-29,83.18819459989382,83.72869224194784,80.19086154819469,81.43893432617188,2536100
2021-03-30,81.70427864586611,84.48540998902548,81.62565834342855,83.87611389160156,2715700
2021-03-31,83.6599004322241,85.34036980567323,82.98182103443187,84.1316146850586,3189700
2021-04-01,85.00624682548695,86.30345167944989,84.00386432373352,85.17330932617188,2397600
2021-04-05,87.89548184228579,89.72336249312654,87.18791417129657,87.61048889160156,4770900
2021-04-06,87.61047512974085,90.70607945523881,87.0503187278045,89.19267272949219,3563100
2021-04-07,91.39399419834163,93.65427877434725,89.33026034500455,89.46784210205078,5531500
2021-04-08,89.35973850435974,89.35973850435974,85.9201796820174,88.23942565917969,4802300
2021-04-09,87.83651524100314,88.90769618782886,87.1387769626324,88.327880859375,2348800
2021-04-12,87.49256913961057,87.49256913961057,84.2495602481103,85.55658721923828,3545300
2021-04-13,83.4142130117761,85.35019447707441,82.15631840425968,85.03572082519531,3996000
2021-04-14,85.25192286667031,87.19773374230202,84.868658337744,85.03572082519531,2276300
2021-04-15,85.56640563769535,85.57623504907632,82.40200996099553,83.04078674316406,3444500
2021-04-16,83.75817220137549,85.32071100019351,83.23731843745978,83.9154052734375,2459100
2021-04-19,83.65007743407166,84.25936594309445,81.96960808241774,82.33321380615234,2564200
2021-04-20,81.56668483278808,81.57651424355393,77.66524099718717,79.67001342773438,4626900
2021-04-21,79.74863916302614,83.25698928158846,78.66763633193455,83.22750854492188,3265900
2021-04-22,82.94251278841337,85.05538631722061,82.16615425933333,82.72631072998047,2982200
2021-04-23,83.18820636278134,84.4755819714601,81.84186177747851,84.32817077636719,2512100
2021-04-26,85.89069981639337,87.30582750490994,85.17330281295307,85.43864440917969,2229500
2021-04-27,85.50744120936088,86.69654502545933,84.33798871770105,86.11672973632812,2112200
2021-04-28,85.75313051215774,86.90292426902604,85.09469487999674,85.95950317382812,1943400
2021-04-29,88.50476486693174,90.85349171289157,83.25698413089742,83.43387603759766,6561300
2021-04-30,82.69682832937701,85.95949546946052,82.36269583735037,85.44847106933594,3741200
2021-05-03,85.94966559221943,87.15842820727094,85.19296590468835,86.39189910888672,2749100
2021-05-04,85.49761975420068,85.59589138082605,81.49790381962835,82.53959655761719,4689900
2021-05-05,82.62804001920817,83.33560767361519,80.97705132480647,81.56668853759766,3109800
2021-05-06,81.67478988292257,82.42166768741465,77.65541541300193,79.30640411376953,5478700
2021-05-07,79.68966736324295,83.0997457393184,79.06072001120155,82.83441162109375,3668900
2021-05-10,82.45114823124726,83.39456927267956,81.59616939792863,82.48062896728516,3584500
2021-05-11,79.9746678063667,81.53721441961439,78.45143884115944,79.87639617919922,3634800
2021-05-12,78.73642456115408,79.60122529733133,76.45648853155603,76.7021713256836,3686600
2021-05-13,77.4785147621942,78.60865700392503,74.81531443463486,77.1050796508789,3787800
2021-05-14,78.33350624535987,83.03096037321725,78.17627314572555,82.81475830078125,4401700
2021-05-17,82.56906898056968,83.29629543917852,81.28169355684273,83.08009338378906,2397600
2021-05-18,83.39455127311126,85.76292902791553,82.50026248554741,83.51248168945312,3451600
2021-05-19,81.13429055370558,82.598565531708,80.15155929216304,82.53959655761719,2823700
2021-05-20,83.28647077525676,83.50267284296899,81.497900257334,83.19802856445312,3146100
2021-05-21,83.92523369078337,84.3969403990331,81.25220401855849,81.38978576660156,3707200
2021-05-24,82.02857436073423,84.62298412566852,80.82964109861501,84.38713073730469,4098200
2021-05-25,85.49761139944698,89.0747522420951,85.48778198845162,87.46307373046875,7172000
2021-05-26,88.67183243995134,90.96159025607794,88.01339688998058,90.8927993774414,5894000
2021-05-27,91.27606450103049,93.48720953979459,91.1090020086472,93.12360382080078,5393400
2021-05-28,93.09414186896147,93.09414186896147,90.53903442165308,91.65934753417969,3786700
2021-06-01,93.31031431637874,95.85559174698028,93.27101167057,94.5878677368164,3903500
2021-06-02,94.83355309733504,96.03248626357714,93.70341080959977,95.30526733398438,3576400
2021-06-03,94.34219187218187,94.45029290018024,92.29810924885008,93.08429718017578,3449800
2021-06-04,94.09650711686177,94.17512740788213,91.68881881110136,92.44551849365234,2721400
2021-06-07,92.98602383842021,94.50925261784995,92.6125812040276,92.84844207763672,3017200
2021-06-08,93.31031799316406,94.32253735724032,92.31776494805356,93.31031799316406,3253300
2021-06-09,93.67393845658763,93.82134963733208,90.96159822287966,91.18762969970703,2560300
2021-06-10,91.3939939666918,91.40382337721115,88.04287725571092,89.0649185180664,4126600
2021-06-11,86.91274041451581,89.16319552109604,86.61791808704851,88.53424072265625,3900100
2021-06-14,88.44581550900251,88.7995993708501,85.88088625942987,86.43121337890625,3047700
2021-06-15,86.89308503883757,87.42376075073153,85.19296437628508,85.42881774902344,2432900
2021-06-16,86.27397393982169,87.51221736540116,85.448475823554,86.99136352539062,3330400
2021-06-17,86.74568170868095,88.26891810257095,84.4854043955808,84.91780853271484,3482800
2021-06-18,83.93507830974247,85.13400411741456,83.0407892877741,84.16110229492188,4091200
2021-06-21,84.7212488631736,86.01845364025448,83.49283496451204,85.89070129394531,2822900
2021-06-22,85.30106854914523,85.43865031312419,83.06043518367972,84.18075561523438,3118900
2021-06-23,84.22988562632631,85.33054720902916,84.22988562632631,84.672119140625,1938500
2021-06-24,85.48778334370145,86.54913481871347,84.48540083795271,85.46813201904297,3585200
2021-06-25,85.79244094545258,88.33771127878445,85.24210634820008,87.67928314208984,5350300
2021-06-28,86.48034889144756,86.83413273672411,81.4192815192942,82.00891876220703,9627200
2021-06-29,82.06788354240994,83.30611943997827,81.00653206079943,81.56668853759766,5372500
2021-06-30,81.98926086770878,83.9154130389839,81.37014293689869,83.80731201171875,3732600
2021-07-01,84.41661346917755,85.59588793651776,83.85645697254432,84.40678405761719,2581700
2021-07-02,84.86865760914027,84.86865760914027,83.50266199261353,84.55418395996094,2258700
2021-07-06,85.98897163082744,86.30344528431444,81.15393639684844,81.53720092773438,4788200
2021-07-07,80.98687929065628,81.98926178474753,78.91331592285944,79.07054901123047,5203700
2021-07-08,77.0952640441652,79.12951744444389,75.77840775982335,78.07799530029297,4500500
