Date,Open,High,Low,Close,Volume
2021-02-26,216.97765143036057,221.51959338120886,214.9065270096463,219.6573944091797,391200
2021-03-01,222.20088795829457,224.19933967402653,218.46741106507469,220.41136169433594,205100
2021-03-02,220.08434460336792,222.12821854200317,218.72176197761112,219.75732421875,186400
2021-03-03,218.08586534713177,222.50063305211523,218.08586534713177,220.0388946533203,271600
2021-03-04,218.97611465969325,223.42722632270525,216.52346864912738,217.7225341796875,222700
2021-03-05,220.16609894061412,225.68910224821363,218.3765726279171,224.28109741210938,219400
2021-03-08,225.425675099626,230.7306601803034,224.8170565175774,228.0418243408203,240100
2021-03-09,226.1432651690745,229.68598786589857,223.1910031855072,224.50816345214844,320600
2021-03-10,224.072154592252,229.6042363655508,223.6633826033557,227.29693603515625,206300
2021-03-11,225.4892365913337,227.81470855321774,223.8723064346829,226.57022094726562,192800
2021-03-12,228.85027349237825,230.88506841413553,227.73295968764987,229.65875244140625,216800
2021-03-15,228.6958659914298,233.09247652393108,227.4332066290243,232.5201873779297,206700
2021-03-16,229.51338445749724,231.95355609901782,228.38011542572713,231.56056213378906,184800
2021-03-17,233.5986036738523,233.5986036738523,227.2742475098372,229.65045166015625,225400
2021-03-18,231.87133023124616,234.01904017085658,229.03816433346663,230.2628173828125,209900
2021-03-19,230.07999047528307,230.07999047528307,224.5233399752681,224.66957092285156,450800
2021-03-22,223.24384986651236,224.0298237633658,220.9681778529209,222.88742065429688,242500
2021-03-23,221.85467169864472,223.134157532979,220.06337758522704,220.58432006835938,282700
2021-03-24,224.3679808234797,224.9894414493037,221.88211042948151,222.0374755859375,378700
2021-03-25,222.26597389747485,227.43877916889,221.16926956473665,226.5248565673828,314000
2021-03-26,228.48063875250625,228.8187856353475,226.67107599828483,228.6177215576172,178000
2021-03-29,229.77839546968306,233.80879708003548,229.1295182978862,232.21856689453125,458200
2021-03-30,232.840029492228,234.8049711522637,231.62451094461946,232.40133666992188,288700
2021-03-31,232.3465065842802,232.44703861420132,226.31462662506445,226.4791259765625,281700
2021-04-01,224.98947127164843,229.97949507634684,224.4594084065863,229.4951171875,235400
2021-04-05,231.09446413334337,231.57884198510837,228.22474778999805,229.40370178222656,341600
2021-04-06,228.76398659537216,232.87663870563475,228.76398659537216,231.7525177001953,262300
2021-04-07,231.7524827975811,234.1104046591307,230.67404693283294,233.7448272705078,256200
2021-04-08,232.18203923980508,232.6846994587039,229.97948242767248,231.49659729003906,266600
2021-04-09,232.54759545648935,233.2330373849003,230.929948600741,232.84005737304688,185100
2021-04-12,232.5658869126444,233.22391230529482,229.64133735939373,233.031982421875,262600
2021-04-13,232.7852020707893,234.53993156689256,230.098267736167,234.02813720703125,241600
2021-04-14,234.19265468570956,238.0311405724492,233.8636420081419,237.11721801757812,244900
2021-04-15,237.44624370118447,240.60840829056372,237.0258470876234,240.17886352539062,208900
2021-04-16,241.5314681467907,242.02499416945318,238.8079687070072,239.53912353515625,228000
2021-04-19,240.9099645504929,241.5405732752653,238.67999153057022,241.27552795410156,162000
2021-04-20,240.73630647239187,242.1894397640926,238.606851628505,239.8406524658203,327400
2021-04-21,239.84067752981676,244.74843694445516,239.84067752981676,244.60223388671875,189200
