Date,Open,High,Low,Close,Volume
2021-02-26,153.9379820895231,154.49708457452817,151.49659729003906,151.49659729003906,1976800
2021-03-01,152.87573910423689,157.1435141587329,152.81983168468938,155.95077514648438,1403500
2021-03-02,155.34506100109238,158.21507889253397,154.84186588997957,156.18370056152344,1580100
2021-03-03,156.27686687737926,158.79279942020995,155.82026607743396,156.0811767578125,2159300
2021-03-04,156.043947024125,156.54712796498492,152.80117485033773,154.6834716796875,2068400
2021-03-05,156.91052409201876,160.7776047953641,155.07482170397395,159.9669189453125,2177600
2021-03-08,160.2744182691126,164.37445583973283,159.2214480642636,161.42056274414062,1782800
2021-03-09,160.30242700319408,161.48585296741268,157.90763558082205,158.0846710205078,1784000
2021-03-10,158.6530613078002,162.18469808352225,158.37352422777548,161.65354919433594,1799200
2021-03-11,159.68736689358286,161.33670650794417,159.17487284570282,159.9110107421875,2957700
2021-03-12,162.18464247348533,163.39602153965564,161.51372527433145,163.11647033691406,1393600
2021-03-15,163.09786663941145,163.38673106735342,160.3023824176741,162.32444763183594,1350500
2021-03-16,161.75600846642573,161.75600846642573,158.57847178300392,160.665771484375,969900
2021-03-17,162.04489963198282,162.3337782843152,159.5569203307192,161.62557983398438,1179000
2021-03-18,162.73946699925426,167.56005401651544,154.6333794849571,157.3759765625,4640900
2021-03-19,156.70203623920412,157.52573950028383,148.94227761658556,149.0452423095703,6915700
2021-03-22,148.9141945627097,149.73791208959273,146.85491502830018,147.0046844482422,3351500
2021-03-23,146.3869162885538,149.18567378927858,146.09674692454956,147.3135986328125,3291800
2021-03-24,147.88453840815,149.4664294501618,146.57407761635164,146.60215759277344,2326300
2021-03-25,147.05148680752697,149.2511662109346,145.15133195637836,148.74571228027344,3000300
2021-03-26,149.85958213608316,149.85958213608316,147.7160486535912,149.56004333496094,1891000
2021-03-29,152.10608812755032,152.10608812755032,147.8003100735896,150.08424377441406,2790900
2021-03-30,150.2058946358755,152.05924434216217,149.9812405600732,151.1793670654297,2701000
2021-03-31,150.58031668028366,152.10606205788199,147.7066895810747,147.86581420898438,2925500
2021-04-01,147.3978063512653,149.1575611839832,147.1076370507207,148.82058715820312,1993600
2021-04-05,150.43059556509195,151.18878366822898,149.05461927317694,149.6817626953125,1332200
2021-04-06,149.56942457048245,151.01093030660905,149.15758007153065,150.73947143554688,1966400
2021-04-07,151.5257499336769,151.5538299151011,149.8596043827842,150.6552276611328,1256100
2021-04-08,149.38222383428112,150.2059414193184,148.46491106727078,149.6817626953125,1600800
2021-04-09,150.47739569648058,150.88925451549846,149.29799349158387,150.41188049316406,2077300
2021-04-12,151.02029859830253,151.7316962947667,150.20595048029736,150.64588928222656,1173700
2021-04-13,150.64589149896617,151.1419902773268,148.99845620527034,150.62716674804688,1459000
2021-04-14,150.40249737828933,154.5959556266073,149.76599873939028,153.6131134033203,1418100
2021-04-15,153.5662995718062,153.9219983682291,151.22620598017733,151.73167419433594,1723800
2021-04-16,152.06862588855657,153.66924167157134,152.06862588855657,152.35879516601562,1600800
2021-04-19,152.6302495314693,152.7706637050508,150.3182361112343,151.36660766601562,1165800
2021-04-20,150.88921947175382,151.8065320847404,150.11230674955212,151.36660766601562,1281100
2021-04-21,151.63807673635156,155.09205743614964,151.54446727216018,154.51171875,1263000
2021-04-22,153.74415927609056,157.93760327420912,152.9578912044681,156.24337768554688,2814400
2021-04-23,156.50545054251486,158.59280994691977,156.29016593953432,158.43368530273438,1658800
2021-04-26,158.28391980805628,159.5194816690289,155.35411836519506,155.4102783203125,1430000
2021-04-27,155.15755014748822,156.54289574618494,154.9235408037242,155.94383239746094,1190700
2021-04-28,157.18877536340483,158.99533522113364,151.8346538385796,153.56631469726562,2277700
2021-04-29,154.67087086878587,159.57569915462275,154.40878146188473,158.65838623046875,2880800
2021-04-30,158.21840107476046,162.2246400166803,157.81591184724294,160.61465454101562,3277700
2021-05-03,162.25271339158,163.2542802276894,160.18407881367415,161.00778198242188,2272000
2021-05-04,160.57721809541633,162.57096803603622,160.34320874648182,161.66302490234375,2463000
2021-05-05,160.8392939203757,162.2901546185224,159.02337923985107,160.38063049316406,2150600
2021-05-06,161.38222110923502,162.51481843187295,160.37129894349323,162.1591339111328,2249500
2021-05-07,160.53042804454537,165.24805066591293,160.09048928570613,165.10765075683594,3034600
2021-05-10,165.53820137691156,165.85645062942336,162.68328476986008,162.71136474609375,1466500
2021-05-11,161.335394739882,161.63491925837187,156.57096815894582,157.0296173095703,3457200
2021-05-12,158.17160181629166,158.65834528182637,154.22152269673978,154.3712921142578,2396900
2021-05-13,154.00624465271127,158.97660136079745,153.84711999586239,157.99375915527344,1797700
2021-05-14,157.9843988707897,159.76286430369188,157.6006200903557,159.2948455810547,1382000
2021-05-17,158.94852901854313,159.25742311414237,157.34791285738243,157.7129669189453,937000
2021-05-18,157.03899994753417,157.18875507789596,155.03588046562157,155.21372985839844,2812700
2021-05-19,154.14664429675005,155.52262052556634,152.74258808634966,155.475830078125,2675500
2021-05-20,155.58814238229203,156.51482457756612,154.68954016722648,155.531982421875,3352200
2021-05-21,155.96252923594568,157.99372844842947,155.0826518950145,156.04678344726562,2578200
2021-05-24,156.9266679057299,157.694225446635,155.32605191430687,156.0,2924600
2021-05-25,155.73789601342438,157.1513072442516,154.8767433811194,155.07330322265625,2643800
2021-05-26,156.4961004524847,156.51482520029742,154.21216683445365,155.52261352539062,2303000
2021-05-27,156.5335503416555,159.0608487870168,156.21530101298907,158.51795959472656,4827400
2021-05-28,159.49142893993377,159.9313677072439,157.88144329845815,159.1170196533203,2194500
2021-06-01,160.5959418340307,162.3837623937376,159.13571150829947,160.52105712890625,2965300
2021-06-02,161.6349263822698,162.31824394677156,159.98750575097668,160.4274444580078,1836600
