Date,Open,High,Low,Close,Volume
2021-02-26,67.70210937386064,69.71640982966768,65.98521710118297,68.77910614013672,6220200
2021-03-01,69.84259296837723,71.3612018394862,69.23424453653706,71.2440414428711,4041400
2021-03-02,70.32025014694482,71.005204190992,68.44113890940592,68.5357666015625,3318000
2021-03-03,68.22483346211574,69.41448687004124,66.5259769034581,66.85943603515625,5643200
2021-03-04,66.76931222437294,67.23796752645863,62.501879707100734,63.12825012207031,5098200
2021-03-05,64.90822715648865,65.77343594237999,61.06889497065855,65.53910827636719,6643800
2021-03-08,65.0434181300346,65.98973639615704,61.51050852160131,61.623165130615234,4570400
2021-03-09,64.00247392690467,66.09788416191051,63.56987638693591,65.54812622070312,4899800
2021-03-10,66.86393087185893,66.8729384468985,63.659977686354694,63.68251037597656,3930200
2021-03-11,65.72387474954589,67.34612594925026,65.34083949177455,66.787353515625,5517000
2021-03-12,65.30026681892325,66.6115911635342,64.76852414396232,66.44485473632812,2962000
2021-03-15,65.95818397231109,67.55340527899058,65.81398709982781,67.39568328857422,3279400
2021-03-16,67.94542721212142,69.18014564496275,66.96306526176708,67.54887390136719,4376400
2021-03-17,66.52146432378697,69.54066658459963,66.0978744244604,69.31535339355469,3583200
2021-03-18,67.41372051557255,68.3104627616661,65.45799647228301,65.5616455078125,4120800
2021-03-19,65.79144511289633,68.62588174334218,64.55222268782465,67.62098693847656,10437200
2021-03-22,68.89177340125697,70.55458609045269,68.78362057863775,69.78401184082031,4816600
2021-03-23,71.30711610105247,71.30711610105247,66.88646583159739,67.5849380493164,4933400
2021-03-24,68.7881234840556,68.98189642925733,66.10239374564603,66.1339340209961,3509400
2021-03-25,65.07945973377153,66.78282686761666,64.12863781505796,66.31417846679688,3459000
2021-03-26,66.1114019826015,70.16703957113944,65.91312526699977,70.0363540649414,4342600
2021-03-29,69.00443279514114,69.5181466902703,67.05772316559009,67.97700500488281,3425200
2021-03-30,67.64804321802863,68.17077157147807,66.99463621422393,67.64353942871094,2794200
2021-03-31,68.58534938131729,70.39686976942139,68.332999650838,69.94624328613281,4103400
2021-04-01,70.9736548672794,72.27146104231949,70.65821777640518,72.17682647705078,4140600
2021-04-05,73.56026060242547,74.11903297265127,72.51030019977351,73.82162475585938,4198200
2021-04-06,73.19976417789998,74.02891522442484,72.13628544396099,72.43370056152344,2843600
2021-04-07,72.64096467396942,72.97893442916097,71.58650068801471,71.96953582763672,2248800
2021-04-08,72.69054633756555,72.95641427375999,71.52792935480127,72.90684509277344,2926000
2021-04-09,72.4291801137823,73.23129456419609,72.06867761476174,72.87980651855469,2659200
2021-04-12,72.25795004977667,72.42918341570741,70.76637080613033,71.54595947265625,2724600
2021-04-13,71.9650168425467,72.35255572539721,69.52712697340588,70.91055297851562,3042000
2021-04-14,70.52753065383496,71.86589152206639,70.02733510837459,70.4419174194336,2167400
2021-04-15,71.5549740302504,72.46975208880562,70.82045756102677,72.28949737548828,2732800
2021-04-16,72.13627599732884,72.36609298934177,71.24854142620049,71.32965087890625,2504600
2021-04-19,71.06377095252819,71.22599670656666,68.81063929977833,69.40997314453125,2946000
2021-04-20,68.83318371437845,69.16664973114186,67.0036416009211,67.4722900390625,3369000
