Date,Open,High,Low,Close,Volume
2021-02-26,34.036385510699084,34.3756162768427,32.732220301365814,33.3880729675293,4410200
2021-03-01,34.30776962479348,36.177323282810974,34.17207904346277,35.78532028198242,4078200
2021-03-02,35.65716623150718,35.905938543059335,35.22747121674848,35.348087310791016,2787800
2021-03-03,35.69485180739042,37.240249008980335,35.649622577573666,36.011470794677734,2832500
2021-03-04,36.25270545247392,37.30809831564011,35.68731703485936,36.373321533203125,3347200
2021-03-05,37.31563503358888,37.534252575472216,35.67223915962824,37.368404388427734,3065900
2021-03-08,37.692557890763524,38.61225722352662,37.16486150515004,37.345787048339844,3562900
2021-03-09,37.30055922646355,38.23533603479968,36.501475872171596,36.66732406616211,3111500
2021-03-10,36.93871140501625,38.521797886374074,36.712556604210036,38.408721923828125,2717800
2021-03-11,38.40871621580981,38.94394983584208,37.95640380570238,37.99409866333008,2282700
2021-03-12,38.49164233541829,38.898719787597656,37.99410067100881,38.898719787597656,3151300
2021-03-15,38.898719643183306,39.13241454367244,37.84332971917652,38.6650276184082,2529900
2021-03-16,38.12225282066111,38.22779152264102,37.23270822438197,37.345787048339844,2502900
2021-03-17,37.01408900878098,38.084559099383824,36.72762765240195,37.93378829956055,2014800
2021-03-18,37.74532548928834,37.85840430799611,36.16223928166243,36.33562469482422,2491700
2021-03-19,36.44116631822708,37.481481756451714,36.056703480032134,36.5316276550293,8491900
2021-03-22,37.00655841487415,37.16486648907361,36.41855535315367,36.55424880981445,3175300
2021-03-23,35.80793276935842,36.569321232403176,35.438544408107646,35.770240783691406,3606800
2021-03-24,36.373325522883135,37.315639655600314,36.33563353271735,36.742713928222656,3065200
2021-03-25,35.921008156692395,37.61717323044718,35.69485051295397,37.4588623046875,2662600
2021-03-26,37.97902711379098,38.62733965459976,37.632253350202205,38.58210754394531,2718800
2021-03-29,38.371025684288306,38.51425637126035,37.49655844254981,38.12225341796875,2333300
2021-03-30,37.69255740091141,38.069482974920525,37.50409461390686,37.88855743408203,1950600
2021-03-31,37.88855620909428,38.310713873592576,37.71517079574154,38.19009780883789,2326500
2021-04-01,38.31071448748368,38.71779479094647,37.57947796560207,38.71025466918945,2525400
2021-04-05,38.71026064350563,38.7856474941412,38.14487220445317,38.46902847290039,2189000
2021-04-06,38.68010513794698,39.28318550769117,38.58964092569982,38.64241027832031,2962900
2021-04-07,38.92134073888962,39.124880920932455,38.34841218001771,38.55195236206055,2495000
2021-04-08,38.295642883256,38.295642883256,37.473944906620055,38.03933334350586,3479300
2021-04-09,37.79056427691027,38.52933816286936,37.722717548826566,38.386104583740234,2011800
2021-04-12,38.52180510100707,38.81580956040411,38.17503414977757,38.37857437133789,2091500
2021-04-13,38.33333757519316,38.725340597510936,37.85841332521494,38.51426315307617,2621100
2021-04-14,38.78564616361305,39.48672803404487,38.68010745205802,38.830875396728516,3085000
2021-04-15,39.1173408851756,39.59980522484905,38.60472180534399,39.494266510009766,2520300
2021-04-16,39.76564979599501,39.78072716470003,38.74795185197554,38.898719787597656,2257100
2021-04-19,39.087181735499804,39.33595400016863,38.484101378942924,39.0344123840332,2470800
2021-04-20,38.94395004270913,39.01179676079995,37.66994264268591,38.167484283447266,2665800
2021-04-21,37.83579301453182,39.42641960425469,37.63979295581851,39.32088088989258,2524900
2021-04-22,39.36610316367986,39.42640975294067,38.46148131905914,38.476558685302734,3364400
2021-04-23,38.71845623485092,38.9104358939195,38.14251725764517,38.85668182373047,4133200
2021-04-26,38.71078448804908,38.979554881698334,38.55720015051626,38.74917984008789,2641300
2021-04-27,38.78756904511573,39.19456791448362,38.6800609046938,39.07170104980469,2752300
2021-04-28,39.3097555299845,40.31573003886337,39.194569487499805,40.03160095214844,4328600
2021-04-29,40.423234536819386,41.21418975549181,39.816578141246865,40.39251708984375,2918900
2021-04-30,39.954803829032244,40.96077824982028,39.76282417899173,40.1928596496582,2695500
2021-05-03,40.61521348501625,40.699684998052135,40.05463326958717,40.48466873168945,2526300
2021-05-04,40.67666225904186,40.74577507244027,39.993214953978686,40.377174377441406,2206200
2021-05-05,40.745767570420234,41.436892647777974,40.44627681458343,40.81488037109375,2548200
2021-05-06,40.90702585685836,41.122042136305694,40.1851833977301,41.01453399658203,2497600
2021-05-07,40.56146532971796,41.283307850117964,40.430920557366015,40.99150085449219,2973800
2021-05-10,41.4138606514926,42.066590452383295,41.30635248940498,41.43689727783203,3625000
2021-05-11,40.69968980431756,41.03757296698513,39.86265833078952,40.90702819824219,2556200
2021-05-12,41.022212534976845,41.90532014686697,40.22357937196014,40.3618049621582,3413600
2021-05-13,40.023920255001535,41.06829011476692,39.65531964497444,40.53074645996094,2195200
2021-05-14,41.275623922356765,41.85924075772843,41.10668089634371,41.73637390136719,2286000
2021-05-17,41.62886789626211,42.28160048416719,41.29098475634058,42.243202209472656,2336900
2021-05-18,42.104980217853196,42.3123156717207,41.436888895383696,41.452247619628906,2004300
2021-05-19,40.62289579229164,40.876307411260925,40.00855855849828,40.59217834472656,3147100
2021-05-20,40.36180721608297,41.40617416902189,40.03927984448422,41.22955322265625,2236400
2021-05-21,41.52903750312255,41.82852527550655,40.860946240783186,40.89934158325195,3390800
2021-05-24,41.36778820404308,41.77478719217497,40.90703805939254,41.57512664794922,2611200
2021-05-25,41.54440050645507,41.774778460002466,40.384844558152075,40.4385986328125,2212800
2021-05-26,40.615216120896264,40.66129229355438,39.76282596767234,40.32340621948242,4200400
