Date,Open,High,Low,Close,Volume
2021-02-26,37.817590970699435,38.05140748779902,37.202741964700344,37.52315902709961,567600
2021-03-01,37.80893225389507,38.71821649941521,37.75697192714681,38.553680419921875,517000
2021-03-02,39.13388381273447,39.41966061527791,38.68357095336064,38.70955276489258,473900
2021-03-03,39.3157401740978,40.06048487524561,39.203161142278596,39.52357482910156,670300
2021-03-04,40.36358518433934,41.1083332521349,39.56687679664901,40.07780838012695,831200
2021-03-05,40.1644147002279,40.328950781725744,39.32440757666552,40.28565216064453,563100
2021-03-08,40.10379693324012,41.29019635742045,40.00853798248967,40.68400573730469,768700
2021-03-09,40.848534455799346,41.39410624585801,40.43286181215024,41.1602897644043,2115800
2021-03-10,40.995755148712476,41.792460251158154,40.96111493465676,41.53266525268555,648600
2021-03-11,41.87906479319905,42.17350003389832,41.60194966118479,41.78380584716797,583300
2021-03-12,41.82710440643374,42.147518157958984,41.60194960080131,42.147518157958984,307200
2021-03-15,41.974323403522,42.03494213169824,41.35081270974024,41.83576583862305,326600
2021-03-16,41.13432203495992,41.281538022891496,40.545451476286836,40.87452697753906,387700
2021-03-17,40.32029396341904,40.87452426337424,40.06915732641647,40.744625091552734,540200
2021-03-18,40.67394647294081,41.310026737280296,40.52375856144058,40.55909729003906,550100
2021-03-19,40.53259470885802,40.550264073061456,39.87000871661902,39.89651107788086,820100
2021-03-22,40.108539126012595,40.11737212286129,39.516627234553376,39.578468322753906,618800
2021-03-23,39.852343881093894,39.95835670827479,38.67735630369375,38.7745361328125,447000
2021-03-24,39.45478405906645,39.79932820940948,39.172080993652344,39.172080993652344,303000
2021-03-25,39.35760537422766,40.29406141150233,39.14557975414547,40.26755905151367,463500
2021-03-26,40.52376468068177,41.01849684550703,40.27640028331272,40.983158111572266,363000
2021-03-29,40.62977630120761,41.01849222039826,40.60327056870165,40.912479400634766,285800
2021-03-30,40.594430457869805,41.451372603432894,40.559091734112144,41.345359802246094,671000
2021-03-31,41.93728176195534,42.23765424629325,41.30119806098401,41.504390716552734,1193900
2021-04-01,41.21285193649949,41.32769775390625,40.88597373902453,41.32769775390625,466500
2021-04-05,41.93727338012338,42.334822243686986,41.72524439881463,42.11396026611328,261800
2021-04-06,41.75175510244737,42.01679222457676,41.3895415216358,41.504390716552734,420200
2021-04-07,42.10513193545017,42.334826934740974,41.848931204254754,42.016788482666016,456500
2021-04-08,41.84892783220569,42.54685251125876,41.83125846905526,42.44967269897461,402500
2021-04-09,42.66170705287383,43.068092346191406,42.65287068514392,43.068092346191406,207900
2021-04-12,42.90024084535341,43.032756037980306,42.52035789366629,42.69704818725586,386500
2021-04-13,42.67053716500499,42.68820652918309,42.25531890212268,42.49384689331055,410600
2021-04-14,42.28182536929459,42.652871942806925,42.28182536929459,42.51152038574219,350400
2021-04-15,42.59102423409163,42.635195956924484,42.29065180070717,42.44967269897461,1894300
2021-04-16,42.962066650390625,43.076912435770886,42.803045779771665,42.962066650390625,1190800
2021-04-19,42.95323169062631,43.05924785456475,42.714700376893745,42.80304718017578,378700
2021-04-20,42.28181771649948,42.31715644189128,41.59272942179124,41.71641159057617,946600
2021-04-21,41.80475022480633,42.50267480561737,41.742909147527975,42.42316436767578,810600
2021-04-22,41.972611409644195,42.00795013712839,41.71641406060014,41.76058578491211,659100
2021-04-23,41.442542266240395,42.308320833329134,41.442542266240395,42.166969299316406,493800
2021-04-26,42.24648325587382,42.423173530583256,42.14047043908283,42.1493034362793,533200
2021-04-27,42.016786099816365,42.105129547590394,41.857765197753906,41.857765197753906,429900
2021-04-28,42.423173029602275,42.60869629931731,42.325993211155364,42.361331939697266,624300
2021-04-29,42.37900367262794,42.64403741133228,42.20231339012944,42.520355224609375,489600
2021-04-30,42.46734348416329,42.493845844733166,41.672238966201625,41.76058578491211,423700
2021-05-03,42.18463713432664,42.52034827922921,41.946105797429,42.175804138183594,319000
2021-05-04,41.95493985559543,42.56451765851947,41.82242133013598,42.54684829711914,958500
2021-05-05,44.03104607596557,44.54344413583749,43.81901708458259,44.17239761352539,573700
2021-05-06,44.68480630642763,44.69363930454797,44.20774352584035,44.53461837768555,525100
2021-05-07,44.49044671364277,45.100024687471716,44.40209988187166,45.047019958496094,467100
2021-05-10,45.214873709064456,45.4622380968939,44.640631100075225,44.64946746826172,481900
2021-05-11,44.499273455078686,44.79964590069333,44.11939055709292,44.37559127807617,737700
2021-05-12,44.06638029207755,44.26957289588983,43.41262739147991,43.60698699951172,666500
2021-05-13,43.32429518790785,44.07522471716146,43.253617722991876,43.986881256103516,561800
2021-05-14,44.82615831474641,45.276715365299374,44.63179865328702,45.214874267578125,486500
2021-05-17,44.96750987669313,45.338556463020616,44.83499131295499,45.214874267578125,346900
2021-05-18,45.68309274627684,45.72726446981814,45.07351487319938,45.08234786987305,448700
2021-05-19,44.38442889876561,44.50811107926173,43.766014626198334,44.44626998901367,697700
2021-05-20,44.402098780072066,44.77314872412935,44.198906127171135,44.596458435058594,371800
2021-05-21,44.77314966217644,45.00284468371992,44.51694890616051,44.64946746826172,344100
2021-05-24,45.19719576571215,45.559409280619626,45.10885232113428,45.48873519897461,450200
2021-05-25,45.57708202328927,45.709600570069284,44.88799366824115,44.95866775512695,306500
2021-05-26,45.3473855899868,45.49757012615977,45.197197683727296,45.382720947265625,287400
2021-05-27,46.4781967045167,46.66371996326321,46.17782426984244,46.20432662963867,469100
2021-05-28,46.2750107085754,46.29268007433174,45.983471228726074,46.00114059448242,447600
2021-06-01,46.83157450601932,46.94642368353434,46.44285861992774,46.50469970703125,335000
2021-06-02,46.51353494474222,46.68138883850778,46.23083187624949,46.41635513305664,458100
2021-06-03,46.48703344394693,46.61071562640276,46.24850207631637,46.31917953491211,399200
2021-06-04,46.548871736806234,46.548871736806234,46.02763730630108,46.2573356628418,333300
2021-06-07,46.99059564497874,47.07010609595514,46.77857002243267,46.902252197265625,325000
2021-06-08,46.831572773802485,47.05243475388473,46.725559966987184,46.91108322143555,233800
2021-06-09,46.25733356756738,46.310338285840096,45.79794024538116,45.850948333740234,343000
2021-06-10,46.663725593689634,46.725566687400196,46.01880892350319,46.06298065185547,363500
2021-06-11,46.47820035197727,46.51353908120315,46.17782789373074,46.43402862548828,288700
2021-06-14,45.93046599986871,46.02764245533681,45.4003951432288,45.58591842651367,333900
2021-06-15,45.612422714333434,45.81561535674198,45.40039370437981,45.744937896728516,288700
2021-06-16,45.5064068650008,45.665427781134845,45.10002157714126,45.232540130615234,307400
2021-06-17,44.94099527400904,45.04701145211497,44.26073996321814,44.61412048339844,360300
2021-06-18,43.500987141895145,43.76602090528058,43.36846857515886,43.59816360473633,389500
2021-06-21,44.31375724429139,44.93217159784164,44.24308314764722,44.8526611328125,328000
2021-06-22,45.23254456704391,45.40923486564347,44.96751080418813,45.26788330078125,257200
2021-06-23,44.94983755395028,45.09118910660066,44.70246980924698,44.75547790527344,292100
2021-06-24,45.214873405099915,45.700769179392815,45.12652994435103,45.67426681518555,277100
2021-06-25,46.4693616902429,46.4693616902429,46.062976434470364,46.16015625,422300
2021-06-28,45.506401359621535,45.52407072261954,45.00283630948079,45.259037017822266,582900
2021-06-29,45.48874272136269,45.62125791014328,45.11769277858576,45.24137496948242,204900
2021-06-30,44.83498311111071,45.029342737015114,44.50810831579677,44.914493560791016,364100
2021-07-01,44.994015111704854,45.19720778433508,44.8173248054781,45.161869049072266,349300
2021-07-02,44.781976137078885,44.79081250397823,44.48160369414551,44.7378044128418,314300
2021-07-06,44.60529390901787,44.60529390901787,43.589327294789676,44.01338195800781,317300
2021-07-07,44.25191288656746,44.702469908488666,44.18123542504194,44.640628814697266,195200
2021-07-08,43.49213893384832,43.65999281861177,43.16526416032528,43.4302978515625,326600
2021-07-09,44.19890172491351,44.65829508270662,44.1282276383766,44.56111526489258,344600
2021-07-12,43.819023004419776,44.35792686732315,43.651169084042884,44.19890594482422,251700
2021-07-13,44.225409850773644,44.26958157851172,43.889698653808026,43.9250373840332,263900
2021-07-14,44.02221720710905,44.26074521091202,43.79251883073218,43.9250373840332,225100
2021-07-15,43.35079050125781,43.65999593475578,43.21827196113784,43.50981140136719,353300
2021-07-16,43.642336925705095,43.66000292180087,43.00625322347315,43.059261322021484,327000
2021-07-19,41.90194012584541,41.98145058295673,41.336533928647896,41.557395935058594,446100
2021-07-20,41.65457147954522,42.46734196203077,41.54855530089252,42.29948806762695,348200
2021-07-21,42.60870382605379,43.21828183569239,42.599870827401304,43.15644073486328,239700
2021-07-22,43.08575021050638,43.08575021050638,42.714700376893745,42.80304718017578,189200
2021-07-23,43.182938968193945,43.26244942260075,42.96207696929577,43.13876724243164,204500
2021-07-26,43.53630955292337,43.63348935693928,43.32428395333062,43.60698699951172,291400
2021-07-27,43.253608622907514,43.42146588172411,43.015077284131,43.36845779418945,353800
2021-07-28,43.527490429989946,44.525787775662366,43.20944855915008,44.42860794067383,396200
2021-07-29,44.71131107695655,44.75548281010937,44.42860794067383,44.42860794067383,307800
2021-07-30,44.366761485157554,44.59645649188028,43.97804219212196,44.07522201538086,214900
2021-08-02,44.67596968859915,44.852659980802066,43.97804488794551,43.986881256103516,267700
2021-08-03,44.53461517458764,44.86149000292277,44.145899253596866,44.83498764038086,286500
2021-08-04,44.843819611486126,45.073517981881345,44.622957608460496,44.63179397583008,528800
2021-08-05,44.896824357496556,44.92332671745561,44.313748847792176,44.419761657714844,434200
2021-08-06,44.96749980579518,45.06467624467422,44.764303821547806,44.90565872192383,209500
2021-08-09,44.773144890357806,44.98517052301811,44.60529098366117,44.861488342285156,302300
2021-08-10,45.10001402876886,45.79793866942503,45.05584230836614,45.76259994506836,265700
2021-08-11,46.48703974638397,47.15846221372413,46.38985991268312,47.14079284667969,367400
2021-08-12,47.08778332441716,47.14079142395068,46.83158256513573,47.0347785949707,231200
2021-08-13,46.90225489077479,46.98176534631733,46.7167316178711,46.81391143798828,182100
2021-08-16,46.33685033073453,46.47820188220512,46.1159883209313,46.425193786621094,193100
2021-08-17,46.03646917992478,46.107143257287234,45.418054995093925,45.691925048828125,170200
2021-08-18,45.66542321971623,45.95696266020302,45.559410409578526,45.57707977294922,214800
2021-08-19,44.82616117433744,45.267885254860694,44.76431670258389,45.161869049072266,295100
2021-08-20,44.86148824282645,45.53291060829776,44.86148824282645,45.506404876708984,166500
2021-08-23,45.4445618669345,45.88628584710718,45.409226509786436,45.8774528503418,279700
2021-08-24,45.55057844311679,45.727265340646795,45.453398627423354,45.51523971557617,326500
2021-08-25,45.400396591144656,46.04531328938379,45.36505785889092,45.78911590576172,423300
2021-08-26,46.8757560860896,47.69736306568069,46.76973989059678,47.211463928222656,531500
2021-08-27,47.0436027326176,47.60900887413383,46.99943100970285,47.49415969848633,386800
2021-08-30,47.09661103609426,47.47649392104222,47.07894167283081,47.36164474487305,409000
2021-08-31,46.86691181393881,47.22029233247634,46.72556028054108,46.92875289916992,618900
2021-09-01,46.98176886173668,47.087781687030265,46.760906843157656,46.79624557495117,382500
2021-09-02,46.83157595381974,46.88458404586999,46.47819878374449,46.610713958740234,225700
2021-09-03,46.760906843157656,47.025940591435095,46.52237545868188,46.79624557495117,308800
2021-09-07,46.29267519399489,46.363349279482634,45.797943115234375,45.797943115234375,233300
2021-09-08,45.51524196481898,45.6919322411671,45.32088232382738,45.42689514160156,369400
2021-09-09,45.56888220742099,45.90610176781424,45.31153373379096,45.364776611328125,278800
