Date,Open,High,Low,Close,Volume
2021-02-26,183.8801011366227,186.0401630359419,181.5968731213219,182.28848266601562,385100
2021-03-01,184.78966902233464,186.2486531043066,183.08435262669607,183.5864715576172,264700
2021-03-02,183.69064180678868,185.15910875338807,180.2610723163206,182.8095703125,225200
2021-03-03,182.62010683576494,187.2434054374189,181.76745594236763,184.3633270263672,231600
2021-03-04,183.97485253027727,185.73700986944772,179.75894274079124,181.39793395996094,333400
2021-03-05,183.46327975714027,186.15389611912008,180.41266264693277,185.68966674804688,199000
2021-03-08,186.13491574826458,189.77291335800652,184.74224230364004,186.19175720214844,222300
2021-03-09,187.00653041338546,187.8686644021425,185.63280885079757,186.82652282714844,391000
2021-03-10,187.9255128044137,191.47824859211352,186.65600535241086,191.1087646484375,213100
2021-03-11,190.63510709975293,192.03724974121494,189.4982342970507,190.3035125732422,148600
2021-03-12,190.36030662383484,192.30247167503305,188.95816433166394,191.0992889404297,195900
2021-03-15,191.54455723835443,197.2573696377417,189.78241417998473,196.33839416503906,230300
2021-03-16,196.11103298933267,196.11103298933267,191.94249507538916,195.3057403564453,247100
2021-03-17,193.94150309566209,197.75950903136106,192.1509246654115,194.9078369140625,187800
2021-03-18,194.93623913685266,196.9826184217211,193.18356482048245,194.443603515625,160900
2021-03-19,193.86570472554507,194.56676871838076,190.56875527424882,191.525634765625,567900
2021-03-22,191.1371784267615,192.44458977504368,187.30022102436862,191.0992889404297,257900
2021-03-23,189.70663303731803,190.3792762890819,186.64653269732491,187.70762634277344,201700
2021-03-24,189.128735366905,191.64879863648176,188.56029178229983,189.20452880859375,225600
2021-03-25,189.02448142435344,191.4213924960261,186.94021281282735,190.72979736328125,158400
2021-03-26,191.5256167432886,193.23093277209082,188.4939518343727,192.88038635253906,221500
2021-03-29,192.02778351250709,196.69844094434978,191.4688230917612,192.28358459472656,276900
2021-03-30,192.83301187910638,193.2972412109375,190.58768756122856,193.2972412109375,176300
2021-03-31,192.16037107762324,193.7993624396778,187.86866749061676,188.22866821289062,259600
2021-04-01,189.0434533174414,192.89936323768626,187.65079404151413,191.73406982421875,162400
2021-04-05,192.37828685071153,194.026761586801,191.30772442530977,191.86669921875,140700
2021-04-06,191.91410694214866,193.7331064020931,189.69718824948018,192.31201171875,200300
