Date,Open,High,Low,Close,Volume
2021-02-26,60.096902284312726,60.096902284312726,58.892927436814546,59.00406265258789,3278300
2021-03-01,59.38378591496311,60.89338360355819,59.33747633303099,60.13395309448242,1896000
2021-03-02,59.94873047973168,60.981369178234644,59.57827501205361,60.5785026550293,2657500
2021-03-03,60.67110530446664,62.653033622082255,60.26360364691415,62.05104446411133,3210800
2021-03-04,61.89361535162087,61.95844453114317,58.661402041054124,59.22634506225586,3634400
2021-03-05,59.75424285530882,60.30066632370715,58.12424637977223,60.07839584350586,2168000
2021-03-08,60.171004501764536,61.43054892704291,59.819068606970106,60.40253829956055,1636700
2021-03-09,60.83781775791977,61.726906617385296,60.12468976492597,60.13395309448242,2547300
2021-03-10,59.893168898033124,61.583370081007146,59.83760304041646,61.35646438598633,1814900
2021-03-11,61.2175104668061,62.64375894398414,61.02302300162472,62.32887649536133,2214700
2021-03-12,62.65304821187623,62.65304821187623,61.11566037553976,61.12492370605469,1938200
2021-03-15,61.06936001175141,61.71765185367718,60.67574970824931,61.68986892700195,1495700
2021-03-16,62.16218785483309,62.94940124372599,61.662074073855905,62.6993408203125,2371800
2021-03-17,62.96793125501653,63.579183888191096,62.38446861359158,63.51435470581055,1729500
2021-03-18,63.116111755371094,63.56991599949612,62.477076242118194,63.116111755371094,2752800
2021-03-19,62.87531238596571,62.87531238596571,61.60650473483307,61.92139434814453,3149000
2021-03-22,61.87509793553109,61.99550004823983,60.791521316262504,61.884361267089844,1391500
2021-03-23,61.51390131722551,62.70861663195705,61.3101504326564,62.014015197753906,1364500
2021-03-24,61.93990086045612,62.94012826912605,61.93990086045612,62.20848083496094,1378000
2021-03-25,62.43077238363988,63.106847070350476,61.82878313713915,62.847530364990234,1738900
2021-03-26,63.12537230167105,64.25525119720021,62.6252584958548,63.94036865234375,1989400
2021-03-29,64.67201650409682,65.44996660581491,64.36639022162893,64.74610900878906,2038300
2021-03-30,64.89431047528292,65.28328566713812,64.29232102168643,64.58868408203125,2604800
2021-03-31,64.8479755884626,64.8479755884626,63.22723918856952,63.393943786621094,3783100
2021-04-01,63.80145431924618,64.49605572965967,63.27355752996596,64.14412689208984,1579200
2021-04-05,63.97741133630331,64.55161054862836,63.82922633580025,64.1163330078125,1126600
2021-04-06,64.36641660301542,65.26013395992265,63.80147338842575,64.5701675415039,1972800
2021-04-07,64.69980007533442,65.07951180044999,64.28304209750146,64.48678588867188,7225700
2021-04-08,64.35712071004588,64.5006705079416,63.82922403006027,64.28303527832031,1881700
2021-04-09,64.53309876361348,65.70928731753882,64.32008456608261,65.52406311035156,3557700
2021-04-12,65.40367459227282,65.85285075855415,65.12583118798598,65.43145751953125,1986000
2021-04-13,65.24622141734717,65.97324093431104,65.00728260786101,65.86673736572266,1513400
2021-04-14,65.75559267660503,65.82504998337407,64.88502341389906,65.19991302490234,3099700
2021-04-15,65.42217223293638,65.97785178917377,64.93132184049587,65.72779846191406,1495600
2021-04-16,66.13530910353593,66.13530910353593,64.69053358162306,65.36661529541016,2548500
2021-04-19,65.4870156355861,66.1121596884339,65.15360641618066,65.78337860107422,2641300
2021-04-20,66.34833184637402,66.39464143737938,65.13509687323028,65.26475524902344,3682300
2021-04-21,65.24620971737698,65.829679305561,64.67201052373494,65.79263305664062,3080300
2021-04-22,65.9686133418478,66.4502005364126,65.39440697469097,65.70928955078125,2415600
2021-04-23,65.82042792356341,66.66321434130995,65.51480161388494,66.0149154663086,2574700
2021-04-26,70.79377800727903,71.20127269659159,69.04338301838266,70.6363296508789,6077800
2021-04-27,70.84935726696932,73.40549291935352,70.49742836281406,73.1646957397461,6143800
2021-04-28,73.33136490352739,73.62772780198317,72.22926206277826,72.238525390625,3492300
2021-04-29,72.25705523742248,73.27580946971062,72.25705523742248,72.87757110595703,2492200
2021-04-30,72.47008529402169,72.859060413853,71.82179342763618,72.11815643310547,3659500
2021-05-03,72.6923499361359,73.25729297392137,72.15519688969059,72.60900115966797,2739900
2021-05-04,72.5904753440369,73.6833151763971,72.5904753440369,72.90536499023438,3402100
2021-05-05,73.06278395759682,73.38692976946197,72.01625403190401,72.2940902709961,2075500
2021-05-06,72.63678199938799,73.0526143750291,71.96070021320817,72.57195281982422,2983500
2021-05-07,72.31262957963503,73.11836258642204,72.15518831001573,72.41450500488281,2780700
2021-05-10,72.8590372520359,73.25727557645926,72.2663114295243,72.47006225585938,4867400
2021-05-11,72.04406850830355,72.34043153266688,71.17349903292607,71.88662719726562,2939200
2021-05-12,72.01627294311417,72.20149715114809,70.48814849635717,70.50666809082031,2392700
2021-05-13,70.37700435400876,71.79862512580243,70.2195630826261,71.45132446289062,2658300
2021-05-14,71.91441575604581,73.57219898223202,71.69214523683748,73.05355834960938,3255300
2021-05-17,72.91464105071287,73.33139914236747,72.33117124337386,73.17395782470703,2234000
2021-05-18,73.67404486411039,73.80370320374861,72.7664294207932,72.7942123413086,2941000
2021-05-19,72.18297292685317,72.23853877252921,71.34018658289891,71.74768829345703,5465700
2021-05-20,71.64550803154019,72.33297588688038,71.40396258968212,71.86846923828125,6751500
2021-05-21,72.11001398537577,72.74174330489637,71.79414578171102,72.06356048583984,2245000
2021-05-24,72.09141781294666,72.76960051970411,71.72910325754991,72.58379364013672,1547500
2021-05-25,72.72314023590687,73.0297162427047,72.14715668256108,72.1750259399414,2288600
2021-05-26,72.24934387207031,72.67669612471586,72.04496694890989,72.24934387207031,1890100
2021-05-27,72.60237456542683,73.4756420522948,72.17502939359623,73.12261962890625,2818900
2021-05-28,72.90896858912508,73.12263768389452,72.30510851259514,72.76961517333984,1915000
2021-06-01,73.54997037637482,74.16312246579199,72.71850671454654,72.84392547607422,2207600
2021-06-02,72.85322059874927,73.16908880343492,72.249360541875,72.7138671875,1898600
2021-06-03,72.69528873797628,73.79152468552458,72.15645933763027,73.52210998535156,1949900
2021-06-04,73.62429612939346,74.24673327256798,73.59642686743165,74.20028686523438,1644000
2021-06-07,74.69265379605228,75.06890296316341,73.8286713395052,73.95873260498047,1723600
2021-06-08,74.09808923447576,75.2036100394828,73.74041719483435,75.11071014404297,2647600
2021-06-09,75.05498364731531,75.41729825903481,74.62763838958999,75.017822265625,1947300
2021-06-10,75.29653323933361,75.7703249344595,74.12597445882717,74.71125030517578,1753200
2021-06-11,75.11072286906284,75.24078416227471,74.04235617098631,74.8227310180664,1527800
2021-06-14,74.85057864776445,75.06425476074219,74.44181065135842,75.06425476074219,1232700
2021-06-15,75.22220654441034,75.5009062762021,74.71403191329023,75.24078369140625,1341500
2021-06-16,75.25936348571213,75.53806320105988,74.59047282838405,74.90633392333984,2578100
2021-06-17,75.17574351830034,75.4265810417144,73.80545051917166,74.7576904296875,3734700
2021-06-18,74.09808224082614,74.47897390252179,73.32235720101744,73.85653686523438,4490800
2021-06-21,74.40465710250893,75.34296233481267,74.01447329463087,75.28722381591797,2582700
2021-06-22,75.2872349602396,76.00257204723647,75.01782026602274,75.59381103515625,1757800
2021-06-23,75.84463814640378,75.86322237983745,75.00852483709681,75.08284759521484,1276400
2021-06-24,75.14788155456762,75.90038002226424,74.96208173887739,75.59381103515625,1679100
2021-06-25,75.72386633404747,76.09547302384298,75.51019018387743,75.85392761230469,2532100
2021-06-28,75.8074593563653,75.94681272387871,75.00850760961556,75.86320495605469,1940000
2021-06-29,75.89107295432532,76.61570194801843,75.78888095902946,76.25338745117188,1844000
2021-06-30,76.03973108430414,76.55998331025755,75.46374742073175,75.96540832519531,1981700
2021-07-01,76.35557944646773,76.54137920820206,75.90035798094743,76.25338745117188,1576100
2021-07-02,76.35559897976148,77.05235889622027,76.03973079863981,76.792236328125,1113100
2021-07-06,76.4299159522719,76.70862275872473,75.90037869025832,76.41133880615234,1570300
2021-07-07,76.9780301307463,78.64096451880512,76.47636217950445,78.1114273071289,1645300
2021-07-08,77.03375802505045,77.9720631611485,76.60641288578968,77.19168853759766,1478100
2021-07-09,77.88846545154499,78.0464030866707,77.32177390457166,77.86988830566406,1073300
2021-07-12,77.5447350941848,77.93491894795991,77.3310589336079,77.86988830566406,1506700
2021-07-13,78.04640095141666,78.39942341596324,77.38680242965928,77.60047149658203,1683000
2021-07-14,77.47970591395507,78.94940554538343,77.47970591395507,78.7617416381836,1772100
