Date,Open,High,Low,Close,Volume
2021-02-26,102.08818785868264,102.40678528343906,100.54687583528067,100.7190933227539,5225200
2021-03-01,101.60598443334236,102.64787551928548,101.23572507474894,101.48543548583984,4613400
2021-03-02,101.69208331407323,102.02789915604598,100.84824073608898,101.4940414428711,3688200
2021-03-03,100.9774085635191,102.51011462236883,100.57271225371828,101.56293487548828,4564100
2021-03-04,101.67485319463016,102.09677443524575,98.22197063882928,99.2552490234375,5052300
2021-03-05,99.63413185061955,102.26039067533688,99.24665405588888,101.8298568725586,4636100
2021-03-08,101.8212427667231,101.98484771143936,100.40909244122061,100.46075439453125,3873900
2021-03-09,101.25294224850106,102.58759973954872,100.66742255061416,100.78797149658203,4025400
2021-03-10,101.6920835592367,102.84591757423655,100.97739586534628,102.17428588867188,4475200
2021-03-11,102.76842750822367,102.76842750822367,101.26155905042148,101.69209289550781,3654700
2021-03-12,101.5629176407213,102.67369559858467,101.48542471244964,102.30343627929688,3063400
2021-03-15,102.5703680604691,102.94062736663973,101.7523499531775,102.59619903564453,3886200
2021-03-16,102.76840902924937,103.03534443241385,101.86429205879405,102.41537475585938,3590500
2021-03-17,102.56176272203197,103.01812750052807,101.98484900466613,102.08817291259766,4398400
2021-03-18,101.96762258638722,103.54337785514821,101.79541169589477,102.32066345214844,4269700
2021-03-19,102.17428810367946,102.19150656572832,100.21104838945165,100.41770935058594,9590600
2021-03-22,100.31436452966126,101.40791737261414,99.46190953747445,100.60712432861328,4879100
2021-03-23,100.5899264425051,100.81380587947343,98.83334758125187,99.04861450195312,6830800
2021-03-24,99.15192553852188,100.83100456284131,99.11748204963534,99.8493881225586,4206200
2021-03-25,100.290752999172,101.14749328520125,99.3301628047808,100.88787841796875,3944400
2021-03-26,100.95710924633288,102.81770552502836,100.39460047727346,102.60135650634766,5802900
2021-03-29,101.80519966081026,103.55330353143704,101.26865168619689,103.12060546875,4285400
2021-03-30,102.56673707773929,103.2677123688389,102.2725055895218,102.83501434326172,4489600
2021-03-31,103.22443956391888,103.36290610079381,102.17731113798177,102.22923278808594,5711800
2021-04-01,102.49752274487622,102.79175426849815,101.78789816163952,102.28117370605469,6020900
2021-04-05,102.83500496563046,104.11578730717224,102.54076690179694,104.0638656616211,4984400
2021-04-06,103.75234194275684,105.41390093489977,103.5446487193511,104.84274291992188,5128200
2021-04-07,104.71292199872053,105.6215904917547,103.81290931486754,104.3927230834961,4299600
2021-04-08,104.96389479031592,105.19754883452933,104.35811355290812,104.41004180908203,3393800
2021-04-09,104.62640410349285,105.57833862304688,104.4187108598054,105.57833862304688,3918700
2021-04-12,105.36198217732357,105.80333606634132,104.84274580330494,105.39659881591797,4361400
2021-04-13,105.09370906738133,107.23123858373567,104.93793749850877,106.98892211914062,6238700
2021-04-14,106.96295848060666,108.05335943406067,106.9023810166619,107.22257995605469,5845000
2021-04-15,107.3177695987585,109.1610608700318,107.3177695987585,108.91009521484375,5605300
2021-04-16,109.75819134824424,109.75819134824424,108.24374814011999,108.96202850341797,4509800
2021-04-19,108.48603754548895,109.29085604846753,108.26103274829947,109.15238952636719,4172200
2021-04-20,108.96202363305751,111.1341630407145,108.85817372654657,111.01300811767578,5411000
2021-04-21,111.47165451432272,113.695728530117,111.08222896275298,112.71782684326172,6046000
2021-04-22,112.56209232576579,113.28902197914287,111.92169437118216,112.3717041015625,3623300
2021-04-23,112.4063035726154,114.05055094899471,112.0774488153807,113.53997039794922,3801200
2021-04-26,113.73034894306734,113.79093300578916,112.51879973759065,112.60533142089844,2793900
2021-04-27,111.95630477647227,112.83901261840654,111.5495674966054,112.47554779052734,3279100
2021-04-28,112.72649591735629,113.9034351904679,112.50149767576771,113.53997039794922,3875100
2021-04-29,114.30151474126083,114.4919029334374,113.28900292190146,113.7995834350586,4239100
2021-04-30,113.08130417826276,113.54862545616022,112.31110219533183,113.29765319824219,4866200
2021-05-03,114.02459012130745,114.15440746464083,113.28034891617958,113.53997039794922,3109800
2021-05-04,113.25437643443477,113.35823293939389,110.83127806698432,111.2033920288086,6659000
2021-05-05,111.08222774910652,111.1601102175906,109.39470824081171,109.90528869628906,7670900
2021-05-06,109.68029832273315,110.33800119816851,108.88413550651825,110.16492462158203,4449500
2021-05-07,110.29472268937005,111.15146952298376,109.48990410783608,109.64567565917969,3871100
2021-05-10,109.90531729112368,110.80532352807695,109.75820152185719,109.81877899169922,3866400
2021-05-11,109.29954342722766,109.68031326809238,107.6899059563364,108.36491394042969,3501400
2021-05-12,107.64661169909841,108.08796552331172,106.32255682890624,106.54756164550781,4796300
2021-05-13,106.77257352511823,108.16586184065582,106.71199605933175,107.47354888916016,3261800
2021-05-14,107.99277095322967,108.7283562553605,107.80238277098336,108.40815734863281,3687600
2021-05-17,108.56393780914344,109.15240741964298,108.22643385925602,108.63317108154297,3008000
