Date,Open,High,Low,Close,Volume
2021-02-26,84.82658600325429,85.7165362530277,83.4494995231844,83.4588623046875,2081600
2021-03-01,84.09586380415764,85.78209324771622,83.96471341934308,85.01392364501953,1519600
2021-03-02,84.89214220963481,86.11933814505548,84.63920422243278,85.81956481933594,1489900
2021-03-03,85.62284548664653,86.06313915433759,84.94835366781427,85.58537292480469,1395500
2021-03-04,85.57599179853082,87.44957676247088,85.27621849018678,85.61346435546875,2343500
2021-03-05,86.09123996009704,88.71425490886143,86.03502754494822,88.48005676269531,1759300
2021-03-08,88.98591682471734,91.09369993197416,88.59246569334769,89.59483337402344,1565500
2021-03-09,89.57611146555612,90.23186343021013,88.62994893327505,88.648681640625,1504000
2021-03-10,88.73301454588896,90.23188158609078,88.37702871016728,89.79158782958984,1293400
2021-03-11,89.28571073354449,89.58548411428907,88.8828895831226,89.18266296386719,1291800
2021-03-12,89.58546924494497,90.51289901810651,89.25759328092019,90.1007080078125,1040800
2021-03-15,90.10071589734049,90.55037950677713,89.29507365967191,90.466064453125,973400
2021-03-16,90.47543843379435,91.01877990161573,89.73537136151923,90.49417114257812,762300
2021-03-17,90.71899371572823,90.71899371572823,88.11471138068144,88.27397155761719,963100
2021-03-18,88.51752451709365,90.96255360207162,88.22712111870831,90.60657501220703,1571700
2021-03-19,90.84077198970746,91.14054531082088,89.58546629387268,89.94145202636719,2301800
2021-03-22,89.92272041308082,90.59721223417921,89.07960563670785,90.55037689208984,2037700
2021-03-23,89.89461416562888,91.08434473201912,89.72599121713105,90.70025634765625,1363500
2021-03-24,90.63468586267463,92.3771207052958,90.63468586267463,92.01177215576172,1438300
2021-03-25,92.30217303225028,93.08908252678711,91.44032556212541,92.82677459716797,1046800
2021-03-26,93.1452984653543,94.99078122826597,92.92983299956069,94.88773345947266,1250900
2021-03-29,94.4099794608014,95.54349791780022,94.22262375525989,94.7284927368164,949600
2021-03-30,94.49426037677381,95.0094919543658,93.9134464640685,94.08206939697266,662500
2021-03-31,93.68225484603326,94.03974629894458,93.15541664788554,93.46587371826172,1294100
2021-04-01,93.85158902474336,94.0303311521684,92.8731834872601,93.81395721435547,898300
2021-04-05,94.547787490753,95.394485530655,94.35022581103186,95.06521606445312,1072300
2021-04-06,95.17807632343771,96.09062798785247,94.71709920650332,95.56379699707031,826500
2021-04-07,96.41050463320857,97.06904343893714,96.03419366813453,96.31642150878906,983700
2021-04-08,96.09063873477906,96.40109582229795,95.79900114334086,96.28820037841797,978200
2021-04-09,96.40109964340719,97.501803349111,96.26939187576068,97.4171371459961,928000
2021-04-12,97.79343813213954,98.150936786187,96.69273445817561,97.17253112792969,1090700
2021-04-13,96.54220949842777,97.95337019197457,96.43872380669825,97.49238586425781,1276700
2021-04-14,97.37009794251908,97.642923232841,97.07846033244937,97.33246612548828,776900
2021-04-15,97.43594548291874,98.35790699629732,97.38890392030979,98.03804016113281,808500
