Date,Open,High,Low,Close,Volume
2021-02-26,58.82056873928901,58.87152210230078,57.759132121889216,57.8525390625,10227500
2021-03-01,58.09879072013487,59.07531366325006,57.96293020757247,58.82905960083008,5656500
2021-03-02,59.00738776232537,59.1347614632115,58.48091930045619,58.54035949707031,5251800
2021-03-03,58.565821004728484,59.024362347361816,57.979905987170184,58.61676788330078,6192100
2021-03-04,58.55733615902068,59.4744189767852,58.09879475013842,58.73565673828125,7396700
2021-03-05,58.93095674156695,60.24713413604231,58.7271627442052,59.975406646728516,8295600
2021-03-08,60.535841916265596,61.59727832282413,60.10277404841148,60.90946960449219,9007400
2021-03-09,61.43595602671449,62.03036447671012,60.442452812137766,60.48491287231445,8697300
2021-03-10,60.89250579152091,62.06432969082189,60.399997559649556,61.73316192626953,7402200
2021-03-11,61.9454318301323,62.35302629852222,61.41047016395894,61.435943603515625,5536100
2021-03-12,61.72466167330582,62.87950518314207,61.56332124107298,62.76911163330078,6286700
2021-03-15,62.74364559240835,63.864522486687235,62.48041136434524,63.660728454589844,7139500
2021-03-16,63.68618817377783,63.898475467690425,62.96441267017383,63.745628356933594,5756300
2021-03-17,62.616261362086576,63.16820964808166,61.88599251818435,62.84553527832031,7926700
2021-03-18,62.845539157701694,63.93244918451188,62.67570541695336,63.2446403503418,6860600
2021-03-19,63.2616122553639,63.38898592473121,62.132242320664496,62.1407356262207,10427000
2021-03-22,61.919962538097195,62.47191085327513,61.435947718616944,62.38699722290039,6819600
2021-03-23,62.08130283361507,62.361523643877966,60.96891937762533,61.0538330078125,7192300
2021-03-24,61.2406482015209,63.09179388488411,60.8840005814548,62.16621780395508,7555500
2021-03-25,62.20017848014261,63.04932767441077,61.38499603106448,62.896480560302734,5506800
2021-03-26,63.14273584909606,64.53534003687541,62.93894185243172,64.50137329101562,9051200
2021-03-29,64.28062042713347,65.27413035649384,64.11928641278205,64.79011535644531,6135800
2021-03-30,64.67969180127061,65.22314676084207,64.30607056562407,64.603271484375,5733000
2021-03-31,64.50137941376067,64.6796999875807,63.85602413815363,63.88150405883789,6320500
2021-04-01,63.881502136886425,63.94094232637144,62.760625364815525,63.091793060302734,6965300
2021-04-05,62.98139924732539,64.02585569078019,62.947432499404655,63.72016143798828,6063800
2021-04-06,63.83904309938476,63.83904309938476,63.1597210843077,63.363521575927734,6746500
2021-04-07,63.575793587756486,63.61824715441735,62.9559119123695,63.25311279296875,5137400
2021-04-08,63.09179752353226,63.14274440998213,62.50588241537781,62.658729553222656,5180100
2021-04-09,62.83704037584373,63.00686762329967,62.48888609651656,62.896480560302734,4662700
2021-04-12,63.11727785532241,63.62676621091194,63.04934434697822,63.227664947509766,4233400
2021-04-13,62.88798590950271,63.134239947993564,62.24263720017573,62.85401916503906,3934100
2021-04-14,62.83704099407309,63.839037312307546,62.82006086055813,63.75412368774414,3968700
2021-04-15,63.90698641705903,64.53535516654391,63.38051145054713,64.34854125976562,5037700
2021-04-16,64.66271508188862,64.70516865624052,64.16171366797823,64.43344116210938,8513900
