Date,Open,High,Low,Close,Volume
2021-02-26,78.72406006500711,79.36634546508766,77.30339727635753,77.44187927246094,2248800
2021-03-01,78.62857720663153,83.06249438328891,77.60187918752004,82.34619140625,2141600
2021-03-02,81.97132301945028,82.83566076431646,81.66809072091205,81.75404357910156,1605200
2021-03-03,81.6871813804578,82.520478087345,80.23547737891504,80.29994201660156,2630000
2021-03-04,80.50050497749406,80.67719797854552,76.73753208450886,78.0125503540039,2538000
2021-03-05,78.88644653159302,81.52482612103776,77.2484966811937,81.02580261230469,2279600
2021-03-08,81.49854495911445,82.24111601382914,80.70106201763481,81.32424926757812,1703600
2021-03-09,82.27694175050325,83.49943092458429,81.29083021278102,82.57540130615234,2133600
2021-03-10,82.98845842305832,85.2257097215618,82.60642879679547,84.29451751708984,1819600
2021-03-11,84.88427203758606,86.77530735420612,84.04380541988034,85.96588897705078,2277200
2021-03-12,85.95394283046689,86.61533372156728,85.35464113140625,85.54804229736328,1658800
2021-03-15,85.47881797158966,85.93009232381712,83.647466905587,83.9507064819336,2106400
2021-03-16,83.7238382268166,83.87187293891229,82.15275098626292,83.07917022705078,1706000
2021-03-17,83.14128502517559,83.44452461745139,80.34292775255956,81.94983673095703,2318000
2021-03-18,81.71582062887295,82.29603143140531,79.85582628177941,80.51959991455078,2008000
2021-03-19,80.33097877007552,80.69868294564958,79.49529209888595,79.52155303955078,2973600
2021-03-22,79.82478484331928,80.66524416226969,79.16101121457903,80.30470275878906,1487200
2021-03-23,80.35246036884837,80.97803031679958,79.11564594605866,79.51200103759766,1301200
2021-03-24,78.99148534241985,81.33141229630229,78.99148534241985,80.21398162841797,1662000
2021-03-25,80.0922091661312,80.8849193948132,78.45187682087911,80.47901153564453,1246400
2021-03-26,80.20204748456032,82.87863064418599,80.09221641223814,82.75924682617188,1442000
2021-03-29,82.19575235710717,82.62075842496203,81.25739736874476,81.46751403808594,1396800
2021-03-30,81.13563064401518,81.4293174625073,79.8964260174507,80.53871154785156,1033600
2021-03-31,80.87060957613335,82.25784910156956,80.67959107564847,81.49378967285156,1787200
2021-04-01,82.23395364990601,83.81936679542224,81.84476127872904,83.16514587402344,1608400
2021-04-05,83.5686563172049,84.88426806694191,83.51851716366497,84.53327941894531,1456800
2021-04-06,83.94832223990603,84.60254330855228,83.08875719086772,83.29887390136719,1356800
2021-04-07,82.80699269501473,83.73341217037427,82.45123129447238,83.64028930664062,1132800
2021-04-08,83.78118489646836,84.23006196141456,82.35335171452262,82.5467529296875,1750800
2021-04-09,82.709108681885,84.36615667926559,82.49182925602909,84.16082000732422,1670800
2021-04-12,84.30406983742053,85.27108309073415,83.76206995179517,84.8031005859375,1098400
2021-04-13,84.38048779829813,84.97979694391167,83.85042331286802,84.87712860107422,993200
2021-04-14,84.891460555286,85.1660419220969,83.255900536823,83.58778381347656,1305600
2021-04-15,84.39241087208546,84.55954381960015,83.62357891101306,84.01276397705078,1120800
2021-04-16,84.32794038717796,84.64311537232936,83.42301641700293,83.69281768798828,1554400
2021-04-19,83.30600858762635,83.3561477400084,81.62031002777104,82.07396697998047,1411600
2021-04-20,82.35335622706201,82.61361210757406,80.99237762162814,81.5869140625,1251600
2021-04-21,82.27454239579217,83.25827110021066,81.8829672923016,83.00756072998047,1880000
2021-04-22,82.62075648993272,84.28496703705798,82.26021506409323,83.22483825683594,1080800
2021-04-23,83.6426802437722,84.91769839713903,83.55433739459761,84.45687866210938,1006000
2021-04-26,84.54522891657678,84.91532311366056,83.29647159316067,83.41585540771484,1020400
2021-04-27,83.27260893907837,84.10351570755962,82.84044007035183,83.6044921875,1492000
2021-04-28,83.78118061630337,83.93398811671862,82.1909872610451,82.42259216308594,880000
2021-04-29,82.6995588569174,84.22528762139531,82.66613517531837,83.82176971435547,888400
2021-04-30,83.21290991564337,83.31557824880899,81.68479123869788,82.40826416015625,1599600
2021-05-03,83.24634797243372,84.17754044247718,82.94550565848807,83.71672058105469,1524000
2021-05-04,83.47316165703378,84.07246343011779,83.29646866281497,83.7549057006836,1555200
