Date,Open,High,Low,Close,Volume
2021-02-26,92.8562970516844,97.608329947118,92.43726131164728,96.31555938720703,15122900
2021-03-01,96.82374950741112,98.4909749223026,94.98713173207396,95.2813491821289,7930300
2021-03-02,95.67363400852673,96.51170549853042,94.34520689516354,95.5755615234375,5016800
2021-03-03,95.34375448552548,96.25314580114537,94.61267305858833,94.70182800292969,5313400
2021-03-04,94.73748840275962,95.54880721381474,92.58881825971766,93.51604461669922,7211800
2021-03-05,94.55917949677186,94.55917949677186,91.6081078346777,93.79243469238281,5559900
2021-03-08,93.43581344153236,95.29917701246842,92.92762275836012,93.640869140625,5119500
2021-03-09,94.75531452513759,96.26205817138323,94.35411389608427,94.99604034423828,5510900
2021-03-10,95.59337830378159,97.24276836146356,95.36157003773512,96.0926513671875,6077000
2021-03-11,96.65435580757968,96.79700236187757,95.62905691534831,95.68254852294922,4670700
2021-03-12,95.77172142323111,96.27991219696558,95.02281156808039,96.11943054199219,3356000
2021-03-15,96.19073646023861,97.13579111205067,95.45073749977743,97.09121704101562,7107300
2021-03-16,98.58013906407284,100.15820287611965,97.9738758386694,99.26663970947266,11376200
2021-03-17,99.23988291136082,99.3736187319632,97.11796525850822,98.4820556640625,10128400
2021-03-18,97.43001873944254,98.31266434244878,95.84303744039137,95.95002746582031,7813400
2021-03-19,96.60086647785951,97.04664805533194,94.35413032031674,94.80882263183594,21452000
2021-03-22,94.86231410176154,96.66326854998552,94.50568750547451,95.90544128417969,7605100
2021-03-23,96.05699600011494,96.24422341441955,94.21146085672848,94.72856903076172,5657800
2021-03-24,95.06737066068968,95.6468880346223,93.5606336509688,93.5873794555664,5731300
2021-03-25,93.62305025959525,96.02135055823062,92.77606116798907,95.70930480957031,8149000
2021-03-26,95.62014446143799,98.0719430373723,95.55773531522495,97.9827880859375,6167600
2021-03-29,97.18928906617874,98.29482533314196,95.03170133599275,97.29627227783203,5167100
2021-03-30,96.66326233840039,98.4731342058029,96.53844405803375,98.31265258789062,4552900
2021-03-31,98.36615831179607,99.51627552536624,97.34977692344785,97.42109680175781,6478400
2021-04-01,98.12543586867821,98.12543586867821,96.46712790342872,97.51917266845703,5793000
2021-04-05,97.99170965658875,99.27555597470413,97.95604631412901,98.98133850097656,6913100
2021-04-06,99.30229300981392,101.47770909309766,99.05265643673279,100.88036346435547,6745200
2021-04-07,100.66640191113657,101.42422925366141,100.4345935797698,100.9160385131836,5629600
2021-04-08,101.32616461191105,101.60254704244018,100.46134717202445,100.78231048583984,5011300
2021-04-09,100.66639307704332,100.98734953573272,99.82832158478513,100.90711212158203,4114300
2021-04-12,100.76444494754124,101.54010718843683,100.54155420267205,101.46878051757812,4707800
2021-04-13,101.44205188807568,103.06469651331217,101.3528969354535,102.85072326660156,4607400
2021-04-14,102.72589303316151,103.63528432755247,102.28011151977482,102.67240142822266,3994600
2021-04-15,102.61890736021715,104.21480606187095,102.33360745166982,104.00975036621094,5079100
2021-04-16,105.04397375677075,105.65023699218493,104.25940060591776,105.50758361816406,5777900
2021-04-19,105.35601481533213,106.07818558548126,104.348550914028,104.84782409667969,4889700
2021-04-20,104.27722911305082,104.54470078890274,102.84181184362583,103.66204833984375,5662400
2021-04-21,103.50156018252531,104.54469421104496,103.2965044724164,104.0810775756836,4397400
2021-04-22,104.19699523781519,104.20590597244953,102.73483211145884,103.35000610351562,5744900
2021-04-23,103.43915620573301,105.18662600840612,103.27867456271558,104.81216430664062,4555800
2021-04-26,104.26831512532739,104.53578681028252,102.58326119553759,103.35000610351562,5924900
2021-04-27,103.12710043710467,103.76902694681065,102.77047384259173,103.5550537109375,7260900
2021-04-28,101.13893464111922,101.77194371599847,99.50737230331191,100.21170806884766,14793500
2021-04-29,100.93385691866665,102.66349149534972,100.53265624774514,102.19987487792969,8936600
2021-04-30,101.63817877306353,102.48516087533812,101.18347975291583,102.07504272460938,6478700
2021-05-03,102.69023936907752,104.08107564519072,102.64565849270498,103.17168426513672,5049800
2021-05-04,102.66350124000259,102.88639203435687,101.22808398019399,101.73627471923828,6265100
2021-05-05,101.82542068795179,102.42276633158983,100.88928351555336,101.1745834350586,4677700
2021-05-06,101.32615776327424,102.36036752515332,100.83579528861993,102.29795837402344,4113300
2021-05-07,102.62782204702287,103.27865925685457,101.85215975371025,101.94131469726562,4867500
2021-05-10,102.14638922218046,103.5015622092856,101.8254259459027,101.90567016601562,5759500
2021-05-11,101.0319293781147,101.3618101711173,100.00663046124019,101.23699188232422,7775400
2021-05-12,100.13600893434155,100.60146336553414,98.06829914205018,98.27417755126953,7965300
2021-05-13,98.60536795566952,99.51837758674769,97.71025752831225,98.90074920654297,7999400
2021-05-14,99.3662114319453,99.88537029477227,98.68592558829013,99.5362777709961,6836300
2021-05-17,99.55418005317593,99.5989314758082,98.30997714010218,99.33935546875,4521200
2021-05-18,99.68845010372316,100.44033957981182,99.36620980564214,99.41991424560547,5177300
2021-05-19,98.10410584612174,98.4084469561494,97.45962521702872,98.16676330566406,5997400
2021-05-20,98.44425020733611,99.97488825596216,98.34578751159256,99.72425842285156,5345500
2021-05-21,99.92117209960693,100.4492907899686,98.97235725517974,99.28564453125,5146500
2021-05-24,100.0733530428606,101.17433509405288,99.82271637536189,100.71782684326172,5476100
2021-05-25,101.07588231914958,101.2817607518046,100.41350242003831,100.81629943847656,5391800
2021-05-26,101.41601791608245,101.92623060545058,100.81628871733501,101.01321411132812,3841600
2021-05-27,101.56818341011939,102.12314751603665,100.93265581289593,101.60398864746094,7378400
2021-05-28,102.35586836741383,102.35586836741383,101.19222899613942,101.93516540527344,4239800
2021-06-01,102.54385627169486,102.5975675452961,101.23699576658359,101.45182037353516,4306900
2021-06-02,101.7829960897195,101.7829960897195,100.92369098156954,101.14746856689453,5045000
2021-06-03,100.26131596891607,100.4671875327988,98.59641010925878,99.46466827392578,5723900
2021-06-04,99.91222173761129,100.31501867156315,99.40200910100219,100.243408203125,4477500
2021-06-07,100.23447208929767,100.50300112920083,99.34830781891002,99.65264892578125,4009000
2021-06-08,99.6973856012433,100.24340344616066,99.23193123678331,99.82270050048828,4669800
2021-06-09,100.01963187141902,100.42243563959657,99.65264016706195,99.70634460449219,3669400
2021-06-10,100.0733540198967,100.6372711616849,99.75111370197459,100.44034576416016,3833200
2021-06-11,100.50299414425115,100.9953075935841,100.42243748662413,100.75362396240234,3231200
2021-06-14,100.95054705950267,101.35335082598087,99.80480687148952,100.65515899658203,4222400
2021-06-15,100.66412812783904,100.6999333680903,99.85852729506406,100.15391540527344,3487300
2021-06-16,100.62832702759017,100.76259497676855,98.64118050137476,99.67951202392578,4822000
2021-06-17,99.35725210289512,100.20760423157512,99.09766927339854,99.70634460449219,4008500
2021-06-18,99.12452680892733,99.13347982536267,97.79976720082243,98.19361114501953,7024400
2021-06-21,98.46214041055863,99.68844407234782,98.17570536616665,99.33039855957031,5628500
2021-06-22,99.41991038890788,100.4850939345301,98.999207414447,100.11809539794922,3583500
2021-06-23,99.60789828248589,100.22552673101394,99.48258335512533,99.85852813720703,3552100
2021-06-24,100.05543584533746,101.06691493186348,100.05543584533746,100.243408203125,3840000
2021-06-25,100.92369049819797,101.34439344925799,100.44928311224515,101.18327331542969,12171200
2021-06-28,101.08483734337791,101.19225307069769,99.76007068970752,100.46720886230469,4546600
2021-06-29,100.31501447901323,100.86998534248934,99.83165408098239,100.49403381347656,3789500
2021-06-30,100.55669039850157,100.7804679792308,99.59892262614639,100.08228302001953,6759100
2021-07-01,100.20762084017416,101.58609187227282,100.0823059126335,101.51448822021484,4810600
2021-07-02,102.01574762927615,103.20624626655004,101.78301698060838,102.91085815429688,4722000
2021-07-06,103.0093175586145,103.69854963597523,102.32903166922843,103.59114074707031,5294700
