Date,Open,High,Low,Close,Volume
2021-02-26,21.51477770825841,21.85950860891744,20.772279086872405,21.638526916503906,10833100
2021-03-01,21.87718736165423,22.48709729956211,21.797633818189876,22.080490112304688,11466200
2021-03-02,21.983257441275022,22.451737506240065,21.452901092034192,21.54129409790039,10530300
2021-03-03,21.70039933079522,21.850666933910876,21.470579877518425,21.620845794677734,11263200
2021-03-04,21.55897329267153,21.824152334161518,20.330315626899758,21.240760803222656,12831900
2021-03-05,21.66504493649344,21.903705564632922,19.932547622464767,21.523616790771484,13361500
2021-03-08,21.656203269272392,21.700398928092465,20.825311732995807,21.505935668945312,9542700
2021-03-09,21.417542328340573,21.850666184595994,20.922543876328135,21.1700439453125,8403400
2021-03-10,21.134687798858533,21.67388363905795,21.03745531988318,21.550132751464844,7699500
2021-03-11,21.567813154426698,22.0186160157876,21.320314734354746,21.355670928955078,8986000
2021-03-12,21.452901092034192,21.60316869621982,21.24959835871139,21.54129409790039,7763100
2021-03-15,21.726916983762877,21.96557758382869,21.29379312769323,21.408702850341797,5931300
2021-03-16,20.993261930664318,21.2054041647015,20.321477346568265,20.34799575805664,9156300
2021-03-17,20.259601808581934,21.240761071153884,20.224243928221327,21.196563720703125,9413100
2021-03-18,21.055135971216302,21.532457249414303,20.153530236368894,20.312637329101562,9264800
2021-03-19,20.00325687966845,20.551292076872386,19.764597994941067,19.99441909790039,21924200
2021-03-22,19.835313164827713,19.950222879783237,19.45522446112255,19.720401763916016,9762600
2021-03-23,19.366834180901094,19.658529929264144,19.022103301732873,19.17237091064453,8149000
2021-03-24,19.44638613171716,19.667367792304855,19.349153661552567,19.50826072692871,7478900
2021-03-25,19.12817370976447,19.2430851276711,18.306121589187896,19.030942916870117,9500900
2021-03-26,19.40218881050328,19.764598567918796,19.21656335482726,19.746919631958008,6041200
2021-03-29,19.614332737366183,19.92370740050852,19.366832669661058,19.587814331054688,6771200
2021-03-30,19.331480240499808,19.658532218838324,19.145854732127813,19.20772933959961,5138800
2021-03-31,19.181211410892764,19.296121148138553,18.977906974294058,19.10165786743164,5308500
2021-04-01,19.110498536125334,19.20772933959961,18.67737291190955,19.20772933959961,9454000
2021-04-05,19.20772579703132,19.20772579703132,18.721566811454633,18.924869537353516,5387800
2021-04-06,18.995587597655042,19.322641270420075,18.756926946120288,18.783445358276367,8315300
2021-04-07,18.854159544797675,19.163534277876607,18.69505244287384,18.94255256652832,6556900
2021-04-08,18.695055904268823,18.783448942365467,17.92604035052906,18.306127548217773,13464400
2021-04-09,18.33263944860725,18.341478917870386,17.554784698971382,17.775766372680664,11896400
2021-04-12,17.970229359352693,18.10281802432663,17.616659024103413,17.758087158203125,8244000
2021-04-13,17.56362429853685,17.864157825931233,17.395677753204037,17.57246208190918,8779000
2021-04-14,17.749246812922067,18.323798790085107,17.7315678755432,17.98790740966797,10735900
2021-04-15,17.94371359098477,18.00558988396544,17.50175018543385,17.59014320373535,7231000
2021-04-16,17.775767188785178,17.917195331575726,17.55478550493039,17.76692771911621,7861500
2021-04-19,18.014424401128007,18.129335809865264,17.634337357494786,17.70505142211914,6892800
2021-04-20,17.510588267106325,17.643176941064763,17.01558976421515,17.245410919189453,13491800
2021-04-21,16.77692575512147,17.333800433748106,16.573623050333516,17.280763626098633,11208100
2021-04-22,17.26308848798577,17.766926420598026,17.26308848798577,17.519426345825195,9291700
2021-04-23,17.54594218850896,17.88183353250696,17.333800020832946,17.68737030029297,8240500
2021-04-26,17.864158843592065,18.040944868324495,17.696213974648384,17.802284240722656,8211100
2021-04-27,17.97023033491368,17.987909274124977,17.29844581849229,17.607820510864258,8295100
2021-04-28,17.75808512670833,18.067459766893148,17.634335945016865,17.899513244628906,9709500
2021-04-29,18.093978893794684,18.25308596912333,17.758087490511397,18.155855178833008,12228000
2021-04-30,17.89952188525835,18.30612749907154,17.74041475430294,17.74925422668457,11436600
2021-05-03,18.191211717988633,19.40219205874215,18.15585552610399,19.17237091064453,10171700
