Date,Open,High,Low,Close,Volume
2021-02-26,115.50910094361392,115.86105692287784,112.7856201830188,112.90293884277344,848000
2021-03-01,114.00072316622258,115.6683361956374,113.52307313046198,113.58172607421875,1392900
2021-03-02,113.20461559509738,114.69624401342999,112.29120512965967,113.38059997558594,919300
2021-03-03,113.3805842980944,114.10963494479302,112.31632839842813,112.79399108886719,795800
2021-03-04,112.94484972781451,113.3722221381001,110.15432769332708,111.20182037353516,886000
2021-03-05,111.54539956052864,112.47557355967493,110.50628223231882,112.2157974243164,892800
2021-03-08,112.49233587868783,114.1683241277261,111.50349616263193,112.48394775390625,684000
2021-03-09,112.69344032272767,114.83870312211245,112.62639926190003,112.90293884277344,440500
2021-03-10,112.47558601127258,113.89179829877723,111.34428869171711,112.98676300048828,513400
2021-03-11,112.99512500275239,115.13201258370974,112.70183473040176,114.4281005859375,393700
2021-03-12,115.0230766271583,118.81918924237517,114.80520274343947,118.8108139038086,912700
2021-03-15,118.70185641182785,122.60691189656393,117.85548699359273,121.49237823486328,758300
2021-03-16,121.62646442523219,122.14601668085801,119.83315754408541,120.98959350585938,541600
2021-03-17,121.18235479459965,121.9533080070259,119.68235064160491,121.90303039550781,529500
2021-03-18,121.52589319967213,122.89181472173667,120.83035664675094,122.69070434570312,682600
2021-03-19,122.53987887301238,122.76614086992994,118.43371272313117,118.59293365478516,1487700
2021-03-22,118.26612014247381,120.14321888130354,118.18231561158626,119.63204193115234,730300
2021-03-23,119.83316988772062,121.6432404177881,119.38065864859207,121.2996597290039,824000
2021-03-24,120.66277032770469,122.84154723014927,120.1432053110841,120.94768524169922,830900
2021-03-25,121.06499212555647,122.55662039701934,119.38900415431519,122.22142791748047,486600
2021-03-26,122.22145930999979,124.78571951874413,121.58457553380981,124.5175552368164,448100
2021-03-29,124.30805152926877,124.75218741435546,122.37228705148033,123.59576416015625,427000
2021-03-30,123.47005462646484,124.34995103871385,122.61530980247524,123.47005462646484,321700
2021-03-31,122.67398197749358,123.62091960442564,120.2270402175031,120.97285461425781,1065500
2021-04-01,120.91414712029243,122.99238142075545,120.36108080516337,122.88343811035156,830700
2021-04-05,123.38623183802147,123.67114670766264,120.91413949543697,122.8331527709961,638000
2021-04-06,122.71586312126807,123.88904979504137,122.44769886053375,123.38626098632812,636800
2021-04-07,123.88067025057272,124.53430463044883,122.73262241687819,124.27452850341797,639400
2021-04-08,123.97285902229913,125.10414347486609,122.58178563725784,122.69910430908203,588700
2021-04-09,122.70744901023917,123.72980266092415,122.41415879729472,123.05941772460938,474000
2021-04-12,123.33597244058596,123.82201058034883,122.48960295519898,123.44491577148438,713200
2021-04-13,122.85833029941301,124.60973511038196,122.85833029941301,124.5175552368164,446500
2021-04-14,124.03237136125108,124.80867961540379,123.90579138602054,124.5049057006836,423800
2021-04-15,124.89303108437466,126.21782657673103,124.47112366014795,126.18406677246094,542300
2021-04-16,127.13758962699914,127.72825748275883,126.4878485478667,127.43292999267578,717700
2021-04-19,127.77890149268771,128.5214628257965,126.77477244071873,128.10800170898438,591400
2021-04-20,128.1079945433998,130.7406931217533,127.69452057411958,130.5297393798828,479600
2021-04-21,130.98536033822376,132.67298984210046,129.81245834805313,131.989501953125,578000
2021-04-22,132.0654710858772,133.02741959853245,131.21322263516493,131.2301025390625,397400
2021-04-23,131.76170004374816,131.95578675378303,130.83351131881096,130.95164489746094,352700
2021-04-26,131.21321570608444,131.9642104449412,130.5128478006528,130.98538208007812,398900
2021-04-27,131.1625986361641,131.33979256634186,130.42848374566734,130.95164489746094,329700
2021-04-28,130.95163258678664,131.20477962455112,129.8124773546431,129.96437072753906,501800
2021-04-29,130.3103266336595,131.85450941974295,129.82935884406263,131.1963348388672,556600
2021-04-30,130.8166386923245,132.95993600712026,130.70693862190566,132.75741577148438,643300
2021-05-03,133.17932163872334,133.6181090394212,131.47481175091607,132.11611938476562,615900
2021-05-04,132.17514222859873,133.09489721806963,131.2722671393322,131.989501953125,715200
2021-05-05,131.390439443828,131.390439443828,128.25144661070885,128.88430786132812,1326800
2021-05-06,129.1965125575278,131.77858434532016,129.1965125575278,131.66888427734375,606200
2021-05-07,131.35666838427943,132.81646460552653,130.61410712695422,132.50425720214844,549400
2021-05-10,133.25522268578578,135.44914616809055,133.25522268578578,134.48719787597656,536200
2021-05-11,134.35222364792898,134.35222364792898,131.64357186658003,133.06118774414062,486300
2021-05-12,133.58433362023297,133.82904714947944,130.22595395202598,130.39471435546875,389900
2021-05-13,130.749124472124,133.044302175734,130.19220351266105,131.6604461669922,500800
2021-05-14,132.12448215049258,133.19613022090752,131.9894687340207,132.26792907714844,704900
2021-05-17,132.72365600140677,133.51684416339447,132.1245545603106,132.6392822265625,608400
2021-05-18,132.72366146487929,133.38184903909098,132.20050026228594,132.79116821289062,985800
2021-05-19,132.040146918423,132.1245335554468,130.00656287231797,131.35665893554688,482700
2021-05-20,131.36506981177197,133.73619999737156,131.20475583000152,133.28053283691406,546700
2021-05-21,133.24683009861673,134.2003322957773,132.28488151105262,132.52114868164062,1291900
2021-05-24,133.18771596126658,135.0862991332488,133.18771596126658,134.48719787597656,645800
2021-05-25,134.47878288500263,135.40698446936034,133.9556217423251,134.63067626953125,430300
2021-05-26,134.5462798150023,135.99764243621317,134.31844619261867,135.01881408691406,432100
