Date,Open,High,Low,Close,Volume
2021-02-26,16.056624115313923,16.22175028335209,15.694916818999038,15.836454391479492,9586300
2021-03-01,16.205487629536027,16.562612104063483,16.157871537495126,16.459442138671875,6481900
2021-03-02,16.372141307775593,16.57054341603781,16.340397757571377,16.38801383972168,5746900
2021-03-03,16.4991198364298,16.967347413284568,16.364206344007528,16.380077362060547,7689500
2021-03-04,16.316586017651375,16.57054042824709,15.673763726620018,16.062631607055664,9735400
2021-03-05,16.522925625095045,16.602286762930035,15.753126069577576,16.39594841003418,12799900
2021-03-08,16.64990245271484,17.10225896005387,16.459436634555658,16.840368270874023,12809200
2021-03-09,16.562607309748923,16.586414592033837,16.030889642526923,16.237226486206055,10897700
2021-03-10,16.24515932261813,16.792749404907227,16.18167072711269,16.792749404907227,11770700
2021-03-11,16.634030064183147,16.872113474171865,16.55467044120802,16.745136260986328,7386200
2021-03-12,17.007028306463322,17.12606926409163,16.784817408852685,16.895923614501953,9054400
2021-03-15,16.864175374256607,16.951472766456327,16.32452152009038,16.562604904174805,13783100
2021-03-16,16.50705295026515,16.50705295026515,15.999144094468623,16.11818504333496,16128200
2021-03-17,16.403885641524717,16.530862864065696,16.01501770828198,16.173738479614258,11510900
2021-03-18,16.483246696540704,16.951475769808138,16.33246067794071,16.443565368652344,13549500
2021-03-19,16.197545579503434,16.411820187725365,15.880102556408575,16.181673049926758,34834600
2021-03-22,16.110250110331133,16.141995173287157,15.618213744016074,15.808679580688477,10595600
2021-03-23,15.610274201802413,15.761060191818899,15.269022415090811,15.284894943237305,12764400
2021-03-24,15.594401673655922,15.816612526644025,15.276958679164059,15.284894943237305,10270800
2021-03-25,15.197598293476842,15.880101900193418,15.07855735394638,15.784868240356445,13003800
2021-03-26,16.030889402504165,16.141994088004466,15.729317379449336,15.99120807647705,11749000
2021-03-29,15.745188332740218,15.7769318766945,15.24521427069325,15.459488868713379,12310800
2021-03-30,15.642021918376386,16.03882614579766,15.642021918376386,15.943593978881836,10257900
2021-03-31,15.92771758934355,16.118183390738803,15.80867665268247,15.856292724609375,12576300
2021-04-01,15.808677824777394,16.134057115496343,15.761061749320115,16.086441040039062,9114000
2021-04-05,16.3245194951543,16.451496678773697,15.975331483357236,16.102310180664062,6661300
