Date,Open,High,Low,Close,Volume
2021-02-26,88.92848545604126,89.6717597166069,87.01249308480722,88.97803497314453,9250000
2021-03-01,89.63046347426483,90.19204776617559,89.25056914456097,89.53136444091797,4709500
2021-03-02,89.89474474678671,90.33244897874707,89.03585068938365,89.06888580322266,5487000
2021-03-03,88.25130627591483,88.48254582193273,87.09510224502023,88.12742614746094,7218700
2021-03-04,87.95397774527673,88.98630142773303,86.67389385870943,87.25199890136719,7503700
2021-03-05,87.54930985820491,88.35864810819172,85.94714146422558,88.11914825439453,7277800
2021-03-08,88.24303085433404,89.3249104039251,87.37588270481906,87.63189697265625,6049400
2021-03-09,87.9374671771456,89.76261477129884,87.90443206176859,88.1934814453125,6857500
2021-03-10,88.6889898317534,89.49007400056493,88.40820082043581,89.19276428222656,5762600
2021-03-11,89.30012222373574,89.71305168129621,88.6476929246938,89.08540344238281,4671400
2021-03-12,89.02760665922948,89.67177569960121,88.67248702148552,89.37446594238281,5341200
2021-03-15,89.74608517380821,91.14178873142299,89.49007093099968,91.0592041015625,6642200
2021-03-16,90.80319400611485,91.7364187032486,90.76190483683541,91.5382080078125,5570200
2021-03-17,85.69111639740197,86.78950388387,84.8982926541937,86.74821472167969,19445600
2021-03-18,85.88933694111486,86.70693559584836,85.41033720367332,85.69938659667969,8675100
2021-03-19,85.83150622386664,86.24443562813795,84.99738706301385,85.41031646728516,10899100
2021-03-22,85.47640280176722,87.871395058306,84.96436797563149,87.45846557617188,7627200
2021-03-23,87.0207641467565,87.49150351957701,86.31052491045831,86.58305358886719,6111600
2021-03-24,86.56651985563519,86.98770961122524,85.10475254030881,85.11300659179688,9420100
2021-03-25,84.98088395645402,86.01320760436818,84.2789051360331,85.79022216796875,6281500
2021-03-26,85.78195825263025,87.64014060523223,85.75717719525454,87.52452087402344,6596900
2021-03-29,87.34283677794787,88.36690002333924,87.11985135224292,88.1439208984375,5472700
2021-03-30,88.25129132202127,88.3916858367706,87.43369269405308,88.1934814453125,5354100
2021-03-31,88.26781155700222,90.16728986136376,88.20174762269045,89.37446594238281,9048000
2021-04-01,89.95256012881025,90.00211595300503,88.63118699835772,89.6222152709961,5091700
2021-04-05,90.08468913757932,90.08468913757932,87.04552817357961,87.65666198730469,10584400
2021-04-06,87.41716930517391,87.77228890858154,86.61608510905877,87.02901458740234,8522500
2021-04-07,87.15290073105567,87.648414879248,86.02973196805746,86.88862609863281,8037300
2021-04-08,87.04554316613897,88.30084612146139,87.00424769424892,87.62364196777344,5881800
2021-04-09,87.86314231835613,88.96153634820892,87.58235327055856,88.81288146972656,5977500
2021-04-12,89.0441189570988,89.6635132198223,88.66422456539156,89.39923858642578,5647500
2021-04-13,89.21755070918299,89.49008570343392,88.39169167264396,89.37446594238281,6165100
