Date,Open,High,Low,Close,Volume
2021-02-26,170.56601456885056,170.5742831007113,164.24538470624105,165.2133331298828,2689400
2021-03-01,167.1657747424452,175.05001530705152,167.15750621082793,173.4864044189453,2418600
2021-03-02,172.82455995429308,173.25476345926276,170.4998275190339,170.95484924316406,1593400
2021-03-03,170.73971226307333,172.7252450551263,170.0282273649076,170.25987243652344,1406100
2021-03-04,171.09545543393156,172.08822187077007,168.77072346869076,171.26919555664062,2136800
2021-03-05,172.9072491445998,178.4005698564942,172.23713216053142,176.97760009765625,3186200
2021-03-08,177.4988392309568,179.3189133352225,174.37161766919448,177.076904296875,2451000
2021-03-09,176.46207459765137,177.69997228146096,173.77859171911194,174.23553466796875,2500200
2021-03-10,174.0445153420923,174.65099655489402,169.82404451561317,171.67672729492188,1990000
2021-03-11,170.55509102759163,172.3413203577116,168.74395136459245,170.82095336914062,1823600
2021-03-12,171.77639496019123,174.22726783441945,170.95391015643432,173.7620086669922,1706600
2021-03-15,173.70383949974007,174.45987129944777,170.9954333507721,173.71214294433594,1439400
2021-03-16,173.62907619840794,174.4432574911902,170.96219986140687,172.07546997070312,1247300
2021-03-17,173.72877151349073,173.85338657395982,171.2695953451063,171.62684631347656,1577500
2021-03-18,172.65701405278594,174.71739631671565,170.42215805740855,170.96217346191406,1650800
2021-03-19,170.05665744954467,170.05665744954467,166.82484209073766,168.37013244628906,4850200
2021-03-22,166.34297100896103,168.46981946104333,165.27954678291988,165.62017822265625,1339800
2021-03-23,165.85275965987825,166.99925608751016,163.99176139505013,166.10198974609375,1471800
2021-03-24,167.38145971804195,171.02037174670764,167.0076018453608,170.13140869140625,1452400
2021-03-25,169.30063309130256,170.86254308630467,166.99100723917098,170.52191162109375,1119400
2021-03-26,170.24768180164304,173.44626964032398,169.1759544521106,173.17210388183594,1286700
2021-03-29,171.851208815253,174.02790359259524,170.34744820872598,173.6125030517578,1016500
2021-03-30,173.96970828077534,173.96970828077534,169.74093462335682,170.26434326171875,1032400
2021-03-31,169.0762913152804,170.962212960493,168.860287638976,169.67446899414062,1606300
2021-04-01,170.4803447747512,171.377611281836,169.26738254116648,171.21975708007812,1243000
2021-04-05,171.9674964709187,173.11399318332633,171.28623359400953,172.3413543701172,1072000
2021-04-06,173.8617163142572,173.96140837044118,169.8074036692252,170.3889617919922,1115900
2021-04-07,170.15633132133942,171.0452943746393,168.63596414397782,169.76585388183594,1099300
2021-04-08,169.94031672691185,170.52187478761766,167.66391782984627,168.4365692138672,1189700
2021-04-09,169.48336633202672,170.2975475815087,168.26208811929655,170.00677490234375,1052200
2021-04-12,169.46676374510295,170.5883500290076,169.16767491452944,170.06494140625,1296600
