Date,Open,High,Low,Close,Volume
2021-02-26,148.19245227618165,149.7865488936051,147.07318056126232,148.25180053710938,1322100
2021-03-01,149.8459055761565,154.22969378406378,149.63392347942002,153.24609375,1169200
2021-03-02,153.22063727940477,157.98600300085877,152.86450895517234,157.2652587890625,2358000
2021-03-03,156.99393006696775,158.5626027021998,155.95098181097214,156.66323852539062,1632200
2021-03-04,156.30711202102214,156.82434884227249,151.0245219189262,153.75485229492188,1455800
2021-03-05,155.1030296922198,158.38450778963093,152.28791470721595,157.12957763671875,1876800
2021-03-08,157.82756053632133,160.86614959598555,156.44871198147345,158.8234100341797,994400
2021-03-09,159.75965671949842,161.7257964263924,159.31705839551475,159.97244262695312,1193800
2021-03-10,161.05337471226113,164.2196295831147,159.95539232019365,162.69607543945312,1126400
2021-03-11,162.97697032097014,165.5133875599074,162.03220042037466,163.4025421142578,906100
2021-03-12,164.7643431957631,165.92189875517454,161.24911674946017,162.10877990722656,1044300
2021-03-15,162.24497671286656,165.08780599418543,161.2917001083063,164.38986206054688,888300
2021-03-16,163.98981006653506,164.51751485958022,161.01931469416635,161.82791137695312,892600
2021-03-17,162.16839485227212,166.01556769794817,161.75132979792724,165.91342163085938,1358400
2021-03-18,166.01554607629134,169.3775603808392,165.78573368954847,167.87103271484375,2466300
2021-03-19,168.94346595572074,169.71799661510823,166.38151589127398,167.39437866210938,2629600
2021-03-22,167.63270000310382,167.77739283121986,164.06640686699825,166.64537048339844,863800
2021-03-23,164.9686545262827,167.74337791516473,162.79823580484126,164.074951171875,887900
2021-03-24,164.79840459367486,168.2540452154273,164.79840459367486,165.44528198242188,898100
2021-03-25,165.12182942124383,167.5901402330889,162.40667973576325,166.64537048339844,2235200
2021-03-26,166.64537703971416,172.19483619259802,166.24535155060715,171.99057006835938,1093500
2021-03-29,171.99908831075274,173.04599122962597,169.64993681324162,169.77760314941406,792400
2021-03-30,169.87123178796227,171.55649238564823,169.69248592744987,170.5776824951172,1376800
2021-03-31,170.2031758613724,171.85439641790842,168.91795378292147,169.9478302001953,1037700
2021-04-01,171.20754892445547,171.48842790208315,168.27962552531028,170.79049682617188,1160800
2021-04-05,172.29700468592435,173.4886136011745,171.39479448522246,172.2884979248047,794100
2021-04-06,172.62042789563958,174.14398218133002,171.9054704032923,173.60775756835938,928700
