Date,Open,High,Low,Close,Volume
2021-02-26,105.44867575973349,106.79613517196634,104.48689968359567,104.85305786132812,1445600
2021-03-01,106.28349761131517,108.40233085374733,105.91733948395682,107.75789642333984,1945800
2021-03-02,107.61129730403019,109.12123515137343,106.4287564767209,108.68144989013672,1272200
2021-03-03,108.7254307700243,110.99278327524758,107.38651716302881,108.85247802734375,1475200
2021-03-04,108.76940894640532,109.26295388123862,104.6354034412179,105.07030487060547,2063000
2021-03-05,106.35056848636982,108.8915656979295,103.4821742597762,107.43049621582031,2158800
2021-03-08,107.6845780063577,109.4290747196406,106.6632938993226,106.8440933227539,1503600
2021-03-09,108.58372785716777,110.65073065199475,108.33940103889584,109.3704605102539,1368200
2021-03-10,110.6800329995891,111.82348055763171,109.85909858548519,110.40149688720703,1279600
2021-03-11,110.82663157633338,112.698175651093,110.27445065419143,112.22906494140625,908600
2021-03-12,112.40497304275132,114.91176808523176,111.86256731590647,114.25208282470703,1236200
2021-03-15,113.70969471290101,114.3498297555133,111.9700890366001,113.36275482177734,1018800
2021-03-16,114.3449422657603,114.48176467709868,111.5889362632463,111.89189910888672,824400
2021-03-17,111.17358972725596,113.36276345761125,110.24515077058543,111.37393951416016,1238800
2021-03-18,111.05631071058052,113.88561189995379,110.92437214494537,112.43920135498047,2018000
2021-03-19,111.66221722737717,113.76832023834628,110.55786291631249,112.68839263916016,2666200
2021-03-22,112.91319034064541,113.8807223758333,111.79905327870938,113.00114440917969,1564400
2021-03-23,113.1135240277983,114.71630710875982,112.67862265746902,113.19659423828125,1748200
2021-03-24,113.16731035665829,115.40046137945767,113.16731035665829,114.39871978759766,1644000
2021-03-25,114.34005380343737,114.34005380343737,111.53517957157801,113.25035095214844,1724400
2021-03-26,112.65421483494453,115.80114569162807,112.56137690005365,115.20010375976562,1384600
2021-03-29,115.3955488379229,116.49013562583083,113.94913830503071,114.99974060058594,1336400
2021-03-30,115.38578497936658,118.17599305392551,114.9459922350206,117.574951171875,1691400
2021-03-31,117.54562220267336,118.99203264909889,116.21159999384732,117.47721099853516,1336200
2021-04-01,117.40878477871745,119.13861497998703,117.40878477871745,119.0799789428711,1058800
2021-04-05,120.19411300334593,121.52813509281228,119.5100010231738,120.3553695678711,1254800
2021-04-06,120.38469430085193,121.60632823089944,119.35363496564136,119.519775390625,992000
2021-04-07,119.43182308525618,120.17946246495302,118.91873533582884,118.93827819824219,952800
2021-04-08,119.34386746348756,120.32606597827063,118.40565343976716,119.71035766601562,1139200
