Date,Open,High,Low,Close,Volume
2021-02-26,12.441109364379674,12.52923104158916,12.10464658446557,12.288900375366211,16143500
2021-03-01,12.585309183700426,12.761551791869177,12.521221101455462,12.681441307067871,9398800
2021-03-02,12.633373313482874,12.80160392557056,12.593318078418635,12.609339714050293,9216000
2021-03-03,12.737516349280908,13.146078387606282,12.697461876652616,12.761549949645996,10601900
2021-03-04,12.985858302624697,13.12204565776793,12.409065607419393,12.641385078430176,15837300
2021-03-05,12.929778523018644,13.08999944414832,12.473150884172997,13.001877784729004,11112700
2021-03-08,13.13005492348381,13.48254006037695,13.033923585772992,13.30629825592041,10834600
2021-03-09,13.041935480503913,13.130055623439786,12.721494360428515,12.865692138671875,11249500
2021-03-10,12.86569551116949,13.146081469234552,12.825641029151857,13.098015785217285,9295800
2021-03-11,12.89773849627951,13.146079611246996,12.865693692809986,13.073980331420898,9002400
2021-03-12,13.314307973572857,13.426461697746646,13.202152721419175,13.378396034240723,13358800
2021-03-15,13.34635394270299,13.418453216552734,13.06596804750734,13.218177795410156,11314500
2021-03-16,13.09000075723148,13.098011956889575,12.745526811833793,12.897736549377441,10590800
2021-03-17,13.010944031701607,13.172671732647856,12.84113056264791,13.019030570983887,9454300
2021-03-18,13.205020230278485,13.674028850111979,13.156502522668156,13.221193313598633,12408500
2021-03-19,12.986685942487034,13.164586742938125,12.752182445096746,12.921995162963867,34951000
2021-03-22,12.913909003462328,13.083722487370189,12.574282035646608,12.727922439575195,11065700
2021-03-23,12.6147155029887,12.711751681174768,12.283174263550894,12.372124671936035,9590900
2021-03-24,12.655145791699196,12.816873515350574,12.380210358076718,12.388296127319336,12347700
2021-03-25,12.33977910855418,12.85730538505607,12.20231099856462,12.800701141357422,10758500
2021-03-26,12.954341416199984,13.075636435876417,12.752182535955976,13.002859115600586,10684900
2021-03-29,12.784529522026657,12.849220310087036,12.420642875218242,12.622801780700684,12719200
2021-03-30,12.776442183048706,13.027119549513307,12.776442183048706,12.946255683898926,8912600
2021-03-31,12.83304504470591,13.01094506720037,12.687490410739999,12.711750030517578,12258500
2021-04-01,12.74409590486262,12.954341323900373,12.64705973557787,12.921995162963867,8578900
2021-04-05,13.1888458264948,13.261623151798906,12.93008268868018,13.027119636535645,11603700
2021-04-06,12.954339799075319,13.04328864648106,12.84113056264791,13.019030570983887,9345400
2021-04-07,13.059463837037796,13.172673862948498,12.97051497524714,13.051377296447754,5794900
2021-04-08,12.93817029047079,13.051378786960381,12.744097921195738,12.978601455688477,8131400
2021-04-09,13.132241194511327,13.172673897567808,13.02711925126431,13.156500816345215,7019600
2021-04-12,13.188843974668446,13.342485144554578,13.172672437588124,13.326312065124512,7937200
2021-04-13,13.059463837037796,13.164587322358454,12.88156457110657,13.051377296447754,9654500
2021-04-14,13.043291209118784,13.374833215432188,12.994773506242419,13.229278564453125,8893900
2021-04-15,13.19692980814503,13.19692980814503,12.79261209812907,13.019030570983887,10011800
2021-04-16,13.172672509564634,13.310139058422084,13.010944799079777,13.083722114562988,14800600
2021-04-19,13.11606891118493,13.148415075597846,12.760269585567926,12.833046913146973,14186000
2021-04-20,12.65514583944648,12.679405460790681,12.242742301869315,12.267001152038574,17862000
2021-04-21,12.218481606995004,12.598540491737367,12.032495820080047,12.533849716186523,16214500
2021-04-22,12.461070713047064,12.493416096441306,11.668608434300745,11.692867279052734,34380300
2021-04-23,11.709041883497795,12.121446181105156,11.563488015240726,12.04866886138916,27385400
2021-04-26,12.161876318374745,12.33977632132688,12.113357855324232,12.291257858276367,17812000
2021-04-27,12.299344397313922,12.396380552240139,12.15378977933719,12.291257858276367,14412600
2021-04-28,12.339779279207345,12.452987768170262,12.291260804526814,12.372124671936035,18406400
2021-04-29,12.533849716186523,12.655144727550637,12.452985861160531,12.533849716186523,10817600
2021-04-30,12.4853322988052,12.630886941621466,12.364037277241605,12.388296127319336,14283100
2021-05-03,12.550024136175326,12.574282986804349,12.33169216698924,12.40446949005127,10049500
2021-05-04,12.364035957791714,12.51767635345459,12.20230902257425,12.51767635345459,12298700
2021-05-05,12.517676685297033,12.695576704339786,12.372122825330125,12.574281692504883,7237500
2021-05-06,12.687490410739999,12.719835799268546,12.461072691040163,12.711750030517578,7024500
2021-05-07,12.436815516907052,12.792614838625234,12.388297041994347,12.776442527770996,7776700
2021-05-10,12.913909289982632,12.970514299991079,12.744095802307129,12.744095802307129,10388900
2021-05-11,12.679404929889358,12.938168043993253,12.614714151363385,12.66323184967041,12410100
2021-05-12,12.816872617684497,12.89773570267177,12.267000246601537,12.307432174682617,11253900
2021-05-13,12.218481980383253,12.64705934547321,12.186136591619379,12.566195487976074,17889400
2021-05-14,12.671319850044492,12.8411333560385,12.614715605104823,12.816874504089355,12707700
2021-05-17,12.760269293744722,12.913910486492322,12.711751590584944,12.88156509399414,9482400
2021-05-18,12.913908901614725,13.002858527274508,12.695576950665858,12.711750030517578,11193400
2021-05-19,12.663232085689636,12.663232085689636,12.355950496376646,12.638973236083984,13904600
2021-05-20,12.574282883021576,12.622800583879178,12.388296306600896,12.550024032592773,9475500
2021-05-21,12.582368575636243,12.784527448327749,12.56619549565697,12.727922439575195,13543800
2021-05-24,12.711749260074747,12.768353493775273,12.606626560934595,12.647058486938477,8890100
2021-05-25,12.630886359552678,12.824958693580975,12.404468636519663,12.42064094543457,9214700
2021-05-26,12.485330632466747,12.566194483500048,12.388294473931689,12.525762557983398,12188700
2021-05-27,12.687491785028383,12.824959893958757,12.647060623369432,12.784528732299805,37404800
2021-05-28,12.744095713666203,12.865390730658651,12.598541076335335,12.824958801269531,13175700
2021-06-01,12.913909485916196,13.091809516459902,12.905822945624454,13.002859115600586,19691900
2021-06-02,13.01903316140891,13.03520624319146,12.808787725285665,12.841133117675781,13406800
2021-06-03,12.841131497531151,12.905822274149452,12.736008792732688,12.79261302947998,17579000
