Date,Open,High,Low,Close,Volume
2021-02-26,209.7219560102333,210.62077067905108,205.81775881134803,206.5761260986328,1000600
2021-03-01,207.9430743463114,213.46699526366436,207.1659778685106,212.26858520507812,884500
2021-03-02,212.8303333803987,214.82455468592215,210.61139055890447,212.6337127685547,814500
2021-03-03,211.72554053956287,213.57932875399064,206.9599872146626,208.45799255371094,1276300
2021-03-04,209.14145429611614,210.9858849132572,206.07052717731915,207.80259704589844,982000
2021-03-05,209.89981514914325,213.83209836187663,207.10039682773933,213.48568725585938,873000
2021-03-08,214.70285949016716,215.98552938268926,210.55522587452876,210.87355041503906,613300
2021-03-09,210.87353505274538,214.48749406997703,210.28370180857536,211.9502410888672,713800
2021-03-10,212.98012718204396,214.45006021294373,209.46915702232377,209.93728637695312,406500
2021-03-11,208.98230972094652,210.58330409008968,207.1753230097132,208.04605102539062,739900
2021-03-12,209.1227503318896,209.29127004578694,207.40939514306078,208.5609893798828,489200
2021-03-15,207.8306779239943,208.70140584198958,205.18106439847574,207.2408447265625,436700
2021-03-16,205.40580201610283,208.62653433015623,204.16994792243955,207.9430694580078,1252500
2021-03-17,207.84942958503638,208.6826992493132,206.31396590189118,207.54981994628906,721600
2021-03-18,207.51236454983436,208.80440604555417,205.53685824654343,207.0442352294922,1112400
2021-03-19,206.9131874778054,207.48430589704182,204.54445394052362,205.9769287109375,1329300
2021-03-22,205.9768814145395,207.82131190464526,205.78963256139699,206.72589111328125,1447100
2021-03-23,207.3251324491318,209.41298538661255,206.23906890940646,207.3719482421875,1142200
2021-03-24,207.1565989751589,211.05143867398277,206.27652777988817,209.47853088378906,1075100
2021-03-25,210.1713648186001,210.9671904880591,207.40940430263817,210.19009399414062,1307400
2021-03-26,211.13569371064554,215.114793174652,208.90740772540025,214.74029541015625,1230000
2021-03-29,214.61855241309638,220.53571355450387,212.73667779173078,219.64627075195312,1283600
2021-03-30,218.81048795284073,221.73109203474914,216.81019864919207,218.16250610351562,876000
2021-03-31,217.72115218615474,218.08740096896787,214.5657725459405,214.94142150878906,1070500
2021-04-01,214.75361921347945,220.1065066117071,214.73484750992853,219.36460876464844,678000
2021-04-05,219.79655006701307,221.46814838238004,219.77776403831757,221.29910278320312,560200
2021-04-06,221.02678425268294,222.48239348629716,220.78262318189655,222.3603057861328,824600
2021-04-07,222.91436655233204,224.32301784232942,220.6699160701179,223.3463592529297,359200
2021-04-08,222.66078601092423,225.69407731835585,221.965846320841,222.6326141357422,800500
2021-04-09,223.18671096457004,225.4217612386195,222.3509117830699,225.36541748046875,595300
2021-04-12,225.1400359914454,229.7228382539649,224.6704855809323,229.10304260253906,1426900
2021-04-13,226.50172290339103,230.07969463747582,226.50172290339103,227.1403045654297,979300
2021-04-14,227.10274542216817,227.91975852278085,220.9234605137581,222.30393981933594,825800
2021-04-15,222.0785315543075,224.98036363429043,222.0785315543075,223.4871826171875,728600
2021-04-16,227.45021096660335,227.45021096660335,222.72653508746072,225.75982666015625,937400
2021-04-19,225.29966563330242,226.27632411377417,223.50597975166787,223.51536560058594,1187100
2021-04-20,223.53413558906124,224.67045372639,221.85315166275822,222.78285217285156,1151100
2021-04-21,222.99886032038452,224.88644758393053,220.71683814967164,221.38360595703125,737900
2021-04-22,220.31310872233115,220.69812925654097,218.30343307897544,218.95140075683594,702300
2021-04-23,218.80109964932018,219.97497564448457,218.35972112877508,218.70718383789062,912400
2021-04-26,219.56177179559688,220.3506130352963,216.94167251650367,217.21401977539062,1013600
2021-04-27,215.99319893973214,223.03645542689733,215.99319893973214,221.86257934570312,1674900
2021-04-28,221.51508989516387,231.52589301777718,220.4726874876013,230.90609741210938,1849400
2021-04-29,229.66649197272875,233.1787341633917,228.36114241903363,233.0190887451172,776000
2021-04-30,232.58708599250195,248.4954409999083,232.55891411576445,243.09561157226562,2055700
2021-05-03,243.51821906934515,246.35429308555112,241.7902770867149,245.0959014892578,621700
2021-05-04,244.5512067448313,247.34973703387882,244.00651231197853,246.77687072753906,671100
2021-05-05,246.7299487162405,248.5518064517942,245.48092867800077,247.15252685546875,527200
2021-05-06,248.98380617425434,251.60390549903798,246.97411665355247,250.27976989746094,755700
2021-05-07,249.27495910346778,255.2194555222972,249.27495910346778,253.6230010986328,1075300
2021-05-10,255.31333439936745,255.31333439936745,251.69779052398394,252.50543212890625,846200
2021-05-11,252.017038577045,252.8997954874244,248.04466113941558,248.1573486328125,742800
