Date,Open,High,Low,Close,Volume
2021-02-26,169.82912919693518,169.82912919693518,164.37393125680964,164.5486602783203,1880100
2021-03-01,166.54347490450408,171.01967138935336,166.30020367919917,169.07350158691406,1195500
2021-03-02,169.87142430160318,170.12442100970773,168.29501679513265,169.04429626464844,970800
2021-03-03,168.28532961295673,169.99795394231182,166.57269043550227,167.57498168945312,1603900
2021-03-04,166.97163415502195,169.27785546096518,165.42443273008973,167.67225646972656,1253800
2021-03-05,168.8399545928482,171.04886145943667,165.18116073715174,170.3968963623047,880200
2021-03-08,171.5937961393048,174.6006250645999,170.6888342648967,171.35052490234375,804900
2021-03-09,171.81761754968005,176.40083937061428,171.27267750273697,173.9097442626953,991600
2021-03-10,175.23315672088935,180.1180478052473,174.32817990784423,178.57083129882812,1249100
2021-03-11,178.8627404367675,181.33438449917878,176.65383346561046,178.2010498046875,1018500
2021-03-12,179.13517994505418,182.62855086570838,178.55133796518797,182.50205993652344,1087500
2021-03-15,181.63603543322222,184.61367292424265,181.61656957727962,183.7865447998047,991000
2021-03-16,183.1151306784983,183.913067516504,180.45861274961652,181.51927185058594,893200
2021-03-17,182.13232070129277,183.59194822560008,180.48780464821073,181.97662353515625,896300
2021-03-18,180.98408210094263,184.7304503925199,180.45860789295924,182.9302520751953,701200
2021-03-19,183.0664795056423,186.60850818990616,181.6457689213378,184.66233825683594,2182700
2021-03-22,184.81797220335545,187.27014983480024,183.94220190188665,187.20204162597656,1029200
2021-03-23,187.40640438796825,188.15568386670142,182.5312547208883,183.35836791992188,955100
2021-03-24,183.18323130203214,186.1511431984574,182.71615471036267,182.74534606933594,1003300
2021-03-25,182.5020637071723,186.65714010857073,181.14947638094046,186.29708862304688,873900
2021-03-26,187.34803303526846,188.92442580863428,186.0732942026729,188.8660430908203,735300
2021-03-29,188.1460009586465,192.01887531256853,187.56214398753886,190.72467041015625,863800
2021-03-30,191.76584585815286,193.08922705064458,190.42298396235182,191.24037170410156,934700
2021-03-31,190.89008765629643,192.08697808010422,188.44764958778967,189.79049682617188,1189800
2021-04-01,189.5861279839422,189.77101648589345,184.5552809618067,188.36004638671875,824100
2021-04-05,189.57639414285327,190.6078616893256,187.80537262110178,189.37203979492188,674800
2021-04-06,189.3623147610344,189.6153114727273,185.78135484853306,186.29708862304688,790900
2021-04-07,186.39444353080793,188.32114776441895,185.98574959326012,188.05841064453125,683900
2021-04-08,187.92214568849414,188.21407411965018,184.3412004873972,184.37039184570312,811700
2021-04-09,185.06126562559405,186.46251015484847,184.51634049712757,185.73269653320312,688000
2021-04-12,184.82773034120797,187.86375018312256,184.82773034120797,186.5500946044922,839200
2021-04-13,185.158575817974,185.70350093399225,182.17121318262545,184.0687255859375,941100
2021-04-14,184.19524182101952,186.8031171821023,184.10766773993373,185.47972106933594,694100
2021-04-15,186.2582157751363,187.4842976111934,185.21700762894596,186.2192840576172,751400
2021-04-16,186.37497593107645,188.1557233303894,184.83749979099042,187.98056030273438,868800
2021-04-19,189.0023271308559,189.56671830740345,187.1631967659428,188.47686767578125,645900
2021-04-20,187.8345773595795,190.02401838808134,187.5913061341904,189.29420471191406,512700
2021-04-21,190.38406253088195,191.9410043737868,188.60333015739042,190.76356506347656,572900
2021-04-22,190.22837476174314,191.93127335747056,189.3039322170132,190.0726776123047,855100
2021-04-23,190.50087110721205,191.9021160042731,188.74931498588577,190.82199096679688,661000
2021-04-26,190.8900949357966,190.9679435225714,186.17064129135977,186.46255493164062,757100
2021-04-27,185.86896763011424,185.87870798327086,182.65779888549062,184.23419189453125,1017700
2021-04-28,183.9033339858851,184.0395652878799,181.9960809098597,182.881591796875,900600
2021-04-29,183.72816942621992,185.37268538882967,182.36585641771975,185.1488800048828,518400
2021-04-30,185.10023530076037,185.61596917799415,182.13232299434955,182.51182556152344,919500
2021-05-03,184.40929892870318,187.2020624593509,183.4070227517562,186.9490509033203,1150300
2021-05-04,186.59875595331533,188.9147027775618,186.2289937862883,188.4573516845703,1167200
2021-05-05,187.40639753714285,188.03891156420704,180.68237802466308,183.99087524414062,1519300
2021-05-06,180.02070229177798,180.60455915736844,175.5639717721883,180.1082763671875,1808600
2021-05-07,188.29194099502502,193.0114090212197,185.95654301494616,192.29132080078125,1948700
2021-05-10,191.7074170638247,199.15152414754525,191.7074170638247,196.6896209716797,1506300
2021-05-11,196.75780983246827,197.10812107233073,191.15284484276953,192.6124725341797,1587900
2021-05-12,192.15511249330405,193.0990062114923,189.51804538568425,191.76588439941406,1395300
2021-05-13,192.23293449829603,194.14991303421522,190.33542181880946,190.49110412597656,1288700
2021-05-14,191.7853002835495,191.8728743614199,188.7979373474462,189.75155639648438,1103100
2021-05-17,189.32342106404207,195.9209363796965,188.9633843543282,193.99423217773438,1596600
2021-05-18,192.88492680153882,194.01370906406316,190.5105968176428,191.97994995117188,1069500
2021-05-19,191.21119920919028,193.4784890019413,187.39670785661082,193.3909149169922,1469600
2021-05-20,193.06003531225446,196.28095875513196,192.04803356466334,195.0159454345703,1117700
2021-05-21,195.8722811627771,198.94723345263213,194.9186619810725,197.22486877441406,1157500
2021-05-24,198.05199325527468,198.25634764297104,194.21803589453532,194.26669311523438,916200
2021-05-25,194.35420020163383,194.90886559980834,190.44241045405198,190.7440643310547,914600
2021-05-26,190.2964549984502,190.75380602760404,185.85919082870618,189.07037353515625,1361300
2021-05-27,190.43272668179424,190.43272668179424,188.19462826915844,189.08013916015625,1290200
2021-05-28,189.34343549096172,191.42058601303603,187.5295763081398,187.61734008789062,1265400
2021-06-01,184.4284641564981,188.05618269239088,183.40452358416303,187.0712432861328,1060700
2021-06-02,187.12974347763756,188.24146266064926,185.77422609764733,186.6324005126953,1044200
2021-06-03,186.54463527374628,190.12360615751018,185.81324063019045,189.05088806152344,1158200
2021-06-04,189.55798984698868,190.47467350152226,187.76362370438042,190.10409545898438,1126700
2021-06-07,190.94275137009654,191.75216317190282,189.58723398641158,190.1918487548828,1041300
2021-06-08,188.0659680826723,190.5722062493975,185.95954772010995,187.1687774658203,1080900
2021-06-09,187.70511307956156,187.95867274052247,185.7157262396058,185.822998046875,1053000
2021-06-10,186.6421529755968,191.1377924650098,186.09604737796718,190.65994262695312,1244300
