Date,Open,High,Low,Close,Volume
2021-02-26,87.2278379037285,88.29720236941311,85.88451444987737,86.49431610107422,1100300
2021-03-01,87.47531816571518,90.41825908712305,87.47531816571518,89.40193176269531,1057200
2021-03-02,88.91583319530714,89.64936171050591,87.93485090211597,88.35906219482422,527000
2021-03-03,88.3502194090178,90.50661381158321,88.21765296347148,89.34003448486328,982200
2021-03-04,89.33121386534859,89.92333642802407,86.85666235259467,88.26185607910156,855800
2021-03-05,89.63168350980382,92.51276697451803,88.4562713096382,92.14158630371094,667900
2021-03-08,92.78674084954754,95.79155146854707,91.93832492346716,94.5807876586914,643600
2021-03-09,94.04170877220645,95.64132588926034,92.61000290564148,93.2021255493164,657700
2021-03-10,94.08588944249513,94.91663306957001,93.21980104809079,93.90029907226562,529300
2021-03-11,93.43188321931072,93.78539149988144,92.16809566753194,92.56578826904297,578500
2021-03-12,94.58077713582496,95.20825787658018,93.83841581157715,95.10220336914062,522100
2021-03-15,94.69568617405359,96.32181508952745,93.5732977063724,96.26879119873047,740100
2021-03-16,95.26429524348421,95.33540953091378,92.66868478879032,94.58872985839844,684800
2021-03-17,95.52210473967567,95.52210473967567,93.6642892660631,94.49097442626953,820500
2021-03-18,95.37987409950283,96.79323520121245,93.9131738821095,95.81543731689453,1252000
2021-03-19,94.7665312001634,96.22434052797121,93.57539034051555,95.11320495605469,4507200
2021-03-22,95.2465385618807,95.74432510690727,93.62872550871131,94.09984588623047,562100
2021-03-23,93.24648366155185,94.19761528795776,92.46424000346174,93.01536560058594,650700
2021-03-24,93.9398374491179,94.74874054474354,92.9442576265152,92.99759674072266,589000
2021-03-25,93.29981515149343,94.46428286425837,91.77089177733457,94.29539489746094,526000
2021-03-26,94.59762272070834,94.98874455555615,92.81980606315622,94.03761291503906,837700
2021-03-29,93.13983079103588,93.94874077476874,91.37979577310838,92.48204040527344,850800
2021-03-30,92.48203616605798,93.7798416922444,92.48203616605798,93.40650177001953,717500
2021-03-31,92.99760118991055,93.02426735737369,91.59312426096541,91.63756561279297,691100
2021-04-01,91.4597948579555,93.29094419447526,90.82867063791066,92.57093048095703,719900
2021-04-05,93.15760868249089,94.10874045690115,92.91759960210857,93.8598403930664,698400
2021-04-06,93.6553949862158,94.24207103761259,92.89982415885885,94.17984771728516,499400
2021-04-07,94.22428317760911,94.38428694861797,92.7842492385294,93.55760192871094,487400
2021-04-08,93.43316616837127,93.59316995798393,92.7487028754264,92.90870666503906,518200
2021-04-09,93.53094481995828,93.6553914559222,92.26869649413395,93.4153823852539,902100
2021-04-12,93.73540692491055,94.7398779593626,93.6376264386925,94.64209747314453,588600
