Date,Open,High,Low,Close,Volume
2021-02-26,288.4872146129873,291.3958382629437,275.40314132579573,287.36627197265625,1007900
2021-03-01,293.8696439962809,295.6863431914247,289.01869382899986,292.30419921875,696000
2021-03-02,293.811672160199,293.811672160199,282.57331546683696,283.5396423339844,694800
2021-03-03,284.69918983813153,292.5071266974129,283.2110383468906,284.9987487792969,644500
2021-03-04,284.63155440289324,292.8936664475716,273.18060512282597,278.8819274902344,1180400
2021-03-05,283.2496558678447,291.9272795848825,272.6973856272973,290.8256530761719,733300
2021-03-08,293.6763776764283,297.76395060600345,290.3618838712159,292.4104919433594,863000
2021-03-09,292.2751912642065,293.9662631387104,283.6652160672239,285.3079833984375,720400
2021-03-10,286.73811527900756,294.33342853477217,286.1099793693499,292.8549499511719,488400
2021-03-11,295.30946735867275,303.52324491893387,293.8503044964768,300.3150329589844,502100
2021-03-12,300.30539271472304,308.36455532382365,298.6529820135293,307.1566467285156,580300
2021-03-15,308.3355408526886,312.9255931301246,301.11707851257535,312.58740234375,553000
2021-03-16,311.2731398852711,311.2731398852711,301.2523371109896,304.2575988769531,802100
2021-03-17,306.94404545811653,313.30246254793656,300.52762163208087,311.0605773925781,526700
2021-03-18,311.06058144356496,319.65124058621177,306.64446102596105,307.4078674316406,607900
2021-03-19,305.77476635450336,309.1858986016198,295.27079930281434,305.3592529296875,970000
2021-03-22,304.39291449033306,306.05499761571957,298.14077947977484,300.991455078125,603000
2021-03-23,297.73486656345034,299.86079682225386,287.48215576836475,289.830322265625,774500
2021-03-24,298.58532213623215,302.55694080045333,294.6234056671929,295.1258850097656,607700
2021-03-25,293.8986612603203,305.02106321076826,289.7241222057001,303.6585388183594,655600
2021-03-26,307.55283872228773,319.0521519335382,304.8761239398967,318.7525634765625,839800
2021-03-29,318.4046591623791,324.28958543936307,311.85296507909123,313.5440368652344,902900
2021-03-30,313.7856112248189,324.99500698645954,313.7856112248189,321.9897155761719,1181900
2021-03-31,322.75308238569227,328.28047168279363,314.83886522188925,318.22100830078125,1398300
2021-04-01,320.3470050206557,323.0333923292574,313.3507789766357,320.5402526855469,771600
2021-04-05,325.65207990923795,327.0918971759106,319.7961427899473,320.36627197265625,590900
2021-04-06,319.85415733203047,329.5174249251432,312.8676042458271,314.4717102050781,835700
2021-04-07,315.02256462144555,315.50572806411645,308.37423093190057,311.1572570800781,730200
2021-04-08,310.1522520784158,313.32180291122035,302.9627780813303,310.4324951171875,620000
2021-04-09,310.1908760794192,314.1721374340713,306.7700712449085,313.77593994140625,575900
2021-04-12,315.6119477359661,317.8828213674738,312.4327541418058,316.82952880859375,506300
2021-04-13,313.2927749661231,315.58296455462846,306.0066927921336,314.60699462890625,477400
2021-04-14,314.32678985939083,320.4629711235204,313.2348358238742,314.11419677734375,716000
