Date,Open,High,Low,Close,Volume
2021-02-26,117.04640608854919,117.04640608854919,114.0263579491968,114.19091033935547,1426100
2021-03-01,115.70091828648515,119.11783541595777,115.70091828648515,118.36282348632812,828400
2021-03-02,118.6048215364307,119.01136530832049,117.91756685966712,118.46930694580078,717300
2021-03-03,118.11114113670493,120.02771597997446,117.90786927809897,118.55641174316406,839200
2021-03-04,118.35315902850412,119.16625403017403,114.61681834258964,116.53338623046875,862200
2021-03-05,117.5884633835787,118.82745815992998,115.05239087355311,118.33379364013672,982600
2021-03-08,119.35983141572994,121.7507075420528,118.1402001214448,119.5243911743164,1490600
2021-03-09,120.26003453533521,120.47298813203909,116.75600406772308,116.76567840576172,1435600
2021-03-10,117.24966400247878,120.04708384138732,116.38817525679364,119.75669860839844,1565100
2021-03-11,119.72767743748878,120.69564311841926,117.79174607562781,118.00469970703125,1245300
2021-03-12,118.32463484019931,118.38280584281036,116.74426095987864,117.86894226074219,1075700
2021-03-15,117.59748506464632,119.10999053263934,116.10436746800787,119.04212188720703,1096700
2021-03-16,119.7886748449983,120.33162396522032,117.06421681616543,117.16117095947266,610000
2021-03-17,117.08360901526723,119.42023561539274,116.54065251214483,118.00468444824219,868300
2021-03-18,117.7429180612353,120.22497979310903,117.55869999931024,117.96591186523438,827200
2021-03-19,117.44234159987315,118.68337976802452,116.45339751581515,117.08361053466797,1226600
2021-03-22,117.23873108338509,119.51718661866316,116.58913022046089,119.14875793457031,1456700
2021-03-23,118.61551280332203,120.92306150448037,117.44235058170587,117.96591186523438,1205100
2021-03-24,118.48945766263435,120.72913002962775,118.3052396247859,119.0711898803711,932900
2021-03-25,119.3620726813314,119.48811233313808,116.96726751711346,119.30390167236328,1254800
2021-03-26,120.22496718767106,123.63780171116599,119.10027846013334,123.44389343261719,1045800
2021-03-29,122.65855094448365,124.91761115837039,122.22224623750984,124.30680084228516,1354800
2021-03-30,124.06440765707495,125.19879400722294,123.26937188694971,123.56024169921875,1011900
2021-03-31,123.89957877661553,125.02426004123903,122.43554694869172,123.8414077758789,1247900
2021-04-01,124.42314009932461,125.06305069657381,123.13362866944453,124.74309539794922,701000
2021-04-05,125.82902539658926,126.80827201121744,124.90794979748765,126.73072052001953,738000
