Date,Open,High,Low,Close,Volume
2021-02-26,58.611021439676655,60.4764510130343,58.42902373867675,59.734825134277344,2901200
2021-03-01,60.88594847996256,62.25090017210635,60.053327114654444,61.62302017211914,1887600
2021-03-02,61.81864151580902,63.76142412327556,61.11342223877311,61.750396728515625,2309600
2021-03-03,61.94605454941615,62.60123246925113,59.77578636809188,60.31266403198242,2449600
2021-03-04,59.76668383235246,60.289912526787326,56.12226191587731,57.541812896728516,2435000
2021-03-05,57.550904120570884,58.36532559898847,54.602610823744705,58.315277099609375,2401000
2021-03-08,58.465431374953745,60.876847442732675,57.91035045941773,59.834930419921875,1429200
2021-03-09,60.694847118567914,60.931440681252106,58.75661827937484,58.761165618896484,1895600
2021-03-10,59.74391968160159,60.467342233358096,58.783903617807795,60.39909744262695,2115200
2021-03-11,61.65031564731659,62.223592835953646,60.28536400936862,61.1771354675293,1893600
2021-03-12,60.84499367236022,62.04615086438962,60.399111404013034,61.459224700927734,1439400
2021-03-15,62.32370019584884,63.98894313691833,61.88236520421287,62.332801818847656,2416000
2021-03-16,62.37372993952208,63.84333267017177,62.07343895346034,63.0152587890625,2651200
2021-03-17,62.555725591546484,63.58398648731799,61.09977186753126,62.055240631103516,3699400
2021-03-18,72.34242984848308,76.34173470804723,69.78997025348744,73.5117416381836,12050600
2021-03-19,73.9121205323162,80.93252451938378,73.70737920081436,79.54936981201172,10775000
2021-03-22,80.07715928819444,82.56137421626805,78.88965113695917,81.8970947265625,6435600
2021-03-23,82.03359105243166,83.8626281069758,81.09177113320652,81.90164184570312,4478600
2021-03-24,81.56040394503682,81.90164183878476,74.40805713668006,75.4499740600586,5541000
2021-03-25,74.88578648601988,79.51752545908116,74.72654631193026,78.36641693115234,6038800
2021-03-26,79.08983445656506,81.93803053336111,79.08983445656506,81.34200286865234,4632600
2021-03-29,81.91528947186596,83.9536221227619,80.72323400395555,81.68779754638672,3890800
2021-03-30,80.98714488485585,84.27212963165316,80.98714488485585,83.71704864501953,2657000
2021-03-31,84.2539211703102,84.3312745481306,80.20001961369832,81.53311920166016,3179200
2021-04-01,82.59776491667523,83.45313677464372,81.40570945355088,82.84346008300781,2534000
2021-04-05,83.26204670851375,84.86359184593348,82.84346238876253,83.20745086669922,2248400
2021-04-06,82.80251842125845,85.64161337556745,82.72517199513176,85.03193664550781,2655400
2021-04-07,84.6451902849456,84.87723648585097,80.53668677747217,81.26466369628906,2895400
