Date,Open,High,Low,Close,Volume
2021-02-26,193.9902398163618,194.6810293709535,186.52974161334407,186.62472534179688,3211200
2021-03-01,188.72293278146324,189.47415913512003,184.3709821739287,184.58685302734375,2733600
2021-03-02,185.24314357041482,185.5367248447898,180.26083929629326,180.30401611328125,2978700
2021-03-03,180.3040209812282,180.49398844053255,175.20947265625,175.20947265625,3269600
2021-03-04,175.8570947485792,178.24030503418575,173.13711316890257,173.7242889404297,3212000
2021-03-05,175.14037642544602,176.2111008098163,170.98702250633855,172.69671630859375,3455700
2021-03-08,172.94711153744143,176.7723504512865,170.53799827057844,171.53964233398438,3155400
2021-03-09,172.67941540936985,176.7205247778982,172.50672135574476,175.02809143066406,2988300
2021-03-10,175.028128034792,177.60130554636353,173.86243304725366,176.51332092285156,3080500
2021-03-11,178.23165852539702,186.1757052548279,177.58404580545894,184.6991424560547,3737300
2021-03-12,184.69912403568728,187.80767005165512,183.30028491635835,185.8216552734375,2251900
2021-03-15,186.25336480541444,188.9215253214604,185.26899426669306,188.66249084472656,1849100
2021-03-16,189.73322124743112,193.2562354246184,188.6711402569234,192.4186553955078,1929700
2021-03-17,191.06301501196396,192.97130634113105,190.37222551435357,192.70362854003906,2265500
2021-03-18,190.65716333177616,193.230340525167,189.18060071928477,192.1337127685547,2485200
2021-03-19,192.42731746066582,194.32697866585892,191.14072220736332,191.5724639892578,4789700
2021-03-22,191.57245759339915,196.60656818330534,191.11481237392704,195.00048828125,1917700
2021-03-23,195.65676028644074,199.7928544158843,194.78464652895633,198.4717254638672,1771200
2021-03-24,196.19207950842275,197.96221003166116,193.34258150227268,196.0107421875,2440800
2021-03-25,196.14027919848098,197.28008378608004,195.18181195007747,196.2007293701172,1859600
2021-03-26,199.3524725627087,206.43304926426887,197.78956921333676,206.21717834472656,2705200
2021-03-29,205.12052968770797,209.67109190171115,204.19659592094789,208.8162384033203,2211800
2021-03-30,207.41734029622904,207.81453525690753,203.46258499129783,204.7750701904297,1657000
2021-03-31,204.1274929240129,208.00453855936922,203.52305711272558,206.4243621826172,2143200
2021-04-01,207.28782653808594,207.66776134887544,204.65419948666897,207.28782653808594,1726900
2021-04-05,207.90956993051543,211.50166469205465,207.52100496476496,211.3376007080078,1716700
2021-04-06,210.76767284308596,210.80221955959846,208.25493283313233,210.32730102539062,1771800
2021-04-07,210.36187815497874,212.3047163264557,208.05637843924515,211.30308532714844,2143200
