Date,Open,High,Low,Close,Volume
2021-02-26,24.821155825492536,25.521412704759346,24.323382688630833,24.441497802734375,26078200
2021-03-01,24.77897356018258,25.681714227184372,24.60179927093296,24.956146240234375,17327800
2021-03-02,24.821157845270708,25.55516287926561,24.745226234540272,25.344242095947266,10928600
2021-03-03,25.25987496852536,25.546727379696165,24.90552796703189,25.158632278442383,10059700
2021-03-04,24.854903206476067,25.1839407077831,23.49657451777013,23.68218421936035,14448400
2021-03-05,23.87622832355482,25.124880390061126,23.724366734853184,25.09956932067871,13688900
2021-03-08,24.981460936257466,25.884201734199692,24.939275809270693,25.445486068725586,13142600
2021-03-09,25.50831879313424,25.949873000580965,25.346980775627646,25.559267044067383,10337000
2021-03-10,25.525299736769743,25.958363906407506,25.482843132137187,25.69512939453125,11820400
2021-03-11,25.78853645856955,25.881941314822363,25.44887713527162,25.7630615234375,10122500
2021-03-12,25.69513294940619,26.179145435488397,25.57625314429572,25.712116241455078,9478300
2021-03-15,25.695128490337698,26.162157603323948,25.542282127654023,26.14517593383789,12813700
2021-03-16,26.16215958778606,26.306514316868558,25.805518587677284,25.83948516845703,10605200
2021-03-17,25.720609695058606,26.14518230842346,25.695134755194957,26.102724075317383,12590100
2021-03-18,25.94987132246068,26.41690205459568,25.66116188648358,25.737585067749023,11022700
2021-03-19,25.508320955559935,25.74608055981407,25.202628184815094,25.542285919189453,49810500
2021-03-22,25.56776197574938,26.085739435986724,25.355475680021446,25.87345314025879,14955000
2021-03-23,25.76306249193855,25.95836547644583,24.99883222502016,25.117712020874023,10313100
2021-03-24,25.24507936047822,25.695126773915458,24.930896631162895,24.939388275146484,9073900
2021-03-25,24.718614956134367,25.491336885598088,24.59973353802133,25.38094711303711,9561200
2021-03-26,25.491334751985256,26.909407048171396,25.491334751985256,26.88393211364746,13195700
2021-03-29,26.824492292926205,27.121693384724452,26.33198822808921,26.382936477661133,9661500
2021-03-30,26.32349993161708,26.88393560704353,26.28953334783809,26.799020767211914,7219500
2021-03-31,26.832984323100362,27.2745385250903,26.832984323100362,26.960355758666992,8919000
2021-04-01,27.24057207168368,27.291518696550018,26.84147290099882,27.21509552001953,7866900
2021-04-05,27.444367891358475,27.69911075976064,26.960355469624975,27.563247680664062,6915200
2021-04-06,27.45286230243613,27.65665530997673,27.215099474663493,27.418895721435547,8973300
2021-04-07,27.34247047297522,27.741566432341806,27.300013869540205,27.410400390625,6836800
2021-04-08,27.61419916270323,27.758552275509846,27.206609901610342,27.495319366455078,7066500
2021-04-09,27.49531698149233,28.01329596812787,27.461350402873,28.004802703857422,6635300
2021-04-12,28.004805049507585,28.174634717597762,27.64816566182656,27.80101203918457,7861600
2021-04-13,27.8264879352918,28.098214133733574,27.461355248779714,28.055757522583008,9579700
2021-04-14,27.979333583700484,28.539769258005684,27.945366999989453,28.191619873046875,7798500
2021-04-15,28.437869395203965,28.718085579722185,28.268039735891936,28.548255920410156,7402600
2021-04-16,28.735074502134083,29.10020720749613,28.6926178887917,28.853954315185547,7281600
2021-04-19,28.701105082315575,28.904901341164447,28.531275406480123,28.616191864013672,7808600
2021-04-20,28.752052432227416,28.896405538511882,28.23407342406529,28.335969924926758,8219500
2021-04-21,28.2510579572131,28.879423519278745,28.191618059159094,28.786020278930664,6392100
2021-04-22,28.88791492412745,29.12567450103368,28.65015534722122,28.675628662109375,7579700
2021-04-23,28.76053859729973,29.388907286605342,28.650152085862587,29.227567672729492,6192800
