Date,Open,High,Low,Close,Volume
2021-02-26,87.55904353201447,90.6812782855887,86.08574647491115,89.3055419921875,22787600
2021-03-01,92.2423919854038,93.42298442004567,90.32026777287932,92.45704650878906,19908900
2021-03-02,91.29595995484435,92.59363863715554,88.69085098074414,88.87622833251953,18679600
2021-03-03,88.36888328321204,91.06180927923481,86.24186337403063,86.94436645507812,26424100
2021-03-04,86.65163532039877,87.56879274627619,79.8607861020984,82.280517578125,31971100
2021-03-05,85.40274543388112,87.14924371615179,81.27555186203716,86.76872253417969,30329100
2021-03-08,86.41746647602713,87.53951930037447,82.80739124358014,82.98301696777344,22708300
2021-03-09,85.86132136324375,87.98834075841043,84.20263972358971,87.12973022460938,22301400
2021-03-10,87.82247846186526,87.82247846186526,83.23669864857911,83.33427429199219,23407800
2021-03-11,85.4612808697945,88.02736826991168,84.73926730748433,87.13948059082031,20716500
2021-03-12,85.44175786789701,86.37842578630244,84.32946424954213,85.63689422607422,21916400
2021-03-15,85.63690424634076,86.74920543881952,84.04652115358056,86.69065856933594,16144400
2021-03-16,88.54450303502705,92.37899255512946,87.92005754853513,89.20797729492188,28539000
2021-03-17,89.11040562031711,93.16930112477425,87.91029507774364,92.45704650878906,24616700
2021-03-18,90.71054711745182,91.20815464892546,87.23706833895612,87.63710021972656,27081000
2021-03-19,88.16396960353752,90.42758603993745,86.7296940162885,88.3103256225586,24963400
2021-03-22,89.59825128180078,90.1739089000476,87.47123166682907,89.06161499023438,19365800
2021-03-23,88.80792808046964,89.05185230414526,82.90496633390559,83.32451629638672,32043800
2021-03-24,84.94415245933952,85.03196903335068,80.90476871022803,80.98282623291016,24232800
2021-03-25,79.16803833880181,82.37808172769036,78.53383392534177,82.04634094238281,23630200
2021-03-26,82.11464197890373,85.9979108717683,81.98779663737407,85.85155487060547,23949100
2021-03-29,85.62715906464136,86.1052484447806,83.68551694118108,84.48558807373047,21772800
2021-03-30,84.16361179996895,85.10027987640001,83.17815590377512,84.43680572509766,13897000
2021-03-31,85.31494736541062,86.91508983682604,84.60268528587676,86.06623077392578,25372300
2021-04-01,90.73981932841517,92.08627848377921,89.03234960986973,90.1641616821289,39700600
2021-04-05,91.64721388174345,92.369227533107,90.2226972424686,91.47158813476562,19795100
2021-04-06,91.55938025513743,93.76445701391599,90.40806522619056,91.21788787841797,22847000
2021-04-07,91.95942850588992,92.75949962855347,90.29098777852971,91.67647552490234,17621500
2021-04-08,92.69120624417377,94.04742435054408,91.50085482558075,92.97415924072266,17815600
2021-04-09,92.04723411222457,93.06195969484605,91.04226758208316,92.9839096069336,14080200
2021-04-12,92.87658056856375,94.60356062539309,92.44727159544142,93.26685333251953,18818300
2021-04-13,93.94985354619934,94.4669717019909,89.17869639457041,89.91046905517578,27102100
2021-04-14,89.43238360767211,90.28123516722401,87.33463373272892,88.46643829345703,19117400
2021-04-15,89.52019131550561,89.7250867729233,87.27608544935187,88.07615661621094,16017000
2021-04-16,88.24204102083941,89.110410774597,87.89078949752427,88.45669555664062,12358700
2021-04-19,88.46643746531105,88.47619651877109,84.41729378069303,86.26136779785156,21361600
2021-04-20,86.23209469803058,86.78824166781372,84.42705680971528,85.35397338867188,17396900
2021-04-21,84.94415818117817,87.38340009948882,84.23190370965779,87.31510162353516,14781300
2021-04-22,86.05647923833591,86.21259434380981,81.86098627242691,82.65129852294922,34044100
2021-04-23,83.16839992687413,84.35875131093768,82.51468480414297,83.93920135498047,18118600
2021-04-26,84.36851541329142,86.15404259624609,84.01726392012077,85.70521545410156,14757700
2021-04-27,87.1589897430097,87.99808951733161,85.89058103001838,87.28582763671875,17681000
2021-04-28,85.52959203276025,85.62716023191803,83.27572717914062,83.93920135498047,19433500
2021-04-29,85.58811988937781,85.94912292184077,83.47085973366787,85.91985321044922,16463300
2021-04-30,84.81733328143028,86.32966648017236,83.48062582548421,83.97823333740234,14548100
2021-05-03,84.85637191519449,84.89540068968331,81.83171261009682,82.9537582397461,16300400
2021-05-04,82.09513159790427,83.36354046866622,80.03641066808477,82.35857391357422,17850500
2021-05-05,83.4123303142883,83.86115001878106,81.98781365812164,83.08059692382812,13172100
2021-05-06,82.8074037140825,83.05132795419753,81.25604167608283,82.73910522460938,13716900
2021-05-07,83.82212052414428,84.22215236448515,82.92447375864465,83.89041900634766,12746100
2021-05-10,82.88547358025583,82.93426141750473,78.83633618387837,78.88511657714844,24862900
2021-05-11,75.39207854035617,78.79726528395506,74.95301801571928,78.71920776367188,23227800
2021-05-12,77.21665226406427,78.02648247964889,74.55300388901338,74.93352508544922,23472600
2021-05-13,76.07508347858537,76.94345306693184,74.67007765295689,75.31404113769531,20153800
2021-05-14,76.87515079987682,78.20209902673105,75.20671018610625,77.76303100585938,18241100
2021-05-17,77.17764431862466,78.4655642795987,75.83118490978136,78.43629455566406,15011500
2021-05-18,78.59237077786851,78.95337378636394,76.88490158295247,76.96295166015625,20893800
2021-05-19,75.3335456488452,78.31917534058336,74.30906852127599,77.98744201660156,27300000
2021-05-20,78.54359310922617,79.50953086563509,77.58740696124272,79.15827941894531,17123000
2021-05-21,79.78273228409321,79.99738679325444,78.41676257847934,78.75825500488281,13076900
2021-05-24,79.44124206610014,81.58777977340787,79.38270263251123,80.8852767944336,15730400
2021-05-25,81.53897860977898,81.67557556179061,77.77278848951406,79.25585174560547,26272100
2021-05-26,79.5973540433347,80.4364539639427,79.05095872323263,80.2413101196289,12609800
2021-05-27,80.45598284546772,82.69033012198213,80.32914490092396,81.8902587890625,22286500
2021-05-28,82.17318845359235,82.67079592265873,81.1974916207432,82.09513092041016,11330300
2021-06-01,82.85617219228781,83.6757613921971,81.58777079229924,82.10488891601562,11067200
2021-06-02,82.33905576394527,82.75860570306668,81.42189835191799,82.29026794433594,10314200
2021-06-03,81.64630089981432,82.02682202077338,79.89980289757843,80.0363998413086,14742100
2021-06-04,80.95356387681247,82.31954087193624,80.83647758215302,81.724365234375,12591100
2021-06-07,81.16823292087551,82.18295865800845,80.6413556663655,81.99757385253906,9006400
2021-06-08,82.904972915001,82.91473196903614,78.06551682639213,78.5728759765625,29666500
2021-06-09,78.22161848881767,78.60213968333815,76.61171711908979,76.74832153320312,21434900
2021-06-10,77.47035018523539,78.8753489284043,76.62149103983778,77.35326385498047,22683300
2021-06-11,78.12405095708118,78.79728420421976,77.2849510224952,77.41178894042969,12675700
2021-06-14,77.5678985799506,78.97290440799941,77.44106067090911,78.5338363647461,14303000
2021-06-15,78.68018820275205,80.89502407490117,77.97768532601708,80.1827621459961,22308600
2021-06-16,80.71940264037228,81.09016475878467,78.17283329902186,78.5338363647461,18116400
2021-06-17,77.76304118680233,79.46075917941467,77.43130780864523,78.6801986694336,16003900
2021-06-18,76.98248551862281,77.35324765414406,74.27980098545072,75.07987213134766,39881500
