Date,Open,High,Low,Close,Volume
2021-02-26,8.924895685684897,8.992451063221107,8.66217770382029,8.78227710723877,69614500
2021-03-01,8.909880666593388,9.067511272988416,8.842324590159986,8.992448806762695,43172800
2021-03-02,9.03748790054703,9.607960732332275,8.962425422104658,9.420305252075195,104789000
2021-03-03,9.465342225781429,9.465342225781429,9.112550436098319,9.135068893432617,80169700
2021-03-04,9.187611233021679,9.352748239755217,8.729732164179568,8.95491886138916,88339600
2021-03-05,9.052501944847185,9.225144667149387,8.759759097120774,9.210132598876953,79345700
2021-03-08,9.300204959945813,9.66800949388042,9.23264887904991,9.495366096496582,86129700
2021-03-09,9.577935601146844,9.577935601146844,9.292699193681475,9.435317039489746,61568700
2021-03-10,9.547910080208208,9.743071216095556,9.472847609279306,9.69052791595459,62111200
2021-03-11,9.713048254146535,9.803123523065327,9.570430390748124,9.61546802520752,56536500
2021-03-12,9.592948180388086,10.080852870268043,9.585442505042906,10.035815238952637,87160100
2021-03-15,10.050827407628889,10.22347009945703,9.795615849405705,9.908208847045898,64476000
2021-03-16,9.803121983508039,9.870677350814349,9.330230117271054,9.375267028808594,125425300
2021-03-17,9.262674343662198,9.53289796946436,9.172599801728145,9.525391578674316,109324400
2021-03-18,9.532897650887588,9.765590746660886,9.337735791961443,9.375267028808594,76733300
2021-03-19,9.645491640460436,9.720553400477375,9.420304928711973,9.630478858947754,90885200
2021-03-22,9.645490646362305,9.705540334526454,9.390279113740299,9.645490646362305,81362100
2021-03-23,9.43531704806246,9.517885915154377,9.097537336442223,9.165093421936035,73020200
2021-03-24,9.277686078192186,9.405291853672276,9.097537000755164,9.112549781799316,54534400
2021-03-25,8.96242425805602,9.270179807019064,8.797287972289025,9.247660636901855,54201800
2021-03-26,9.330230739128439,9.375267653667677,9.052500713306967,9.232649803161621,49239800
2021-03-29,9.157585476771173,9.277684845775589,9.060004560492908,9.120054244995117,44747900
2021-03-30,9.127562158445118,9.367760936557202,9.090030920402898,9.35274887084961,49762300
2021-03-31,9.352749542532532,9.41279924137312,9.165094054693476,9.19511890411377,60456900
