Date,Open,High,Low,Close,Volume
2021-02-26,43.189469211227454,43.19807124695374,42.13124159067215,42.1484489440918,23638400
2021-03-01,42.535595838472034,43.39594367463668,42.50118441932002,42.931358337402344,13901200
2021-03-02,42.87974267499199,43.499194259560795,42.759294485096284,43.103431701660156,11755100
2021-03-03,42.776505503724536,43.49919798699309,42.767900185442016,43.00019454956055,15410700
2021-03-04,43.28411331986158,43.95518377565296,42.69047104099921,42.965782165527344,22036400
2021-03-05,43.060412178864745,43.8347266095682,42.93136196172538,43.69707107543945,21310800
2021-03-08,44.282110038584115,45.15966534145691,44.015400992564835,44.428367614746094,25084900
2021-03-09,44.497193403073986,44.63484893259298,43.722878998300445,43.757293701171875,23082700
2021-03-10,44.032609038719535,44.41976627872515,43.63684976314358,44.25629806518555,21331600
2021-03-11,44.23048513449094,44.24769248622066,43.71427771046648,43.77450180053711,17417700
2021-03-12,43.887278433773645,43.965354372571696,43.54895046874344,43.68775177001953,17598600
2021-03-15,43.80921456106536,44.34706933798756,43.78319034405968,44.26899337768555,13411900
2021-03-16,44.416456797754726,44.69405938386138,44.2776555047014,44.433807373046875,14214200
2021-03-17,44.459837879838375,44.780815295005404,44.37308830037194,44.45116424560547,17502700
2021-03-18,44.29501498897504,44.407788787130215,43.80053507618842,43.86993408203125,18007300
2021-03-19,43.774498711272706,44.31235661701318,43.52292033367963,44.078128814697266,67845700
2021-03-22,43.65305922418952,44.3123680172059,43.65305922418952,44.24296569824219,17911400
2021-03-23,44.234289551468216,44.80684541327123,44.09548823070641,44.58129119873047,16936700
2021-03-24,44.39043874029745,45.015046346790555,44.37309147059226,44.694068908691406,14997400
2021-03-25,44.850216443043706,45.16252021587981,44.39043441779755,45.1278190612793,17091900
2021-03-26,45.231909347861766,46.07339396227988,44.902255069643815,46.01266860961914,17126700
2021-03-29,45.743749572247886,46.79343467718387,45.726398994982304,46.71535873413086,17514100
2021-03-30,46.628608782459196,46.66330993671156,45.91725166670674,46.10810470581055,14871800
2021-03-31,46.00400108249925,46.12545181267446,45.54422237275477,45.72639846801758,15826500
2021-04-01,45.943274290930525,46.10810311329418,45.50951980560991,45.552894592285156,15834700
2021-04-05,45.41408808799173,46.16882318869288,45.362039673656284,45.81314468383789,16368700
