Date,Open,High,Low,Close,Volume
2021-02-26,37.53978636970808,37.910766170599274,36.41800881973444,37.2218017578125,4458400
2021-03-01,38.10509551771782,38.2022578687553,36.5858370167265,36.65650177001953,5871300
2021-03-02,36.65650147188545,37.51329306645014,36.2943530379063,37.38079833984375,3704300
2021-03-03,37.34546876271602,37.84011196037756,36.700668008494304,36.71833419799805,3344400
2021-03-04,36.214859616428775,36.69183662493038,34.90759191753933,36.01170349121094,3017600
2021-03-05,36.656501619494186,37.15114478207156,35.499391560178964,37.01865005493164,3550700
2021-03-08,37.38079813658379,39.30636883443598,37.11581205429275,38.820560455322266,5453100
2021-03-09,38.776400231395286,38.92655778967559,37.91077378320105,38.29942321777344,5298500
2021-03-10,38.51141060683103,39.085549976882774,37.41613380512273,37.95494079589844,4112000
2021-03-11,38.06092514304136,38.970711782573034,37.84893428934023,38.92654800415039,3585600
2021-03-12,38.67924076552953,39.748020051574095,38.67924076552953,39.40353775024414,4213600
2021-03-15,39.23569759448182,41.00227567695964,39.19153381631593,40.92278289794922,4538900
2021-03-16,40.70196639665466,40.70196639665466,39.12970938954053,39.5801887512207,3391700
2021-03-17,40.048329301612625,40.198486836409295,38.696898010520115,39.82750701904297,3044700
2021-03-18,39.88051195376082,40.966957353306604,39.80984719469386,40.066001892089844,2874000
2021-03-19,39.44768835066472,40.304479796808856,38.98837764600396,39.474185943603516,5210200
2021-03-22,39.695016476050924,39.739183632793996,38.11393132738997,38.56440734863281,3803300
2021-03-23,37.98143572801441,38.34358416645578,36.108863561157655,36.29435348510742,6132200
2021-03-24,36.62999736115657,37.6634439147976,35.861533474649875,35.89686584472656,3669800
2021-03-25,34.95175118822693,37.0981440795296,34.95175118822693,36.939151763916016,3523500
2021-03-26,37.522122794141836,37.86660502450249,35.764379267562944,36.921485900878906,2989500
2021-03-29,36.65650990280492,36.983326035591936,34.306960246223674,34.881099700927734,5429100
2021-03-30,34.88992614392242,36.29435621715323,34.57194146779754,36.17069625854492,4463600
2021-03-31,36.09119121344538,36.63882948237668,35.70254187399449,36.40034103393555,3202900
2021-04-01,36.771319842300095,37.00097348616899,35.73787002119024,36.2413444519043,4292500
2021-04-05,36.771330499084854,37.82244343863478,36.13536119409012,37.70761489868164,4075900
2021-04-06,37.73411668972649,38.6439035113015,37.52212579360715,37.8577766418457,4342800
2021-04-07,38.202254469255564,38.802891340873984,37.74294372216615,38.06092834472656,2468400
2021-04-08,38.06092295730342,38.520233639378624,37.327791473564126,38.30824279785156,2678400
2021-04-09,38.688066192406026,39.845176254616774,38.47607867182874,39.68618392944336,3206800
2021-04-12,39.45652339292562,40.39281107361029,39.37703060678694,40.20732116699219,2865900
2021-04-13,40.074827610628724,40.14549235965957,38.608567763045635,39.80101013183594,3273200
2021-04-14,40.01300190115053,40.75496499758627,39.968838113043375,40.118995666503906,2924200
2021-04-15,40.77263090935082,41.576423977564616,40.0836663850193,40.85212707519531,2942600
2021-04-16,41.143604600450246,41.417422043054614,40.66662771597263,41.125938415527344,2874100
2021-04-19,40.77263502994896,40.77263502994896,39.73035335886576,39.951175689697266,2518200
2021-04-20,39.59785244042506,39.76567615840435,37.97260034235213,38.44074249267578,2899600
