Date,Open,High,Low,Close,Volume
2021-02-26,94.24704212277118,95.19941547728658,93.85100824254431,93.8792953491211,1392400
2021-03-01,94.86937385246614,97.53790083869764,94.86937385246614,96.39694213867188,855500
2021-03-02,96.34978995337536,96.86841080238995,95.58600942489457,96.14234161376953,873100
2021-03-03,96.34983186929271,97.03818282343738,95.32202115612846,95.36917114257812,928000
2021-03-04,95.14285360237224,95.46345044391911,91.52195241538628,92.87979125976562,899700
2021-03-05,93.85101982925033,94.8316804114134,91.17306789625168,94.5205078125,1044400
2021-03-08,94.71853631328115,96.95331180392026,94.43565798406053,95.1617202758789,689800
2021-03-09,95.293719460802,96.60440830987945,94.24705322965714,94.30363464355469,906700
2021-03-10,94.73737875894541,95.3880110058039,93.7944368100264,95.23713684082031,1011800
2021-03-11,95.22770315416975,96.45353053639529,94.81281359843229,95.29370880126953,707300
2021-03-12,95.81233581577115,96.18008261494926,95.00140513192291,96.05750274658203,573800
2021-03-15,96.3215128566596,98.22625225674895,95.54830081586037,98.12252807617188,856800
2021-03-16,97.83967232570066,98.33943047751087,96.16123657279947,96.70813751220703,762900
2021-03-17,97.34931938038254,98.79201933097637,96.58553874632129,98.41484832763672,878900
2021-03-18,97.92453141181853,100.32903654047597,97.92453141181853,98.22627258300781,1271900
2021-03-19,97.87739195965287,98.86747683912293,97.30219670840381,98.07540893554688,2013100
2021-03-22,97.65107797412665,97.92453203633544,95.37859133781885,96.58555603027344,1131000
2021-03-23,95.60487425415191,96.40637339335464,94.15274293186587,94.6713638305664,1037000
2021-03-24,95.45401408015864,97.31160362640766,95.25598994543917,95.34085845947266,1091800
2021-03-25,95.36915726222276,96.56669768060266,93.50213605342563,96.11408233642578,1070700
2021-03-26,96.93444253626554,98.86746936087206,96.3403844594403,98.78260803222656,790900
2021-03-29,98.44314370167459,99.05605742469348,97.47191461775797,98.320556640625,808900
2021-03-30,98.49971804938242,99.0749132308508,97.62278172305163,98.895751953125,773800
2021-03-31,99.48037577995834,99.97070242883571,97.62277898637991,99.17863464355469,1061000
2021-04-01,100.07443813555473,100.52705348928556,98.17912977662908,98.6694564819336,754600
2021-04-05,99.1974947497438,100.50818354400904,99.15978340082488,100.34788513183594,828000
2021-04-06,100.55532674812807,101.81887267409726,99.99899446309104,100.43274688720703,752500
2021-04-07,99.98012498673158,100.41387738217477,99.20691294371103,99.895263671875,651300
2021-04-08,99.54638382673112,100.18758465629445,98.9523329734601,99.69725799560547,554600
2021-04-09,100.3384636802754,101.83773803710938,100.08386530649969,101.83773803710938,778500
2021-04-12,101.83775548723827,102.29979514131078,101.42285862574089,102.224365234375,489000
2021-04-13,102.05460983595309,102.1771896988915,100.58361551031162,100.9985122680664,494400
2021-04-14,100.89480572716974,101.99804626882285,100.86651861493414,101.64916229248047,444900
2021-04-15,101.77172594324026,102.12061705800834,100.91364530721991,101.87545013427734,684400
2021-04-16,102.98812088498926,103.41244188467313,101.84716198927762,102.41292572021484,756800
2021-04-19,102.75238926577954,102.76182069997179,101.6114303271157,102.03575134277344,532000
2021-04-20,102.02629827491283,102.56377480468173,100.42330011779859,101.45110321044922,548300
2021-04-21,101.48884319943228,103.23329162597656,101.45112465676402,103.23329162597656,591800
2021-04-22,103.72362218019107,104.40254158551369,102.80896726991348,102.85611724853516,509200
2021-04-23,103.39359539938462,104.55341007176409,103.01641714721562,104.17623901367188,468800
2021-04-26,104.66655684962659,105.6000673693495,103.98763749198223,104.13851165771484,510300
2021-04-27,104.0536461770195,105.11917521988623,103.62932516314915,105.00601959228516,542900
2021-04-28,105.2040452709536,105.7226662812123,104.72314280635709,104.91173553466797,465700
2021-04-29,105.60950641478723,106.21298873305987,104.7891442661619,105.86409759521484,544900
2021-04-30,105.12860809822942,105.54350490611512,104.0159361813262,104.33654022216797,773400
2021-05-03,105.14748423822832,105.74153522024663,104.11967352372663,105.23234558105469,879400
2021-05-04,106.24126569058312,109.67357374555732,104.94943984869687,109.33411407470703,1302500
2021-05-05,110.456225010379,110.96541455231244,108.35346838466054,110.6636734008789,887600
2021-05-06,110.8805565893748,112.09695274524734,110.18278145913378,111.97437286376953,809100
2021-05-07,111.80462331086149,112.7758523386622,111.02197978967368,112.53068542480469,766000
2021-05-10,113.26618050403155,114.09596676335237,112.70040962432472,112.96443939208984,641300
2021-05-11,111.88007117743705,112.16294946462854,110.08847991558437,110.91826629638672,852500
2021-05-12,110.4184929139272,110.7956711054417,106.17525444605921,106.53357696533203,897600
2021-05-13,106.65617093355317,109.79616954185934,106.62788382440968,109.23983001708984,570200
