Date,Open,High,Low,Close,Volume
2021-02-26,87.28912589122218,89.2745347868299,85.28838235598079,86.56088256835938,3964400
2021-03-01,89.07521272288787,90.34005128373757,87.2661115015957,87.32743835449219,3604600
2021-03-02,87.2661127877712,87.47308945723474,85.34969246989024,85.6103286743164,3371900
2021-03-03,85.93231265992762,88.7149595715502,85.89398775069867,87.3811264038086,4274600
2021-03-04,87.41176804651529,88.27799382714531,81.8311526690963,84.40682220458984,5024200
2021-03-05,85.51835201848479,86.07794941377995,79.81508822076785,85.21939086914062,4576600
2021-03-08,86.15460535196551,88.13235284523881,85.21939114901681,85.62567138671875,3387300
2021-03-09,86.00894500212618,86.43055982847471,83.33362376783988,85.08906555175781,2863400
2021-03-10,85.04308027720056,88.1016858402717,84.85143822202278,87.62641143798828,2989700
2021-03-11,87.74140092417421,89.70381376665303,86.82918283796653,88.79926300048828,5177900
2021-03-12,88.73028787126943,90.47806280028156,88.6153014473181,90.34008026123047,2619900
2021-03-15,90.57005000575859,93.46001005717068,89.57350883026352,92.76243591308594,3816100
2021-03-16,92.75476018480856,92.83908316194362,89.4968450543504,89.83413696289062,3633300
2021-03-17,89.55048984304182,90.96097826124051,89.2745248448823,90.6390151977539,2232400
2021-03-18,90.17909234995864,92.61677972399119,88.63828846346448,89.55050659179688,6079000
2021-03-19,89.84945669584123,90.80766693171759,87.47309648055806,89.45084381103516,4471200
2021-03-22,89.31287014361122,89.59649665849618,87.26612843236323,88.34699249267578,2725900
2021-03-23,87.89470186596823,88.12466878876269,83.95453641944417,84.63678741455078,3682200
2021-03-24,85.18107010489621,87.60342284914285,83.85490439587673,83.8625717163086,3428000
2021-03-25,82.64372877353901,87.50377496740622,81.77750867669165,87.11282348632812,3852100
2021-03-26,87.92538564065319,89.42786472313135,86.01663212503513,87.90238952636719,2674100
2021-03-29,87.70307918888722,88.33932641259591,85.0584151298937,87.24313354492188,3331400
2021-03-30,87.37345692965093,89.2668757076,87.15881289412471,88.45431518554688,2087800
2021-03-31,87.85639909312323,88.6536308792256,86.98251164168364,87.21247863769531,2507100
2021-04-01,88.14767616408713,88.42364118547741,86.33857473428475,88.30865478515625,2858600
2021-04-05,88.92191731023033,88.92191731023033,86.8291834071105,88.19367980957031,2911900
2021-04-06,87.94837525926049,89.5811634773694,87.77972931356398,89.29753112792969,2500000
2021-04-07,89.7268151649266,90.23274716401254,88.2473382222888,89.69615173339844,2541100
2021-04-08,89.19228236270266,89.64188855237748,88.06827280267451,88.62640380859375,2364300
2021-04-09,88.90547490444548,90.08374694671893,88.40160627495094,89.8511962890625,1669900
2021-04-12,90.2387853499152,90.59536775124705,87.93649779547154,88.94422912597656,2994200
2021-04-13,88.13803406311493,88.44810749371723,86.27760530781866,87.88997650146484,3681700
2021-04-14,88.14579365438088,89.72716293766825,88.0295153705499,88.18455505371094,2657400
2021-04-15,89.14578216743395,89.57988147502259,88.07603491052215,88.81245422363281,2314100
2021-04-16,90.31631618230693,91.85892431011534,89.86670990130625,90.78917694091797,3249500
2021-04-19,90.38606469911207,90.61086780251411,89.10701541417725,90.35505676269531,1753600
2021-04-20,89.54114251484407,90.2465540198769,87.68846073836458,88.5721664428711,2180100
2021-04-21,88.34735081442939,91.3938113912773,87.29310452379461,91.18450927734375,2467900
2021-04-22,91.30078336207892,92.29301372770574,89.58763469733891,89.64965057373047,2591400
2021-04-23,90.16127165193606,90.78917208463015,89.46361370430233,90.6341323852539,2348000
2021-04-26,92.16898081462733,94.33948309429867,91.80464496149104,93.15345764160156,3268400
2021-04-27,93.76584310220485,95.57976875130947,92.60307222160088,94.8510971069336,3301100
2021-04-28,95.09140810970955,97.22315487913194,95.07590709907096,95.42473602294922,2297900
2021-04-29,96.33170848046572,97.3239448009458,94.39375661994636,95.60304260253906,2281400
2021-04-30,95.29295789731148,95.42473718890597,93.74259659151558,94.37049102783203,2751900
2021-05-03,95.1069128106777,95.99061825038783,94.2929707884484,95.50225067138672,2627800
2021-05-04,95.37822377745243,96.09138852533597,93.33174742273346,94.07592010498047,2730600
2021-05-05,93.7658330641396,95.07589000856981,93.2852190225115,93.73482513427734,2454000
2021-05-06,93.90538896426457,95.33172451911243,93.23873309311166,95.28520965576172,2044200
