Date,Open,High,Low,Close,Volume
2021-02-26,37.32330772653021,38.484457136866986,37.00873234391493,37.50372314453125,6943776
2021-03-01,37.5083537189258,38.60011134044004,37.5083537189258,38.43819808959961,4621753
2021-03-02,38.396569542512715,38.66025529030504,37.99872379532866,38.262413024902344,2937205
2021-03-03,38.43357702886987,38.937822527832004,38.18376966397154,38.67413330078125,5848564
2021-03-04,38.59086147925274,39.044217203346896,37.67489545750026,38.30404281616211,5422791
2021-03-05,38.79903883462892,39.64098927049813,38.56773365504568,39.483699798583984,6930557
2021-03-08,39.74738964449782,40.10359677153469,39.294030371294454,39.372676849365234,6884981
2021-03-09,39.826027521419185,40.64484490956311,39.784392384891774,40.011070251464844,4318897
2021-03-10,40.21462083510473,40.76050144475329,40.13135055751958,40.56157684326172,4408866
2021-03-11,40.70961424752431,41.3896478681048,40.70961424752431,40.996429443359375,7447286
2021-03-12,40.95017079892675,41.098205684940176,40.55232508426383,41.088951110839844,2858088
2021-03-15,41.05195030265298,41.32026336197278,40.81139400683398,41.311012268066406,5621472
2021-03-16,41.40353348875672,41.537690017886135,40.82989951497826,41.20923614501953,5880329
2021-03-17,41.07044464898576,42.33336659473449,40.76974762122436,42.226966857910156,6162468
2021-03-18,41.847624490199635,41.847624490199635,40.73273747789425,40.760494232177734,6201731
2021-03-19,40.5800834735214,41.06119600195098,40.50144048119516,40.538448333740234,7791772
2021-03-22,40.445931959901806,40.83915045190917,40.214626759792665,40.4089241027832,6212385
2021-03-23,40.28400827663803,40.686477758661574,39.23388579408536,39.668739318847656,5250745
2021-03-24,39.93705704344124,40.43204794399244,39.7103756809468,39.94630813598633,5446269
2021-03-25,39.395795008274575,40.20073388985887,39.27551690465096,39.779762268066406,3417039
2021-03-26,40.09434315964466,41.17222252976266,39.88154365792821,41.167598724365234,5169063
2021-03-29,41.01955837205782,41.46366650276375,40.603210481302014,40.806758880615234,4094567
2021-03-30,40.561583937205036,41.1953587406267,40.529203367001756,40.98255920410156,4601036
2021-03-31,41.01030447024854,41.172217721215155,40.68185068167717,40.77899932861328,3239271
2021-04-01,40.83915060884805,41.324890486409366,40.75125303084924,41.20923614501953,3805720
2021-04-05,41.283246860598524,41.55155986373841,41.14909035902858,41.33876037597656,5019707
2021-04-06,41.371138899131594,41.62094970601691,41.172217800021215,41.39427185058594,4943154
2021-04-07,41.45903928844315,42.749718100225465,41.45903928844315,42.333370208740234,5613974
2021-04-08,42.69883229278805,42.967145303690955,41.90776815754433,42.82836151123047,6963309
2021-04-09,42.698825323211736,43.489885847552436,42.62480615205435,43.42974853515625,4034193
2021-04-12,42.90700494788676,43.50377177991938,42.814483579207014,43.2308349609375,4027090
2021-04-13,43.33722402424599,43.33722402424599,42.73583348689284,42.80522537231445,3293332
2021-04-14,42.87000223418021,43.258593421915165,42.81448870996358,42.883880615234375,5620682
2021-04-15,45.36345348125114,46.8299237312216,44.10053160273716,45.76129913330078,26547702
2021-04-16,46.13601430453116,47.26477975792168,45.90008187975618,46.917823791503906,11333504
2021-04-19,46.90857231164849,48.01883209134635,46.65876151101451,47.843040466308594,7467805
2021-04-20,47.85692209089954,47.88930613525381,46.79292117720575,46.94558334350586,5472510
2021-04-21,46.8484281511384,47.33416785794684,46.7374011366038,46.91319274902344,4750787
2021-04-22,46.90395013182624,47.190768810595635,46.31181058970949,46.48760223388672,3146540
2021-04-23,46.71427166916924,47.088984361443075,46.487593835681395,46.91319274902344,5709862
2021-04-26,46.931708895051536,47.06123811975421,46.33494204041026,46.43671798706055,5005304
2021-04-27,46.390445830276256,46.87618554370544,46.35806179000212,46.5893669128418,3814598
2021-04-28,46.70039743356048,46.70039743356048,45.96947416543288,45.99260711669922,1792668
2021-04-29,46.33030572973108,46.6032424853836,46.0111030778021,46.26091384887695,2896167
2021-04-30,46.085128128397905,46.13138706701975,45.40509109098639,45.48836135864258,2448888
2021-05-03,45.89084827514422,46.03425591385806,45.173803118010966,45.233943939208984,5167682
2021-05-04,44.87309700808824,44.97024218186909,44.345722073961745,44.65104293823242,4061618
2021-05-05,44.99800424443223,45.66879033833194,44.66030277635738,45.520751953125,4055107
2021-05-06,45.59938995415765,46.182278366064516,45.220049931833834,46.154518127441406,3599936
2021-05-07,46.26092575308966,47.04735914765346,46.154522520545996,46.75128936767578,4147641
2021-05-10,46.74666300063341,46.83918436658375,46.07125319923684,46.11288833618164,3178306
2021-05-11,44.7528156376676,45.39121407867706,44.39660508701501,45.25243377685547,7071824
2021-05-12,44.877721230805264,45.09977530272661,43.471391541834116,43.52690505981445,4925595
2021-05-13,43.93399623447199,44.84996227267248,43.772082975562185,44.59552764892578,2962854
2021-05-14,45.15990600098701,45.580881129392765,44.974863289386015,45.53462219238281,1881058
2021-05-17,45.33570198630607,45.72892039765132,45.17841601448034,45.51612091064453,2311567
2021-05-18,45.68728936777309,45.812194788157356,45.247811975462724,45.40509796142578,1869220
2021-05-19,44.60478315717657,45.136781886579925,44.132918267594704,44.780574798583984,3021847
2021-05-20,44.91934644563791,45.839939612464434,44.89621697884961,45.61788558959961,2802055
2021-05-21,45.99723576602884,46.12214118161162,45.47911540065398,45.553131103515625,2296769
2021-05-24,45.94172387042396,46.56624748861179,45.86308087768826,46.32569122314453,3656364
2021-05-25,46.58474086067754,46.69576438958817,46.001852536330404,46.03423309326172,4078783
2021-05-26,46.09900626114881,46.46909169527807,45.964849769009845,46.10363006591797,3318586
2021-05-27,46.35807176985964,46.47372609706751,45.79368895915766,46.12214279174805,6532208
2021-05-28,45.65027675303346,46.13601652207792,44.05890094674194,45.631771087646484,6509124
2021-06-01,46.07125162211209,47.63949446622444,45.99723244281707,47.5793571472168,8253256
2021-06-02,47.62561367695622,47.80140530188002,46.626380920410156,46.626380920410156,4747433
2021-06-03,46.39045241895209,47.1676346781071,45.92784210756979,47.02885437011719,5104151
2021-06-04,47.21389904119869,47.91243834210198,47.08436981994629,47.89393615722656,4336851
2021-06-07,48.194630048854364,48.2964059934493,47.37581261386135,47.57473373413086,2438431
2021-06-08,47.61635826733802,48.18999551002629,47.570099333373705,48.06971740722656,2725305
2021-06-09,48.208504378878,48.28252355798211,47.773654323096906,48.09285354614258,2267372
2021-06-10,48.065107429803746,48.39818510505651,47.870810088200344,48.01422119140625,3439925
2021-06-11,47.88005361534231,48.16224498708143,47.098244105121005,48.10210418701172,3788949
2021-06-14,48.11135747869065,48.21312992929013,47.30179123335573,47.52846908569336,3681223
2021-06-15,47.59324276462979,47.79216389895835,47.361937581600166,47.583988189697266,2075201
2021-06-16,47.514590316157715,47.83841681162305,47.18613653414664,47.5330924987793,3290767
2021-06-17,47.533096878306814,47.533096878306814,46.01111290574579,46.0990104675293,5055813
2021-06-18,45.44672976798415,45.728921153632406,45.03038187902413,45.59939193725586,5546695
2021-06-21,45.9093306404029,46.3349295339345,45.830687669361645,46.26091384887695,3652418
2021-06-22,46.26091791879267,46.26091791879267,45.79830766025277,46.1498908996582,2206998
