Date,Open,High,Low,Close,Volume
2021-02-26,222.16680571732493,225.8515106145448,220.25727707694503,222.98243713378906,37819200
2021-03-01,226.36008213862527,227.86659759459576,223.72129349094783,227.3580322265625,25324000
2021-03-02,227.42520204873816,227.70348251561026,224.00917241783225,224.4121856689453,22812500
2021-03-03,222.7713248972642,224.13389755602432,218.0694748183949,218.3573455810547,34029500
2021-03-04,217.57051805127153,223.08798496706257,215.19080003946914,217.5609130859375,44727800
2021-03-05,220.23813818964663,223.83648692978852,217.30188796036578,222.23402404785156,41872800
2021-03-08,222.01331832648629,223.9324376851917,217.9447946567308,218.19427490234375,35267400
2021-03-09,223.46225362122254,225.8611527209292,222.30118001460858,224.3258514404297,33080500
2021-03-10,227.41561273111648,227.41561273111648,222.65619093371328,223.0208282470703,29746800
2021-03-11,225.4581321614422,229.4978699157633,224.83440963059357,227.54037475585938,29907600
2021-03-12,224.54654746853438,226.283362726676,223.79809211606153,226.2161865234375,22653700
2021-03-15,225.45816699177453,225.67886163624672,222.43554497159334,225.31422424316406,26034900
2021-03-16,226.72479145812372,230.35192638014718,226.39854463569682,228.0969696044922,28092200
2021-03-17,226.60000251813773,228.90295443295722,223.7980901339011,227.45401000976562,29562100
2021-03-18,223.15515813452234,224.71924482700015,221.01534451892877,221.3895721435547,34833000
2021-03-19,221.67746433641042,223.06882283713475,220.07500155097284,221.03456115722656,46430700
2021-03-22,220.9577603820577,227.31962962902716,220.8330129672316,226.44644165039062,30127000
2021-03-23,227.88581112010934,231.30184090014612,227.48279785140227,227.97216796875,31638400
2021-03-24,228.2312742809165,228.37520237530592,225.80358947742405,225.93792724609375,25620100
2021-03-25,225.78436397622824,227.35804104512198,222.20521097132493,222.94406127929688,34061900
2021-03-26,222.18601962035427,227.13735047675794,222.18601962035427,226.91664123535156,25479900
2021-03-29,227.02215728264204,227.22367120108296,222.50264066120576,225.7267608642578,25227500
2021-03-30,224.0859913699217,224.393057523598,221.75426816253747,222.47393798828125,24792000
2021-03-31,223.49101075651635,229.43068651308948,222.99203570768762,226.2353515625,43623500
2021-04-01,228.82618977966163,233.01946074415613,228.42317648565304,232.54928588867188,30338000
2021-04-05,232.94270928260747,239.8515508888239,232.8851380428422,238.99754333496094,36910600
2021-04-06,237.59653589865943,239.31414101565258,236.8960615411756,237.83642578125,22931900
2021-04-07,237.78848433406324,240.78230588022694,237.19356201186886,239.79396057128906,22719800
2021-04-08,242.54789934961562,243.8624913984209,241.80903431175963,243.00848388671875,23625200
2021-04-09,242.64382830209405,245.63766417265026,242.2312247073296,245.50332641601562,24326800
2021-04-12,244.40939887472064,247.24970134628438,244.32302739477737,245.5608673095703,27148700
2021-04-13,246.85632045190187,248.70826351478416,246.44368755447493,248.03656005859375,23837500
2021-04-14,247.06739624976979,248.36277817763542,244.84121113085754,245.25381469726562,23070900
2021-04-15,247.4991912440341,249.41831037148776,247.30729690134913,249.00570678710938,25627500
2021-04-16,248.97691132612795,250.4450362292379,247.1825396982639,250.19554138183594,24878600
2021-04-19,249.66780128143571,250.9056412984342,247.39364983670757,248.27642822265625,23209300
2021-04-20,247.39366362481238,249.67742016300645,246.45328467278097,247.8158721923828,19722900
