Date,Open,High,Low,Close,Volume
2021-02-26,52.77821773988622,53.41556818020746,52.0752580108941,52.42205047607422,1331900
2021-03-01,52.85319502568543,55.102667451331634,52.85319502568543,54.62465286254883,926200
2021-03-02,54.54967543116208,54.74650329625928,53.556157731649755,54.08103561401367,603200
2021-03-03,54.08102679198463,55.093286772671334,53.83733212457511,54.1185188293457,697600
2021-03-04,53.940433710868014,54.09039828562902,51.972148220200154,52.73134231567383,827300
2021-03-05,53.424932207777196,54.26848519912766,52.131485479519014,54.06228256225586,901700
2021-03-08,54.42782031569877,56.68666376920577,54.32471899855917,56.143043518066406,1229400
2021-03-09,56.33050211051642,56.48046670238261,55.30886721110367,55.34635925292969,853800
2021-03-10,55.336987212908205,56.77102382491391,55.130784561348435,56.171165466308594,910700
2021-03-11,56.02120055808728,57.17405400487066,55.57130679169166,56.349246978759766,822800
2021-03-12,56.76165210507754,56.95847995687608,55.55256060042166,55.78688049316406,1204800
2021-03-15,55.627545576536576,57.27715975623453,54.99956992973933,57.24904251098633,1113800
2021-03-16,57.27715039741695,57.91450073878227,56.808510650850536,57.1271858215332,977600
2021-03-17,57.117817406090566,58.09258904596426,57.08970016229507,57.50210189819336,815200
2021-03-18,57.50210042311219,58.326907449188205,56.949105331546356,57.38025665283203,879400
2021-03-19,56.95848632495661,57.708309350476554,56.33988188197288,57.192806243896484,1463000
2021-03-22,57.15530607094987,57.211544130655824,55.84311685675032,56.80851364135742,887600
2021-03-23,56.33987415523989,56.72415862658105,55.093290641232144,55.599422454833984,1057800
2021-03-24,55.99308013199408,56.72415701389798,55.90872483212535,56.105552673339844,797200
2021-03-25,56.02120094826269,57.127191139144095,55.0839213678844,57.02408981323242,651600
2021-03-26,57.57708686439939,58.39251912590377,57.2959036958225,58.33628463745117,781400
2021-03-29,58.336278497295204,58.98300007449549,58.05509178287651,58.34564971923828,586900
2021-03-30,58.41126636793235,59.029870781904854,58.01761063878533,58.18632125854492,765000
2021-03-31,58.43937975516493,59.37665932509821,58.23318068107732,58.41126251220703,1188200
2021-04-01,58.748687254872536,58.81429654266995,57.80203283018745,58.47687530517578,733200
2021-04-05,58.776799976384275,59.104849965564505,58.28941417922563,58.78617477416992,752800
2021-04-06,58.982997362167424,59.001743380629144,58.317529796244855,58.48624038696289,807000
2021-04-07,58.28940645597091,58.64557364044098,57.22090847799801,57.64268493652344,1119100
2021-04-08,57.54897061819926,57.69893521573685,56.75228078873741,56.995975494384766,1136400
2021-04-09,57.361512478330766,58.20506197664511,56.71478726330804,58.176944732666016,1357700
