Date,Open,High,Low,Close,Volume
2021-02-26,104.170640660053,105.12269416832966,102.3312497284258,102.49762725830078,2607600
2021-03-01,103.21858282833148,104.60505974049421,103.21858282833148,103.96728515625,1937100
2021-03-02,103.83787874907742,105.83440897584606,103.36648165552363,105.67727661132812,3244900
2021-03-03,105.67730621744386,106.11173691916126,104.76222608114989,105.34455108642578,2824000
2021-03-04,105.64955954384573,107.92338117826083,105.4184800234541,106.7772216796875,3803500
2021-03-05,106.84191283249189,110.02156896738708,106.84191283249189,109.69805908203125,3281200
2021-03-08,109.94763971328193,113.66340257779642,109.73505049061838,112.51725006103516,3121800
2021-03-09,112.0088632592364,112.99788330547477,110.5484390258789,110.5484390258789,2268600
2021-03-10,110.77952143678293,113.01636951727363,109.92915048829697,112.48027038574219,2625100
2021-03-11,112.42918196091195,112.42918196091195,110.77608588719934,111.44475555419922,1956200
2021-03-12,111.90910762645647,113.23715790079493,111.59335088977927,113.10713958740234,1768900
2021-03-15,112.4756193525939,113.88724979583695,112.03912626260426,113.87796783447266,1598100
2021-03-16,113.96154758221414,114.36089156888407,113.48790539210175,114.14729309082031,1544100
2021-03-17,114.53734072550999,114.53734072550999,110.02382789351832,110.50675201416016,3825700
2021-03-18,110.68321495974489,113.32073739930462,110.46032743602058,113.20929718017578,2105800
2021-03-19,113.48791448795274,113.98941677318389,112.20630226045128,112.90283203125,3643800
2021-03-22,113.17215251305646,114.72309036408048,112.5034828302165,114.57450103759766,2098800
2021-03-23,114.47235430949767,115.91184499659637,114.00800110356889,115.2524642944336,1961400
2021-03-24,114.9645306385429,116.93339014989826,114.57447577139095,115.92109680175781,2078900
2021-03-25,116.4876268418301,118.46576863108781,115.55892057890726,118.34503936767578,2953300
2021-03-26,118.26145779139736,120.70395991472553,118.04785930854214,120.54608154296875,2239000
2021-03-29,119.79382433943454,122.01343171103105,119.75666815369655,121.04756927490234,2394400
2021-03-30,120.5460720789685,121.15902159479629,119.65450785858877,120.06314086914062,2069500
2021-03-31,119.60809599524191,120.67611690222151,119.57095397290861,119.82170867919922,1814700
2021-04-01,120.03528081577868,120.80610869096832,118.81867791586545,120.06314086914062,1308200
2021-04-05,120.55537185894534,121.81841309146148,120.45321359120746,121.65125274658203,1593500
2021-04-06,122.01344926994176,123.0907379055183,121.40978161775455,122.21776580810547,1806800
2021-04-07,123.34147040972756,123.73152532034717,122.61708069415796,122.9699935913086,1698200
2021-04-08,122.87713339286886,123.56438118496943,122.68211299748589,123.36934661865234,1543700
2021-04-09,123.58293692816443,125.0874363898916,123.3971843572926,125.07814025878906,1599300
2021-04-12,125.24532016056565,125.80254955544184,124.51164848921312,124.88312530517578,1795400
2021-04-13,123.88941500720529,125.28247446007911,123.65723843172633,124.87385559082031,1387800
2021-04-14,124.77169817665934,124.90171649297167,124.195890629333,124.335205078125,1193600
2021-04-15,124.48380664703069,125.28249476294846,124.48380664703069,124.92959594726562,1296400
2021-04-16,125.57966181120554,125.92327859325515,124.93885222343401,125.42178344726562,1349900
2021-04-19,124.95744744488182,125.3289243320209,124.27019961564616,124.84599304199219,1507300
2021-04-20,124.71597961530725,125.7004203296872,124.40951896538886,125.25463104248047,1392700
2021-04-21,125.3660610691902,126.62910212877519,125.23604276177407,125.89541625976562,1181000
2021-04-22,125.90471150569535,126.27618833257539,124.90170706800014,125.1431655883789,1612900
2021-04-23,125.226749256145,126.17403361343305,124.82741236461094,125.8396987915039,1089600
2021-04-26,125.37536019311774,126.14618818222462,124.34449555358138,124.38163757324219,1483700
2021-04-27,124.87387593920528,126.30407764199848,124.30736443588535,125.43109130859375,1744400
2021-04-28,125.92328295783318,126.83342532870289,125.40320970072675,126.51765441894531,1383700
2021-04-29,127.11201331790794,128.0035775069319,127.04701125266034,127.39990997314453,1705700
2021-04-30,127.21421194140211,128.68156990660012,127.03775543969134,128.13363647460938,1725200
2021-05-03,128.8301558939409,130.6504125439302,128.58869732594428,130.33465576171875,1410700
2021-05-04,130.21393477430178,131.2355033446525,130.01890018880692,130.83616638183594,1558500
2021-05-05,131.0311703633388,131.78342020988217,130.1210421440213,131.54196166992188,1410100
2021-05-06,131.75555119401818,132.24776437299755,131.14261583873534,131.3933563232422,1437500
2021-05-07,131.15189493518298,132.0155849270414,130.72468383416975,131.3004913330078,1584100
2021-05-10,131.9320636498542,134.2352521603432,131.92278168494718,133.0465087890625,1807600
2021-05-11,132.70287815074988,133.23224768545444,130.63186651541952,131.13336181640625,1790000
2021-05-12,130.8732888799404,130.95686904514005,128.27290842990595,128.32862854003906,1447600
2021-05-13,128.8115641524052,131.83915583446537,128.49580740364243,131.337646484375,1272300
2021-05-14,131.73699173508027,132.72141812638944,131.43979892287123,131.82057189941406,977000
2021-05-17,131.6441287625759,132.44281681255836,130.57612209883715,131.42123413085938,1482200
2021-05-18,130.97547191376609,131.79273813946577,130.42753849923383,130.4553985595703,1672600
2021-05-19,129.97246015488648,129.97246015488648,127.80857250393095,129.2294921875,1311400
2021-05-20,129.43377138177473,130.9847089492583,129.0994366014774,130.41819763183594,1029500
2021-05-21,131.10546192983935,131.71841146669973,130.16747370229217,130.9197235107422,1573500
2021-05-24,131.52340938117314,131.87632238422498,130.96619398633692,131.04977416992188,1137400
2021-05-25,130.8918445017328,131.22617927606527,130.43677339555137,130.65966796875,1561000
2021-05-26,130.18602609959967,130.7246773869495,129.56379465669514,129.80526733398438,1259100
2021-05-27,130.28820562799513,130.78971498510344,129.2852152556467,130.52967834472656,2207000
2021-05-28,131.21690201377717,131.45837471219784,130.6132486095915,130.650390625,925600
2021-06-01,131.33765317831302,131.39337329317766,129.9724536803908,130.0839080810547,1117600
2021-06-02,130.30677120363615,131.170475381929,129.83313611936762,131.05902099609375,1354700
2021-06-03,131.00773744365438,131.6698085554577,130.52283047139682,131.09165954589844,890600
2021-06-04,131.45532022425525,131.68844663250866,130.56944271867357,131.2501678466797,641900
2021-06-07,131.20356318671455,131.47399783684705,129.9633287655054,130.14984130859375,1087200
2021-06-08,130.35500387092222,130.56015632355638,129.48778014480575,129.9353790283203,1112100
2021-06-09,129.7861535623173,130.42958485655038,129.62762927994115,130.15916442871094,890300
2021-06-10,130.51352293361717,130.73731522752567,130.13119212631034,130.48553466796875,941500
2021-06-11,130.83988505198172,130.94246125798614,129.79548312096182,130.46688842773438,1262700
2021-06-14,130.46691744044796,130.80262016848647,129.87011417159195,130.78396606445312,813700
2021-06-15,130.71865659943398,131.5858943950231,130.00995731175234,131.35276794433594,934100
2021-06-16,131.94958341172625,131.94958341172625,130.00064951690857,130.3829803466797,1395700
2021-06-17,130.2057999354139,130.438926404264,128.99353945161124,129.8980712890625,1215300
2021-06-18,128.75112488037843,129.23601781066185,127.72536247225204,127.81861877441406,2710800
2021-06-21,128.49927304952482,129.9912734550403,128.34074880681476,129.9539794921875,1461400
2021-06-22,129.8887462166336,130.5881256721438,129.72090197718865,130.24310302734375,1047500
2021-06-23,130.11252575541238,130.11252575541238,129.1520459742057,129.1707000732422,937800
2021-06-24,129.60900061184623,129.8141530488689,128.76041682497157,129.18936157226562,1072400
2021-06-25,128.94691985393507,130.06592413276007,128.94691985393507,129.7209014892578,1540400
2021-06-28,129.67423668492634,130.0658873603415,129.096087720586,129.7861328125,1014300
2021-06-29,129.77685229166033,130.33636155726737,129.4970976588568,130.0472869873047,1146500
2021-06-30,130.00063016770852,130.86785368630152,129.76750372994803,130.65338134765625,1206200
2021-07-01,132.13608796849576,132.13608796849576,131.14763395533234,131.64186096191406,1292000
2021-07-02,131.62317115346931,133.04058377238061,131.37140486446648,132.38783264160156,1470200
2021-07-06,132.77020385801876,133.21780273715063,131.54862332042043,133.13388061523438,1198600
