Date,Open,High,Low,Close,Volume
2021-02-26,295.4103483480951,298.64608760671246,287.6768507271473,295.324951171875,1316000
2021-03-01,299.87016183996343,309.7197088696418,298.9117963849424,309.3306579589844,1294000
2021-03-02,309.2263008088237,309.9854061918032,293.8257049324563,293.9870300292969,1175900
2021-03-03,294.62267520351594,298.9591363646137,288.01836792668286,288.2840576171875,1155200
2021-03-04,286.73733836875783,290.6088496176712,267.9017501277041,272.9214172363281,1655300
2021-03-05,277.73233497279085,282.0592978306083,263.9638466094352,280.74981689453125,1631100
2021-03-08,276.13822730019643,278.81409194499184,259.27632727001793,260.03546142578125,2182500
2021-03-09,269.1353410358736,281.1483662604967,267.86382404128045,279.0702819824219,1944100
2021-03-10,284.44109202092915,285.0294029444521,268.28139328831395,268.964599609375,1688000
2021-03-11,279.0228657222454,286.5381350128566,275.17984838830193,281.2148132324219,1709500
2021-03-12,274.10759557242983,279.7155746669283,271.3558028366783,279.23162841796875,1298400
2021-03-15,278.47248596460616,284.0235328715402,276.52726091764885,283.6819152832031,1321900
2021-03-16,284.40311648797785,290.3242183906967,283.6060473055356,286.5191650390625,1544200
2021-03-17,281.0439733359184,294.07232412586353,276.24256252457457,289.7833251953125,1906300
2021-03-18,283.05563434861904,284.43154498177444,273.0732599421137,273.98419189453125,2041200
2021-03-19,273.25354595814076,282.04980028408175,269.95137789217387,277.9126281738281,3220700
2021-03-22,284.66881390392757,292.3833433940055,283.0651772689614,289.7548828125,1820000
2021-03-23,290.8461066224243,291.7665368513628,280.9775655854736,281.8790283203125,1766300
2021-03-24,294.63222171113154,300.8000459981601,282.34400635607875,282.6666564941406,1669200
2021-03-25,278.05504652609545,285.61775024062115,272.2762722636305,284.1090087890625,1188000
2021-03-26,283.4447390901474,303.88396869969023,283.4447390901474,303.5898132324219,1650500
2021-03-29,301.49276544924953,301.60662834689947,291.197237069241,298.2475280761719,1428400
2021-03-30,296.8241790476846,302.2328982610049,295.76142007645217,300.8664855957031,924100
