Date,Open,High,Low,Close,Volume
2021-02-26,75.59255779546844,77.88647131251629,75.37136198330717,76.77228546142578,2478700
2021-03-01,77.1245609293558,78.79583961987628,76.64939217167219,77.8782730102539,1000100
2021-03-02,78.18138355955307,78.5746280994073,76.4855285916009,78.06668853759766,753500
2021-03-03,78.2387451462354,78.32066928374087,76.09229774129018,76.2151870727539,617500
2021-03-04,76.23157011745315,76.66577364008668,73.99500444846326,75.5679702758789,1017100
2021-03-05,76.15782294968801,77.91102536184798,74.98628991255217,77.65705871582031,802200
2021-03-08,77.53416160715129,80.49166765670783,77.16549998064296,79.70518493652344,715800
2021-03-09,80.09026245294464,81.06517033683409,78.28790013532657,78.50090789794922,1167100
2021-03-10,79.0498016849575,79.55774131856217,77.9520045338126,79.27100372314453,661400
2021-03-11,79.12352423160178,79.98373687054706,77.40309270330148,77.73078918457031,927800
2021-03-12,77.92742190351318,78.14042338629045,77.03443203195658,77.7389907836914,763600
2021-03-15,78.00934482046777,80.02470834051084,77.82091370357132,79.80351257324219,717500
2021-03-16,80.15578569323037,80.28686929636011,78.92690504073505,79.80351257324219,690600
2021-03-17,79.21366022527268,79.79532973419377,75.99399220377207,77.8045425415039,1135500
2021-03-18,77.75539510539934,79.8362946302949,77.55876965783456,78.2633285522461,713000
2021-03-19,77.9929606419788,78.94329806701711,77.23924863272049,78.59101867675781,2762400
2021-03-22,79.16448973260712,80.31964055124226,78.41077776251895,79.3447265625,811600
2021-03-23,79.10716475106929,79.72979954520821,78.75488527877634,79.26282501220703,737000
2021-03-24,79.41846444772062,80.4507197234099,78.33704969432443,78.3452377319336,770300
2021-03-25,77.52597598137045,80.99961619657233,77.485017046299,80.57360076904297,756100
2021-03-26,80.68830839708816,81.5075622314592,80.09025659822731,80.69650268554688,628900
2021-03-29,80.28688019255688,80.81939646432441,79.42666111890077,80.2049560546875,608500
2021-03-30,80.13940906882306,80.61457778835452,79.06618855609739,79.36930847167969,973300
2021-03-31,79.46763004041468,79.68063780919488,78.32886759450761,78.74668884277344,1411500
2021-04-01,78.85317435484421,79.72977562752583,77.82910715543065,78.20596313476562,878700
2021-04-05,78.40259194103739,79.01703233634461,77.73080402551793,78.27970886230469,811800
2021-04-06,78.22235993443458,79.09896129928148,77.87008053078148,78.4599380493164,750700
2021-04-07,78.69752253890209,79.87725007865679,78.60740411570356,79.62328338623047,603300
2021-04-08,79.86085210536118,80.00012373195943,77.77994699172811,78.82039642333984,1743600
2021-04-09,78.91873160000743,79.32835855993636,77.60792657831712,78.02574157714844,718000
2021-04-12,77.65708553256964,79.68883190321833,77.30480607107006,79.55775451660156,737700
2021-04-13,79.1644940654504,82.31043197210494,78.37801115138942,80.97504425048828,1723200
2021-04-14,80.4998848942497,82.16296920644322,79.7871317959907,81.91719055175781,1069300
2021-04-15,82.18753930382005,82.22031020520654,80.97504095416106,81.11431884765625,845300
