Date,Open,High,Low,Close,Volume
2021-02-26,149.49174440537072,149.64423043838966,146.53168679160456,146.63035583496094,1730700
2021-03-01,148.00278057776978,151.1960505021452,147.89514657171216,149.85057067871094,1113200
2021-03-02,149.52763438151348,151.38440285187488,149.4289653272393,150.40667724609375,1155800
2021-03-03,150.87312662998295,152.12891594270036,150.25420375479814,150.6488800048828,951000
2021-03-04,150.81032406786946,151.14220464781394,146.31641355580038,148.6934356689453,1311000
2021-03-05,149.75188390910745,153.81523140060798,148.72035497451333,152.95413208007812,1187900
2021-03-08,154.09329298904564,157.21481562411662,153.07072900498494,154.9005889892578,1344700
2021-03-09,154.90059190130344,155.42084568359576,151.03458250017516,151.3574981689453,1846200
2021-03-10,152.10198332188546,155.0171889858857,151.2408703958104,154.65838623046875,1079900
2021-03-11,153.63581893174953,156.47926398177907,152.84646657421564,154.88262939453125,1127600
2021-03-12,156.16534145853498,158.41677244921527,156.16534145853498,158.12973022460938,1004300
2021-03-15,158.31809656392738,158.78453331532185,156.0218136138715,158.5064697265625,1034500
2021-03-16,158.01310875640652,158.12074273181648,155.90518549179714,157.2596435546875,1090000
2021-03-17,158.4078367265966,160.3812044804566,157.1071952260049,159.23306274414062,1197200
2021-03-18,159.23303067491855,161.7715038471182,159.23303067491855,160.77584838867188,1288800
2021-03-19,159.90574214401317,160.48877773000868,156.9277412331512,159.32269287109375,2759100
2021-03-22,159.23301535524845,159.23301535524845,155.6450700753271,158.3719024658203,1041600
2021-03-23,157.76199849863445,158.75765411474868,156.3627016731612,156.8560333251953,859100
2021-03-24,158.14768408914304,160.92834765174263,158.14768408914304,158.24635314941406,920600
2021-03-25,157.69914582882242,161.69073178766288,157.64532884529794,161.51133728027344,1015400
2021-03-26,161.45755986284405,163.10801163435733,160.56953835630472,162.8389129638672,1074200
2021-03-29,163.0901119652522,165.0814096470537,161.47553333020957,164.4176483154297,1711400
2021-03-30,164.45345597383763,165.37735071741574,163.07210316954118,163.34120178222656,793300
2021-03-31,162.6415588346908,163.57441854350276,162.04056598268832,162.85682678222656,1052700
2021-04-01,162.91967941478313,163.00936986200728,161.32304437274337,162.20208740234375,851000
2021-04-05,163.43089675916306,166.5344752965473,163.25150224133768,166.4716796875,1189200
2021-04-06,165.4132500107674,166.5703563375059,165.4132500107674,166.0411376953125,930500
2021-04-07,166.45379721837236,166.8394948571876,164.59702852846195,165.75413513183594,984900
2021-04-08,164.9867298014153,166.6388557529136,164.3728323028322,166.21453857421875,887400
2021-04-09,164.1561431430746,165.92562361724822,163.29848580682253,165.21241760253906,1258200
2021-04-12,165.61868996253426,167.1985902746406,165.17632669155248,166.9638671875,1132700
2021-04-13,165.38395988096883,166.06105998609274,164.31864855224268,164.56240844726562,1237200
2021-04-14,164.9686671012654,167.0451101957154,164.70686111976153,165.64576721191406,823900
2021-04-15,166.1152350963611,166.37704109039544,164.69783218459148,166.05203247070312,922900
2021-04-16,167.21666623900632,167.234726101491,165.4562084768192,166.53956604003906,1418300
2021-04-19,166.51248885503537,166.93680609635098,165.0138370570117,166.82846069335938,1156600
2021-04-20,166.76525088792894,167.80346558801259,165.5464651307546,166.17843627929688,1204900
2021-04-21,165.7812283403892,167.80349225505907,165.42009994445547,167.7854461669922,863900
2021-04-22,167.4152388418684,168.00205334787051,166.34992764902685,166.5666046142578,827500
2021-04-23,166.9548287350627,168.80557183768437,166.46732270480805,168.3541717529297,795400
2021-04-26,169.28404909555965,170.13268343027593,167.0631684680957,167.18955993652344,1168800
2021-04-27,167.05417787997737,168.83269574794022,166.28680581489232,167.82156372070312,1197100
2021-04-28,170.49382506217918,170.62923958333934,167.07220455406076,167.2527618408203,1412100
2021-04-29,169.83475659545022,172.85011950886468,169.48266509463951,172.1730194091797,1363900
2021-04-30,171.5952169983888,172.5431460573528,170.4305971863947,171.73965454101562,1492300
2021-05-03,172.42581240062142,174.00571272536322,170.97230355083346,173.05776977539062,833400
2021-05-04,173.02163551567583,174.05082708971983,172.95844667132707,173.32859802246094,1396000
2021-05-05,172.99458478241388,173.24736775808623,171.03550983313357,172.1459503173828,1412700
2021-05-06,173.0848575975217,174.01474071302928,172.13691462061107,173.9515380859375,1263200
2021-05-07,174.24044191431454,176.35299111634532,173.6536272834076,175.883544921875,1367700
2021-05-10,176.4793760588997,178.31205932982618,175.5314331108528,175.68492126464844,1004500
2021-05-11,174.97167749913498,175.43211434633824,171.3063114580732,172.9223175048828,1091700
2021-05-12,173.33764968930467,173.69876428256856,168.55280556254507,168.71531677246094,1730500
2021-05-13,169.5007484217335,173.4098751915404,168.65211397520028,172.6966552734375,1047700
2021-05-14,173.07582234765644,173.96958567732102,172.1098195774746,173.28346252441406,890800
2021-05-17,172.52509270390595,173.5813670948725,171.17991568858858,173.02162170410156,966800
2021-05-18,173.10288194075582,173.16607077924417,170.91810753095888,170.9451904296875,872500
2021-05-19,169.51879220478003,170.25005814021873,167.30693453783994,170.19589233398438,927100
2021-05-20,170.48477824925894,171.315352740172,169.81671494984909,170.6833953857422,800900
2021-05-21,171.27923947088095,172.91330548018612,170.1236564220142,171.42369079589844,1641500
2021-05-24,172.17302241232773,172.19106849684226,170.57506229202022,171.17091369628906,891200
2021-05-25,170.95423093086922,172.1639797830867,170.3583795467132,170.5479736328125,631600
2021-05-26,171.23413831736949,171.40567258555362,169.43756068696715,170.64732360839844,709300
2021-05-27,172.3354884364695,172.9403627728198,171.3694996166855,172.13687133789062,1157000
2021-05-28,172.44384701919074,173.03969840819659,171.19799221338553,171.45077514648438,713900
2021-06-01,172.66052401230652,172.88622404369517,170.93617246634454,171.11672973632812,813200
2021-06-02,171.71256873011933,172.9945431627899,170.85491142788064,172.9223175048828,1143900
2021-06-03,172.7959238692446,173.3466324501629,171.62229482604693,172.26327514648438,885100
2021-06-04,172.88620224622736,175.007787784046,172.46188513866363,174.7550048828125,1126200
2021-06-07,175.08004292047326,175.3870054697869,172.1098362092958,173.1300048828125,1018800
2021-06-08,173.1390364319411,174.5835223888251,172.63347047972343,173.9876708984375,1004700
2021-06-09,173.91545123384006,174.57449160321286,172.66055935348604,173.2202911376953,870600
2021-06-10,174.23144720489591,174.71895334016662,172.624463659052,172.8682098388672,790100
2021-06-11,173.58139556723143,173.58139556723143,172.1730294815967,172.87721252441406,1385400
2021-06-14,172.43481081228026,172.80496214164242,171.02644492807227,172.2903594970703,1165800
2021-06-15,172.77787708163441,174.25846860493456,172.69661460807262,173.74386596679688,935900
2021-06-16,173.6175193280253,173.75294763516328,171.53205288910735,171.60427856445312,750800
2021-06-17,172.127869461006,172.54314979045142,168.24582629642805,169.43751525878906,915600
2021-06-18,167.24371264110155,168.57082984346238,166.5936954899193,167.15342712402344,2567800
2021-06-21,168.634028611155,172.33551461906467,168.58889962559533,172.2362060546875,1237300
2021-06-22,171.81190283372098,172.19107726238417,170.70146245151895,171.15286254882812,968100
2021-06-23,171.52301134830128,171.52301134830128,168.62501670599588,168.652099609375,1018000
2021-06-24,169.76251149695412,169.99724832104593,168.13748246425646,169.82571411132812,810400
2021-06-25,169.54585050905197,171.5952104599541,169.54585050905197,171.3604736328125,849200
2021-06-28,171.58623650227665,171.70360495884435,169.95217003302045,170.51190185546875,1159400
2021-06-29,171.34241371299984,172.07369331771324,168.3631845983318,168.55276489257812,1064100
2021-06-30,168.41737058232718,170.25907682534861,168.38125086200372,169.96115112304688,1102200
2021-07-01,170.64258619217495,171.79642604563912,170.1519651130677,170.85154724121094,894500
2021-07-02,171.03325099381627,172.22344032311375,170.2337285715169,171.29672241210938,619700
2021-07-06,170.63349448382013,170.84245553603512,167.44451287418258,169.81581115722656,838400
2021-07-07,168.8891056626119,172.86852956860432,168.8891056626119,172.4324188232422,1168500
2021-07-08,170.651639132399,172.08713878460148,169.70674661697296,170.8242645263672,962200
2021-07-09,172.75040447960217,173.7498075506148,171.3421597389095,172.82308959960938,1077200
2021-07-12,172.17796588768937,173.10468355915626,171.14222750073165,172.01443481445312,779000
2021-07-13,172.0508273989517,172.88668550875738,171.40576946769505,171.47845458984375,840400
2021-07-14,171.68739250375222,172.73221153432436,171.07867028400602,172.13258361816406,708200
2021-07-15,170.80609984074772,172.47781578860068,170.4245134089509,172.0326385498047,920300
2021-07-16,172.87758303314843,173.1955786691102,171.3058073239131,171.9690399169922,1057300
2021-07-19,170.0520069829171,170.47902334048976,165.95448267414875,167.25369262695312,1158200
2021-07-20,168.21674332309266,173.19556931220004,168.13497777424027,172.63226318359375,1029600
2021-07-21,173.53175457198313,174.81280383606043,173.1683428302291,174.10414123535156,699000
2021-07-22,173.71342492917793,173.71342492917793,172.44147022980584,173.14105224609375,524800
2021-07-23,174.1404391830712,174.60379113303617,173.20464098044022,174.3130645751953,455500
2021-07-26,173.7588620355648,174.98540072465207,173.7588620355648,174.36758422851562,710200
2021-07-27,174.08591784285235,177.70191495694996,173.35908069918182,176.30276489257812,1258900
2021-07-28,180.25494621714128,181.66319080043894,176.28461729047413,177.62925720214844,1267600
2021-07-29,179.2646453207139,180.7183198947685,177.57475452026438,180.01873779296875,1147800
2021-07-30,179.7098249711365,179.72799971454987,177.1113911937157,178.10169982910156,907500
2021-08-02,178.80127075674076,180.62743725299745,177.69284715306264,177.91998291015625,1038400
2021-08-03,178.5377806800062,179.35547770135855,175.67587576343809,179.27371215820312,738600
2021-08-04,177.8927537920876,179.21013860359213,177.0659761879487,177.9563446044922,610300
2021-08-05,177.638330819012,179.71888818422414,177.638330819012,178.70132446289062,585600
2021-08-06,180.0187242497467,181.20891345937,179.39182731013938,180.8727569580078,876500
2021-08-09,180.25491858972035,180.42754397107694,178.8012581646552,179.20101928710938,697900
2021-08-10,178.97394137645605,180.9273038357636,178.7104560682163,180.8182830810547,596800
2021-08-11,181.1907522804889,182.38095544248048,180.40941848656385,182.3355255126953,739400
2021-08-12,182.4172683820557,182.75342486677727,180.21859591391893,180.9545135498047,526100
2021-08-13,181.2270946131262,181.35429009354095,179.89153513713757,180.22769165039062,655100
2021-08-16,180.06417475843878,182.1992429098743,178.37428389195998,182.12657165527344,629100
2021-08-17,181.23617667479752,182.12655890893393,179.7915964493206,181.0908203125,764800
2021-08-18,180.70016738286165,181.19077464058836,178.57417949392948,178.8013153076172,1004800
2021-08-19,177.62927538433226,179.29191109777594,176.33914570869558,177.61111450195312,738000
2021-08-20,177.73830403409605,179.80068703974874,177.38397275382044,179.2555694580078,1242300
2021-08-23,179.9642241800664,180.89094205091106,179.0920166786947,179.90061950683594,556700
2021-08-24,180.50023546667566,181.34518766239205,180.00053404590426,180.7273712158203,416900
2021-08-25,181.31794234006605,181.77221386305473,180.09140368268996,181.0726318359375,396100
2021-08-26,180.69108306327263,181.15443512247438,180.00058133198817,180.86370849609375,483700
2021-08-27,181.59053008894125,182.18109150362264,180.90004222816904,181.45425415039062,622000
2021-08-30,181.64501504683298,181.7177001583123,180.37306025411326,180.9727020263672,396000
2021-08-31,181.07261099495494,182.4081702278836,181.00900633468925,181.990234375,786500
2021-09-01,182.61716553109775,182.61716553109775,180.37306293516164,181.517822265625,784600
2021-09-02,181.9902427635047,183.88909427138458,181.9902427635047,183.79824829101562,948000
2021-09-03,183.5257437981119,184.3434272103201,182.78982595447044,183.9436798095703,881300
2021-09-07,183.2258984711426,184.66139833582017,182.39004042271046,183.8800506591797,1396900
2021-09-08,183.68924044978348,186.25133869003443,183.13504245802824,185.70620727539062,1085700
2021-09-09,186.2513652128055,187.57784445025734,185.1338609032442,185.17019653320312,1237400
2021-09-10,186.20593453855074,186.37855997252714,183.12597350496253,183.16232299804688,1045000
2021-09-13,183.8346309274734,184.3252520273553,179.3827747160952,181.1816864013672,1484900
2021-09-14,182.0993316483244,182.0993316483244,178.01088669316738,178.67413330078125,1007700
2021-09-15,178.6286503853794,181.21800363435284,178.1471236758641,180.32762145996094,930900
2021-09-16,180.71832794460295,181.25436509564616,177.01147009258847,177.05690002441406,819600
2021-09-17,176.36640490283364,177.88367041210483,175.86671722394314,177.2749481201172,2722100
2021-09-20,176.25737822392517,176.77525449472535,173.58625903684165,175.739501953125,940400
2021-09-21,176.19377571040076,176.96604297390593,173.25010462176337,173.70437622070312,726000
2021-09-22,175.14895491727418,177.12049197438503,174.7401132547591,176.03024291992188,698200
