Date,Open,High,Low,Close,Volume
2021-02-26,24.74503206933064,25.451763748319216,23.755606640359677,25.074840545654297,21626700
2021-03-01,25.790997633754873,26.648498663776046,25.451765825021486,26.045419692993164,16185700
2021-03-02,25.998307642668106,26.8652320675498,25.743883759892494,26.215038299560547,16557000
2021-03-03,26.384656451636733,27.751005451092755,26.384656451636733,27.006580352783203,20382100
2021-03-04,27.496577445149615,28.862924443475706,26.893500248498754,28.175039291381836,39491600
2021-03-05,29.767540288802067,30.643887912075197,28.269268893653493,29.428308486938477,42026500
2021-03-08,29.85235396087219,30.059661325460002,27.920619137842603,28.05254364013672,22684800
2021-03-09,27.543521940119025,28.01483478384539,26.591469780041873,27.0062255859375,23868200
2021-03-10,27.194753880902102,27.930000832372055,26.902540395008042,27.675493240356445,24101800
2021-03-11,28.222213482228355,30.00377544964595,28.061967044032563,29.202543258666992,21984300
2021-03-12,28.93861257408262,29.47590898860831,28.71238080151978,28.87262725830078,16114000
2021-03-15,28.316477335105002,28.57098491168057,27.119342245829767,27.618932723999023,19532800
2021-03-16,26.959095592477752,27.56237546990875,26.19556927286466,26.55376625061035,16895200
2021-03-17,26.43122421430558,27.458684523594115,26.336961289275546,27.373849868774414,16242400
2021-03-18,26.855402128397287,27.025075017746705,24.98900394138487,25.092693328857422,24421000
2021-03-19,25.450892934413748,26.921388467207905,25.168105954308793,26.487781524658203,29558100
2021-03-22,26.223848258567,26.61032467490467,25.7054048116504,25.884502410888672,14200400
2021-03-23,24.866468342937615,25.71483301935306,24.59310779002736,25.064420700073242,20609400
2021-03-24,25.92220202487687,26.365235375870636,25.413183376661664,25.5074462890625,15596400
2021-03-25,24.791058130752393,25.243519886824906,23.89556468830724,25.168109893798828,18172000
2021-03-26,26.148434882350426,26.29925484002027,25.31892511516628,26.167287826538086,16268500
2021-03-29,25.743104930718765,25.77138434629591,24.8476116790973,25.450891494750977,13907100
2021-03-30,25.1586829575049,26.129586375130557,25.017289447919378,25.761962890625,9799200
2021-03-31,25.761956616940584,25.837366590216373,25.0832668574585,25.092693328857422,15989700
2021-04-01,25.28121979689632,26.223845452547433,24.894743421912626,25.80908966064453,27311000
2021-04-05,25.450892704741747,25.592286193518273,23.63162490151406,23.85785484313965,32081300
2021-04-06,24.150074437311368,24.68737087011123,23.810728564841522,23.895565032958984,20232400
2021-04-07,24.027524263525102,24.197197144611334,23.57506444590548,23.848424911499023,14354600
2021-04-08,23.490231812080363,23.518511229482733,22.849246067619642,23.311132431030273,14911100
2021-04-09,23.329982926941643,23.593918734576864,22.971786000358332,23.179162979125977,10378800
2021-04-12,23.35826218749624,23.71645911171983,22.56645656772243,22.83981704711914,15386300
2021-04-13,22.783259798137898,23.122605574192423,22.54760340874794,22.89637565612793,11106500
2021-04-14,23.565645790940547,24.555402194993615,23.490235796326182,24.084089279174805,26392800
2021-04-15,23.88613373188893,23.895560203987692,23.264000956696268,23.433673858642578,13541200
2021-04-16,23.565639355722958,23.73531224675066,22.85867017505127,22.981210708618164,11494800
2021-04-19,23.075473565603325,23.669328682655625,22.849243644126698,23.13203239440918,11162600
2021-04-20,23.09432817017364,23.103754642319515,21.652110294337625,21.868915557861328,18736200
2021-04-21,21.161940830449165,23.06604276135169,21.114808481964413,23.047191619873047,19500100
2021-04-22,23.16031674928557,23.292283792396585,22.547610308949423,22.717283248901367,16448500
2021-04-23,22.85867544578375,23.386545385651342,22.40621549732581,23.23572540283203,10825300
2021-04-26,23.028346789493344,23.697610192408455,23.00949384346072,23.47138023376465,12515600
2021-04-27,23.669329399194492,23.94268988836915,23.235720688134336,23.650476455688477,13876000
2021-04-28,23.895558444304033,24.73449462224133,23.857852558685664,24.602527618408203,20741000
2021-04-29,25.036140546556123,25.432043451341304,24.18777769284959,24.45171356201172,18230000
2021-04-30,24.08408299463399,24.800478655491034,23.839001924526233,23.904985427856445,14842900
2021-05-03,24.17834951091558,24.772204725094063,23.92384013341052,24.640235900878906,13380900
2021-05-04,24.989003237414863,25.045560266299532,23.678754314440994,24.376296997070312,15044700
2021-05-05,24.791054725097847,25.771386297680504,24.423431284337255,25.498023986816406,19853100
2021-05-06,25.54515391546433,25.63941683429425,24.51769187584102,25.1209716796875,14458200
2021-05-07,24.527119653953317,25.959911062322014,24.36687322278161,25.81851577758789,17631400
2021-05-10,26.12015702722493,26.51605988924962,25.0361378424646,25.102121353149414,19188300
2021-05-11,23.94268953065297,24.140641838677343,22.905801026217098,23.12260627746582,30525000
2021-05-12,23.226296914096594,24.951301891110816,23.169739874925135,23.67875862121582,26921900
2021-05-13,23.273429731367386,23.791873162681913,21.98203169272292,22.349655151367188,20686400
2021-05-14,22.736126263920927,23.942685669027618,22.736126263920927,23.65989875793457,19639600
2021-05-17,23.79186792784119,24.894739859028867,23.50908099078404,24.875886917114258,17232100
2021-05-18,24.828762289356376,25.290648689069876,24.31974352360113,24.38572883605957,15992400
2021-05-19,23.527938625280058,24.14064682112014,23.2357251366546,23.631628036499023,18157200
2021-05-20,23.697602632865625,23.773012595024422,23.084896465585956,23.518505096435547,14554200
2021-05-21,23.923839723597418,24.187775569590645,23.593922163500707,23.67875862121582,13212200
2021-05-24,23.923837439065547,24.084083866345658,23.471377573068413,23.980396270751953,13100500
2021-05-25,23.942688092381964,24.131213917469157,23.179161916818323,23.207441329956055,13774200
2021-05-26,23.25457393826979,23.98039609158114,23.141458073657816,23.83900260925293,14084100
2021-05-27,24.310315248490852,24.68736513141243,24.121789408072228,24.574249267578125,19886300
2021-05-28,24.61195727263976,24.743924293538907,24.300890867723332,24.470561981201172,10132100
2021-06-01,25.13982799851607,26.85540651948886,25.130401525575838,26.8365535736084,27701900
2021-06-02,27.03450272545777,28.16565237632307,26.412369968002942,27.552946090698242,28273100
2021-06-03,27.53409708521311,28.32590285302785,27.09106363333035,27.600082397460938,19504400
2021-06-04,27.750899813733792,28.19393322476704,26.968520591235905,27.468111038208008,16134500
2021-06-07,27.63778514712327,28.080820375359366,27.3172922663245,27.48696517944336,10040800
2021-06-08,27.420976803022327,27.798026655322197,26.845974654567833,27.515239715576172,12127700
2021-06-09,27.807556363637428,27.99614681909264,26.72316574109964,26.732595443725586,15365900
2021-06-10,27.39265992690842,27.618969205145543,26.327128651813506,26.71373748779297,14212500
2021-06-11,26.89289825034237,27.307794397202493,26.600582848674406,26.71373748779297,10863600
2021-06-14,27.024909449615464,27.703831862413296,26.383704049373787,26.666589736938477,13827300
2021-06-15,26.89289797502189,27.609539219350786,26.732596620388687,27.534103393554688,13087700
2021-06-16,27.27008098249226,28.948530593338017,26.86461268672099,28.797658920288086,42712700
2021-06-17,28.495909481935552,28.9673838388086,26.23283292865131,26.61001205444336,39315200
2021-06-18,26.562862292884205,27.194637930605797,26.26111902684375,26.393131256103516,24074300
2021-06-21,26.5534365285221,27.90185352230777,26.5534365285221,27.816987991333008,18633600
2021-06-22,27.76041487046845,28.35447185938377,27.345516869548348,28.297895431518555,15195900
2021-06-23,28.910803581805236,30.03291290579752,28.816508363241468,29.193687438964844,24067600
2021-06-24,28.910810747907483,29.96691422024026,28.675073542331894,29.929195404052734,15182200
2021-06-25,30.080067371744907,31.126739351937736,29.750034920941044,31.032445907592773,25211900
2021-06-28,30.749562419570115,30.7872812366761,29.26913302027171,29.457721710205078,17426100
2021-06-29,29.702886050114884,30.523250467178215,29.325706904423008,29.51429557800293,15619000
2021-06-30,29.863181033515787,30.080058771150227,29.221975723525567,29.48600196838379,12823900
2021-07-01,30.9758666543783,31.588784813465253,30.362952092355563,30.98529815673828,23100200
2021-07-02,30.570403856027152,30.985303704612324,30.202654333555643,30.72127914428711,10646500
2021-07-06,30.655258896659788,30.711837110358832,28.618491763853154,28.769363403320312,21467000
2021-07-07,29.04282215660756,29.41057340953302,27.35494474937423,27.79813003540039,20238500
2021-07-08,26.874037049379236,28.213024230447477,26.874037049379236,27.967857360839844,16379100
2021-07-09,28.49590728864423,28.66563833181967,27.88299103159099,28.514766693115234,13108800
2021-07-12,27.93957340943718,28.580778910045332,27.637830067629153,28.279035568237305,11171500
2021-07-13,28.128160144456555,28.543058083352744,27.8169871399174,28.3638973236084,11039500
2021-07-14,28.486485181635828,28.882523788461963,26.063106815462778,26.242267608642578,22822500
2021-07-15,26.110251968212804,26.6477324798278,25.393610686548797,25.676494598388672,18361000
2021-07-16,25.931088135019692,26.015953658253213,24.394082611461624,24.4600887298584,18512300
2021-07-19,22.998515882229835,23.677440028353168,22.536471281969085,23.40398406982422,28376800
2021-07-20,23.38512705903287,24.328075759776645,23.12110257388504,23.922609329223633,17071000
2021-07-21,24.394086326465764,25.978238804836305,24.394086326465764,25.629348754882812,19629300
2021-07-22,25.591624350613937,25.78964449124801,24.931561411741043,25.46904182434082,12459600
2021-07-23,25.497336951687906,25.525624265222447,24.752406520721248,25.063579559326172,9502500
2021-07-26,25.16730469635893,26.02538798505113,25.16730469635893,25.572772979736328,11080800
2021-07-27,25.223877840204427,25.308743367474584,24.412941378970444,24.76183319091797,12870400
2021-07-28,25.035287794015982,25.667063508292372,24.57324313708727,25.365320205688477,11767700
2021-07-29,25.742500647888317,25.85565529140638,25.1578734188858,25.252168655395508,11718200
2021-07-30,24.997566870167,25.280450722474548,24.441227068568036,24.610958099365234,15123300
2021-08-02,24.61095904235047,25.516188843244443,24.25263756393113,24.318645477294922,13880000
2021-08-03,24.035765797894037,24.988144345371687,23.781169178576487,24.922138214111328,15215300
2021-08-04,24.49780799140862,25.355891206455286,23.988616603764186,24.224353790283203,20780200
2021-08-05,24.460090304095143,25.299314089492075,24.403512085943564,24.69582748413086,12976200
2021-08-06,25.157870648766426,25.535049754742236,24.733543030461238,24.884414672851562,12862500
2021-08-09,24.15834976330741,24.64868178695442,23.894323444011206,24.1489200592041,12029100
2021-08-10,24.243210324430127,24.91270483972449,24.186633905760665,24.76183319091797,13269600
2021-08-11,24.827838484215718,25.30874252319336,24.516665494116285,25.30874252319336,15265600
2021-08-12,25.24273708856605,25.440755451940618,24.78069244216014,25.337032318115234,9245400
2021-08-13,25.23330498009801,25.337029902566513,24.28092666965847,24.318645477294922,12000900
2021-08-16,23.7623030176176,23.81887942426259,23.02680253710657,23.375694274902344,16354900
2021-08-17,23.18710943662295,23.469993336479057,22.55533371498114,22.706205368041992,15987800
2021-08-18,22.904223380842467,23.17767755182613,22.09328697307307,22.112146377563477,15233200
2021-08-19,21.574665239587322,21.88583823540001,20.584569834328384,20.829736709594727,26408100
2021-08-20,20.546853643444877,20.84859694859614,20.386552287766772,20.697725296020508,18519000
2021-08-23,21.574664481953945,22.206440154118834,21.499228661331205,22.131004333496094,17577600
2021-08-24,22.46103730053877,23.32855015926592,22.385601477976923,22.98908805847168,15360000
2021-08-25,22.91365379863782,23.45113609439601,22.54590436338453,23.22482681274414,10024500
2021-08-26,22.91365556301207,23.309694138600207,22.54590609944171,22.63077163696289,11491000
2021-08-27,23.055096908209077,24.31864833605838,23.055096908209077,24.196063995361328,17295300
2021-08-30,24.356366073126598,24.695828197717017,23.78116676168883,23.80945587158203,10804400
2021-08-31,24.05462272822439,24.648679646898234,23.715160604106764,24.224353790283203,17367700
2021-09-01,24.139484552706605,24.384651404865572,23.441702803576497,23.649150848388672,14779500
2021-09-02,24.10177133144472,25.39361200597555,24.0451949058435,25.063579559326172,21133400
2021-09-03,24.89384378297833,25.33703079566981,24.309216632259755,24.44122886657715,13454900
2021-09-07,24.18663429234371,24.87498642584211,24.064051750178606,24.196063995361328,11330500
2021-09-08,24.478948932623684,24.714686122491933,23.403987922354712,23.488853454589844,12672600
2021-09-09,23.385088971433543,24.16805070379846,23.00775654198904,23.649219512939453,12905300
2021-09-10,24.045418779266416,24.31898462951514,23.526589351955767,23.564321517944336,10690200
2021-09-13,23.96051405888199,25.262306794726154,23.951080569578295,25.139673233032227,22818800
2021-09-14,25.63020052356469,25.90376448051662,24.54537458531706,24.790639877319336,16350300
2021-09-15,25.564174454265586,26.488634930655852,25.51700700184506,26.299968719482422,25212400
2021-09-16,26.139603016406134,26.149036506903464,25.554740999606395,25.781139373779297,13235200
2021-09-17,25.573608080661273,26.11130444633251,25.22457612791179,25.41324234008789,25230600
2021-09-20,24.281245549258955,24.451044758574366,23.54544957531022,24.035980224609375,20470000
2021-09-21,24.356716279365816,24.601981650484873,23.649220639341227,23.988819122314453,12866200
