Date,Open,High,Low,Close,Volume
2021-02-26,83.28813577288703,83.58013061896159,81.47603006828075,81.6993179321289,1109300
2021-03-01,83.68320488340865,85.9161297556885,83.14214549953138,84.89413452148438,781900
2021-03-02,84.72237572066369,85.14319460028342,83.49426602718351,83.56297302246094,878100
2021-03-03,82.88450838507354,86.1823656187443,82.88450838507354,84.6364974975586,933700
2021-03-04,84.83402197118811,85.03155294989512,82.44650951484886,83.79485321044922,964200
2021-03-05,85.14319537518756,86.10507366104659,83.24520884112785,85.81307220458984,938100
2021-03-08,86.54305507082064,88.52692837495563,86.00200228910688,87.26446533203125,970900
2021-03-09,86.35412831025427,88.40670223060407,85.10883862803274,86.23389434814453,1289600
2021-03-10,86.56884616856826,88.5870669051103,86.56884616856826,87.06695556640625,1237500
2021-03-11,86.67779292956206,88.37277835404673,86.11567883421085,87.94038391113281,915900
2021-03-12,89.04730770269539,89.8515615859316,88.225754347923,88.53707885742188,852300
2021-03-15,88.78786611793163,90.7422906886585,88.39006405447661,90.64716339111328,1243700
2021-03-16,89.92940543279451,91.19199656940607,89.57484537693075,90.19749450683594,1094600
2021-03-17,91.01901257048144,91.86650841716887,89.41050502715895,90.43960571289062,1311200
2021-03-18,91.5984525835548,92.22975147924835,89.50566471193059,89.98994445800781,1124700
2021-03-19,89.09919453730912,90.0158686108916,87.69824081697593,88.7359848022461,5177400
2021-03-22,87.97496646766199,88.12197897841611,85.93406439641292,86.11566925048828,1013100
2021-03-23,85.68328669064336,86.03784671248341,84.19584871145298,84.5936508178711,1190600
2021-03-24,85.31142895477414,87.0064144596912,85.18170929618124,85.91677856445312,1046600
2021-03-25,86.08972683128886,89.31538532874525,85.1211610096142,89.01271057128906,912600
2021-03-26,89.4537724903801,91.61574489900053,89.09920584841458,91.53791046142578,1017700
2021-03-29,90.37043469365813,92.77454663751361,89.91209765947471,92.16919708251953,1145200
2021-03-30,92.93019175174442,93.36258609635395,91.26979905191916,92.5496826171875,1023100
