Date,Open,High,Low,Close,Volume
2021-02-26,81.66532752896943,82.68311673466167,80.6071536288769,81.05950164794922,4569800
2021-03-01,81.1806686572566,82.8689005000544,81.1806686572566,82.14191436767578,3708500
2021-03-02,82.48926044005135,83.80591990281526,81.95613066614965,82.81236267089844,3011500
2021-03-03,82.6911808304214,82.98197769249961,80.77676918220297,81.07564544677734,2848800
2021-03-04,80.56676191765342,81.10797104934021,77.48916844678403,79.35511016845703,4288700
2021-03-05,80.46176724273342,83.36165127015708,78.58774581612617,83.07893371582031,5128100
2021-03-08,83.43433166411056,86.77041025409284,82.98198369605299,86.08380889892578,3830800
2021-03-09,86.06766240824527,88.56366197685247,85.34067014848321,85.47798919677734,3294900
2021-03-10,86.79463582364123,88.43440941104207,86.12419332466631,87.36007690429688,3175700
2021-03-11,87.75589207374962,88.40210876983899,86.81080524001173,87.70742797851562,2407300
2021-03-12,88.00629727434512,89.89647708651965,87.0773692564236,89.65414428710938,1962900
2021-03-15,90.05802111130578,92.5620998033562,89.86415858465621,92.0208969116211,3346800
2021-03-16,91.81087962098194,92.45709008247621,91.03541720674328,91.64124298095703,2328200
2021-03-17,91.16170818729738,91.72252401869531,89.38984170031551,91.23485565185547,2584400
2021-03-18,90.71466730827667,94.49410767290615,90.47083004564026,92.15328979492188,2906500
2021-03-19,92.5190494781019,97.7696245928408,92.39713084179037,96.06278228759766,9098400
2021-03-22,95.98962728030581,98.58240585211037,95.18497421358829,98.3141860961914,2809600
2021-03-23,98.06221933596842,98.65554714569001,96.10341034529,96.56669616699219,3663100
2021-03-24,96.80242860716862,97.12754296189352,92.83605084243828,92.91732788085938,2883800
2021-03-25,93.00673774019832,94.705450846532,92.20208448988451,94.42910766601562,2250600
2021-03-26,94.72983172681606,97.00561969979911,94.42909987778633,96.9324722290039,1872500
2021-03-29,97.08689158584254,97.60707202071292,93.07987260404911,93.30745697021484,2598300
2021-03-30,92.81166493255982,94.33156471827868,92.12079462882545,94.05522155761719,1934100
2021-03-31,94.53477181584304,94.53477181584304,92.84418819139441,93.31559753417969,1938900
2021-04-01,94.23402390566015,94.52662616033982,92.66535311847623,94.08772277832031,2486400
2021-04-05,94.53473264186194,96.2984754179204,94.03893481002115,95.90020751953125,1641900
2021-04-06,95.85958081192189,98.91563889076997,95.54259609736604,98.13536834716797,3604100
2021-04-07,97.9403184125595,98.94004389327813,96.32288252527403,98.01346588134766,2502800
2021-04-08,98.27357297115414,98.33859088345267,96.81056142622391,97.22508239746094,1776800
2021-04-09,97.58268285858114,99.83409426898494,97.23318607145532,99.54962158203125,2126800
2021-04-12,99.40332062065106,100.67938913369018,98.5092547444126,98.8018569946289,2394500
2021-04-13,99.05382558454785,99.05382558454785,96.92433277054813,98.20040130615234,2449600
2021-04-14,97.98096530278302,98.6230582335047,97.06251680496514,97.67210388183594,1525400
2021-04-15,98.27355402341432,98.68806871368963,96.75364822261952,96.96497344970703,1453900
2021-04-16,97.47701814583569,97.63957218655366,95.90021790650673,97.42825317382812,1845100
2021-04-19,97.81838315520181,98.06222041184196,95.78642668666402,96.59107971191406,2912600
2021-04-20,96.55858779418216,96.88369591521474,94.69731465638291,96.27410888671875,1750400
2021-04-21,96.56672149119254,97.34699222704835,96.046541000622,96.69676971435547,1509300
2021-04-22,96.8836969149784,98.28168417358842,95.70516446147391,95.94087219238281,2405400
2021-04-23,96.04652590729715,96.16031498416294,94.71356283454986,95.69702911376953,1547700
2021-04-26,95.5100843419946,95.60761428459404,92.96607085451542,95.11181640625,2275700
2021-04-27,95.46132726408277,96.94872111872174,95.09557752325547,96.19283294677734,1355300
2021-04-28,96.53420732877535,97.08689986307544,95.11996703846413,95.25001525878906,1190400
2021-04-29,95.6889095314923,96.55045720494614,95.1524699756166,96.1440658569336,1274400
2021-04-30,95.51008264645861,95.63200127358263,94.11209561765304,94.50222778320312,1633800
2021-05-03,95.39630018610914,96.86743477241862,95.08743881587267,95.47757720947266,1507600
2021-05-04,95.35565234383017,95.7457907119404,94.40469821042517,95.68889617919922,1330200
2021-05-05,96.19281937022373,96.30660843802282,94.33967603630816,94.59163665771484,1270000
2021-05-06,95.4775705291966,97.71272262102288,95.00615514521661,97.56642150878906,2293600
2021-05-07,97.55831065906808,99.63903247567801,97.17630178157233,99.43583679199219,1763800
2021-05-10,99.61463853920918,104.49947015103776,99.18386473146136,102.23992919921875,3980100
2021-05-11,100.74439381794546,100.75252337967385,97.54203481225935,98.89125061035156,2044600
2021-05-12,98.35483315557589,98.50925764698943,94.01457045017433,94.40470886230469,2158100
2021-05-13,95.14434513696196,97.24945564874146,95.14434513696196,96.72114562988281,1706100
2021-05-14,97.20881488992526,98.27356450070013,96.69676399385506,97.85091400146484,1691300
2021-05-17,98.01346138029866,98.80186157991254,96.74552237121068,97.62332916259766,1403700
2021-05-18,97.13565843128067,97.65583884294408,94.91675901821674,95.03054809570312,1982600
2021-05-19,93.72196205624944,93.94954019799489,91.5762164325933,92.40525817871094,2555400
2021-05-20,92.44590261713395,93.48626348159131,91.47869542026119,93.07987213134766,2063800
2021-05-21,93.96580126751962,94.77045434278229,93.16114819225697,93.4131088256836,2549000
2021-05-24,94.58352522545442,95.27438928166406,93.10426095646065,93.2261734008789,2145600
2021-05-25,93.29119846309402,93.90891505899488,92.6572289414505,92.99859619140625,1907200
2021-05-26,94.2827939213503,96.22534409312941,93.64882440266624,95.06306457519531,2969400
2021-05-27,98.34670716131113,99.82597143420826,94.79484451327617,96.02214813232422,7719400
2021-05-28,97.98094924536929,97.98094924536929,92.76288000971745,94.47785186767578,4573300
2021-06-01,95.36378731660614,95.3881698033016,92.90105694373432,93.38872528076172,2818500
2021-06-02,93.43750004282775,97.19255841329993,93.01485576007089,96.19283294677734,3302800
2021-06-03,95.60763091231468,95.89210983047607,93.25868930359341,93.9251708984375,2476100
2021-06-04,93.87641163369881,94.42097461120301,93.6244509547725,94.27467346191406,1641100
2021-06-07,94.35593713268796,95.388174595611,93.9007808220672,95.17684936523438,1502900
2021-06-08,95.61575040747927,96.70488238253643,94.82735024516288,96.08716583251953,1537400
2021-06-09,96.23346775012442,96.23346775012442,93.45375255371248,93.46187591552734,2195200
2021-06-10,94.21776908933708,94.83548567758619,90.81221379327602,91.47056579589844,3373100
2021-06-11,91.48680588624312,93.50250942776911,91.44617047757079,93.02296447753906,2364200
