Date,Open,High,Low,Close,Volume
2021-02-26,21.722409804438556,21.992110108587536,21.437297718395712,21.961286544799805,4928100
2021-03-01,22.485277597138786,22.500689380558345,22.153931602361094,22.246400833129883,6592800
2021-03-02,22.184759166693755,22.314214643348205,21.814883646718933,21.945880889892578,6060300
2021-03-03,21.969001452313563,22.600870071810817,21.88423808685695,22.492990493774414,7650000
2021-03-04,22.56233660980162,23.016973963980156,21.69544357391437,22.076875686645508,27516800
2021-03-05,22.3696961849304,22.523809637602778,21.491243478727664,22.516103744506836,11333800
2021-03-08,22.531508417391684,22.80120871160868,21.968991626716587,21.992109298706055,4616900
2021-03-09,22.02293744527909,22.377401164477483,21.776354755270873,22.146228790283203,5194100
2021-03-10,22.192463973006536,22.469870250337493,22.099996193728785,22.169347763061523,4302000
2021-03-11,22.323456794131022,22.731860235954258,21.907348930352295,22.007522583007812,5469300
2021-03-12,22.007525745295325,22.215580441954597,21.545182464857653,21.976703643798828,9484200
2021-03-15,22.169343588380084,22.31575112295818,21.938171244219777,22.23869514465332,9540600
2021-03-16,22.34657480633389,22.34657480633389,21.52976938011474,21.6607666015625,3950500
2021-03-17,21.668472668305913,22.365838981563076,21.660766776423415,22.338869094848633,4365800
2021-03-18,22.200164836823358,22.38510182323051,21.552884649524056,21.568296432495117,3600000
2021-03-19,21.583709309997396,21.95358330156838,21.36794874670669,21.59912109375,4899700
2021-03-22,21.69159024335577,21.868821358594065,21.57985700862996,21.730119705200195,2748200
2021-03-23,21.68388369410525,21.837998597316897,21.337127366502013,21.460418701171875,4044000
2021-03-24,21.57739046875399,21.745050108451828,21.000329971313477,21.000329971313477,4411400
2021-03-25,20.727397829212098,21.343449872424213,20.594829762152084,21.281064987182617,5244800
2021-03-26,21.45262216323148,21.600786817322287,21.195284336322676,21.553997039794922,2621000
2021-03-29,21.553998157782864,21.772346002117313,21.405834983379886,21.65537452697754,5718900
2021-03-30,21.655371393423156,22.00628576806481,21.546196743367112,21.99848747253418,3374400
2021-03-31,21.95949813214572,22.368898991696938,21.850324966231483,22.021883010864258,6142800
2021-04-01,22.357204728980637,22.497571093242403,22.076472000457102,22.48977279663086,4860200
2021-04-05,22.61453648465769,22.6379313681994,22.35719871518925,22.598939895629883,5229900
2021-04-06,22.6925222511689,22.801695420347627,22.442982728833023,22.676925659179688,3997100
2021-04-07,22.71591357179241,22.778298446664095,22.513163843988988,22.731510162353516,4503300
2021-04-08,22.817293522473566,22.934264995388524,22.55215739060074,22.708120346069336,5005800
2021-04-09,22.70032184059713,22.832889905313227,22.34940593770954,22.372800827026367,5753800
2021-04-12,22.403988251417243,22.57554776559977,22.107660480132473,22.333805084228516,9825800
2021-04-13,22.302615109067478,22.949858766132778,22.2792202224123,22.942060470581055,4832800
2021-04-14,22.949857121334908,23.012241993904848,22.40398837081843,22.481969833374023,4586100
2021-04-15,22.61454201419378,23.027842800252277,22.489772246208755,22.965457916259766,3267400
2021-04-16,23.027841992102868,23.413847983455824,22.93426392571169,23.347564697265625,8816000
2021-04-19,23.39435507832038,23.50352825939317,23.101925639841376,23.292980194091797,3754400
2021-04-20,23.402150759960385,23.55031540869671,23.23059271067871,23.511323928833008,4604600
2021-04-21,23.511322243543592,23.862238100298942,23.370955900841455,23.80765151977539,4146800
2021-04-22,23.792057713197686,23.916827479673408,23.589306470831406,23.854442596435547,4534300
2021-04-23,23.916825053441556,24.025998216189553,23.714073831643287,24.018199920654297,3301800
2021-04-26,24.11957761000002,24.26774225862362,23.963614665409615,24.103981018066406,4630600
2021-04-27,24.17416347386871,24.298933230873047,24.002605429830957,24.283336639404297,6027400
2021-04-28,24.376916357510787,24.720033956277558,24.31531085818347,24.54067611694336,6181700
2021-04-29,24.72003071616362,24.86039556840518,24.44709633217724,24.76681900024414,5833300
2021-04-30,24.634255775902957,24.860400432684397,24.4237062252846,24.720035552978516,9397500
2021-05-03,24.501686825827747,25.18012374655796,24.501686825827747,24.99296760559082,6512600
