Date,Open,High,Low,Close,Volume
2021-02-26,452.7811341438043,454.10222630598423,442.58006071757535,447.5465087890625,1193500
2021-03-01,451.4401622996309,460.73736834131495,450.78458755267695,459.9427185058594,856500
2021-03-02,460.02223342031397,462.872969822176,451.30115163918043,451.8077087402344,759200
2021-03-03,453.07915912344976,455.5722955521818,443.3846423618491,443.7322998046875,898000
2021-03-04,442.38140080841083,448.81792856918076,438.04072994449547,446.364501953125,1093800
2021-03-05,448.54973293347626,460.7175313121047,446.2850337130678,458.47271728515625,1223200
2021-03-08,453.4267951801879,470.32266229449436,453.4267951801879,460.08184814453125,1014300
2021-03-09,466.64744596030624,474.9215653744904,466.1706863484015,467.4718933105469,868400
2021-03-10,470.71001807438427,471.79270008930314,462.08824140060614,464.80987548828125,724700
2021-03-11,465.85281645055676,471.7033066699803,463.59805999995785,466.8063659667969,744900
2021-03-12,463.8662623720767,468.6539257170261,460.5387360119879,468.29632568359375,552700
2021-03-15,469.83594781828583,481.44750627088104,469.09098057956226,480.6925964355469,728500
2021-03-16,481.745475101595,486.93044823169504,476.39162939517007,478.9344787597656,698400
2021-03-17,491.6783474031296,494.3701537063809,479.90785969061733,492.68157958984375,1101000
2021-03-18,481.82492668351193,488.5793144435142,471.1272081411255,471.4947204589844,921100
2021-03-19,475.10035183012667,479.351630156433,469.309486730534,470.52130126953125,1078200
2021-03-22,468.7234588038375,481.3580738174527,468.0678840094491,479.9774169921875,911700
2021-03-23,482.8977018315829,485.4405209208278,463.5782059359487,466.6077575683594,1086400
2021-03-24,468.3460234867045,468.9121755626752,455.1749927206508,457.2311096191406,1053800
2021-03-25,455.2345524959162,462.71402194421194,448.56958779172953,460.369873046875,1413500
2021-03-26,458.0356681288794,474.11703023226767,455.36371650467106,473.70977783203125,1645500
2021-03-29,469.17039676879136,485.61926979519865,468.74328952428937,478.2887878417969,771200
2021-03-30,476.62010692392465,477.6133965841477,466.21042037218024,467.51165771484375,610400
2021-03-31,469.468412571484,472.5078763320253,467.51163084081463,469.9650573730469,767700
2021-04-01,468.832710618714,474.9414358491744,466.2203540124652,471.7430419921875,763100
2021-04-05,473.88853605074667,482.02358037571986,471.0377997221787,481.30841064453125,949000
2021-04-06,482.2421383828233,482.5599983546656,473.5210562276705,475.4678955078125,900900
2021-04-07,475.78572035298004,483.682384830511,474.4149758493066,478.5570068359375,722200
2021-04-08,482.51031157074414,485.70870551725847,471.65366276424754,473.1634521484375,1245200
2021-04-09,473.02438729554086,477.0372858754658,468.3360590444505,471.9814453125,679500
2021-04-12,478.5471021167314,478.5471021167314,466.64748080542785,469.6273498535156,835500
2021-04-13,473.3322798043255,480.15617433225214,471.41523820028516,473.8388671875,754900
2021-04-14,474.79244501574874,483.4638744325125,474.7129951826642,477.9312438964844,595600
2021-04-15,484.16907319367095,495.9296181321674,482.55000633526856,491.3207702636719,950500
2021-04-16,493.3172707482052,503.46869161038165,492.5325634814417,499.22735595703125,1169400
2021-04-19,499.63464301828566,502.57477193278623,495.12509946129177,496.3369140625,707800
2021-04-20,496.19784063038475,503.329683471501,494.06227391059093,501.0351867675781,858800
2021-04-21,504.08459238951076,506.8956192839139,499.8432561801593,503.0813903808594,621300
2021-04-22,502.0085854295063,502.0085854295063,485.9967610455762,487.1390380859375,1000500
2021-04-23,485.35108035357047,488.1918739321579,480.7819423357163,485.36102294921875,819800
2021-04-26,486.55295802766994,498.63136280404393,481.74544015928547,497.80694580078125,830300
2021-04-27,499.22733792609705,499.22733792609705,487.96343797562463,488.5097351074219,474500
2021-04-28,491.58895897495813,492.1154012498054,484.2286794103851,484.4968566894531,654000
2021-04-29,486.40398349972037,486.7119008487033,479.0437039738406,481.7454528808594,574300
2021-04-30,479.5304189363383,488.281298063543,477.2856050078307,478.0702819824219,796700
2021-05-03,480.25551814054,488.3707074517121,479.59000077570505,485.3411560058594,645900
2021-05-04,482.67916518992945,485.00345928641457,477.62332461115534,481.92425537109375,764500
2021-05-05,483.1460470167515,485.47034127915094,477.8617385332813,479.1828308105469,842400
2021-05-06,479.8681223898743,499.60481213404296,475.189736878186,495.3336486816406,1545300
2021-05-07,494.2509856320726,499.62468619267423,489.50306239130214,493.4166259765625,703200
2021-05-10,494.1814528510048,510.03434708425215,491.6783738603218,498.9691162109375,1044800
2021-05-11,493.4862025826989,505.5646091326389,490.7049731980859,497.8268737792969,790700
2021-05-12,493.6649666589722,510.2230885051451,493.6649666589722,503.7369384765625,967700
2021-05-13,505.4453504965649,515.5868595228278,502.17744941370046,513.6995849609375,991400
2021-05-14,516.5106443508278,517.6330665626375,508.81264917059906,513.1533203125,785600
2021-05-17,512.9844589454115,522.4306533473375,511.98122668497535,520.215576171875,712200
2021-05-18,519.4904528959719,519.4904528959719,510.23298668975355,512.7559204101562,683300
2021-05-19,514.4247522088708,514.4247522088708,499.128066806746,506.8459167480469,587400
2021-05-20,505.584403300829,515.3881667426863,504.2236014072175,509.76617431640625,574900
2021-05-21,510.6800126101314,513.0341042306101,503.03167017993,503.3197326660156,610400
2021-05-24,506.3194167204203,506.3194167204203,496.7242358175693,497.11163330078125,521900
2021-05-25,497.47916015275746,499.34654945277987,489.8805007672773,494.6880187988281,767500
2021-05-26,495.40317933791295,496.95270866179607,489.69176423777657,493.8238525390625,640700
2021-05-27,492.67168811668273,496.68458696715146,488.8276618517874,492.01611328125,1058800
2021-05-28,494.2708388991537,501.819846159869,493.88347170558535,499.0585021972656,542100
2021-06-01,502.3661709553784,505.37583730970374,494.58869620848645,499.8531494140625,617100
