Date,Open,High,Low,Close,Volume
2021-02-26,60.6045088355932,60.824329308131894,59.057648138226654,59.12277603149414,17644862
2021-03-01,59.60311479068217,59.749657417182,58.764550127909686,58.9273796081543,12594864
2021-03-02,59.30187702025938,59.8310695532552,58.94365738693926,59.310020446777344,16047290
2021-03-03,59.285600928977914,60.02646401877639,58.959941959304786,59.676387786865234,13939972
2021-03-04,59.578681433573045,59.692656843778884,58.390034230477696,58.75639724731445,15975188
2021-03-05,59.03322442603513,59.76594414634652,58.62615068193484,59.537986755371094,12241164
2021-03-08,60.547504654081685,61.51633149031887,59.75779413171451,60.384681701660156,15391347
2021-03-09,60.70218510567278,61.43491110752721,60.352108955162585,60.360252380371094,14189920
2021-03-10,60.865020751953125,61.247664132738315,60.32769133364627,60.865020751953125,12827310
2021-03-11,60.97087811601603,61.35352161518681,60.7266338451102,60.75920104980469,13205324
2021-03-12,60.80025520165805,61.50656587064874,60.76740186277464,61.26839065551758,11493940
2021-03-15,62.007547819841776,62.87811852044002,61.66260421645553,62.60708999633789,17999295
2021-03-16,62.54139218662811,63.379109582697126,62.53317721083065,63.08344268798828,15697887
2021-03-17,63.017742571434816,63.65013153955413,62.3935554456571,63.485877990722656,17533878
2021-03-18,63.45303151379433,64.21683391031256,63.41196319710137,63.461246490478516,14274179
2021-03-19,63.44481504325614,64.26610912376977,62.43462903727758,63.65835189819336,58225203
2021-03-22,62.25394552157559,64.06078724532331,62.04040866663838,63.65835189819336,11352879
2021-03-23,63.3134186910224,63.50231721435734,62.44284774149575,62.63996124267578,11651245
2021-03-24,62.47568510025145,62.97667385276337,62.34427832199795,62.61530685424805,9135416
2021-03-25,62.76313320447838,62.91917833375441,61.8515007878275,62.47568130493164,10700918
2021-03-26,62.54138318559398,63.625484032289165,62.29499304767618,63.559783935546875,10389767
2021-03-29,63.50230297349571,64.51249548620137,63.37911116709042,64.30716705322266,11448562
2021-03-30,64.06078960205092,64.12648971621059,63.0670269457666,63.206642150878906,10123366
2021-03-31,63.32161905920167,63.806177872415155,62.943822099697705,63.31340408325195,13598219
2021-04-01,63.370895781445256,63.61728595939055,63.09165883315583,63.31340408325195,9121373
2021-04-05,63.66654883913657,63.98685403080589,63.058791785726406,63.23947525024414,9828144
2021-04-06,63.16557502613194,63.19021338768655,62.122535731289474,62.2457275390625,13394698
2021-04-07,62.48390462645013,62.74671820209681,62.1882377121657,62.51675796508789,8970566
2021-04-08,62.48390931144457,62.746722906796805,61.826875323063994,61.99934387207031,12007984
2021-04-09,62.015756720192655,62.730275650004295,61.950050056114364,62.67279052734375,8177439
2021-04-12,62.722064920607075,62.91096336443281,62.40175972021467,62.598873138427734,9970672
2021-04-13,62.393546333933614,63.04237172562034,62.31141628814822,62.77134323120117,8627346
2021-04-14,62.66459310530911,63.06702847701525,62.434632850074834,62.74672317504883,8415545
2021-04-15,62.459262098904894,63.51051633138613,62.459262098904894,62.96025085449219,14541734
