Date,Open,High,Low,Close,Volume
2021-02-26,110.05223990625751,110.05223990625751,106.80394479979694,106.93387603759766,1845700
2021-03-01,107.30509253090291,109.74595130905563,107.30509253090291,109.01276397705078,1330300
2021-03-02,108.59513486374631,109.01276992391612,107.11947729508655,107.62064361572266,1757000
2021-03-03,107.27724746036529,107.88050359628117,106.70183979778248,106.75752258300781,2388100
2021-03-04,106.98954681618874,108.0754036447517,104.85495737722573,105.06841278076172,2210300
2021-03-05,105.95937563485101,108.68794555735697,105.22618823796265,108.59513854980469,2015500
2021-03-08,108.96635728016992,110.55338023712042,108.74361199866408,108.9106674194336,1840700
2021-03-09,108.65081161408102,110.62762831283307,108.29814218465751,108.40950775146484,2038700
2021-03-10,108.64152218148716,109.26334390812464,108.01042471199342,108.9106674194336,1449200
2021-03-11,108.21464365240713,110.04297112138657,107.6206701807528,109.69957733154297,3677400
2021-03-12,110.16359594064048,110.1728787655989,108.73435244875725,109.41184997558594,1441900
2021-03-15,109.30049523619678,110.37707652479632,108.74364601965858,110.3121109008789,1358800
2021-03-16,109.97798391673773,111.00815800342814,109.93157687182627,110.23784637451172,1368700
2021-03-17,110.84108710504441,111.21232217042834,109.79235459500076,110.59050750732422,1702200
2021-03-18,110.6462295309774,111.00818190089977,109.56037242121026,110.7390365600586,2267600
2021-03-19,110.83182220834834,110.85038785901652,108.30743185227938,108.4744873046875,4104300
2021-03-22,108.55799931716089,109.40255217402273,108.16820569091696,108.845703125,2146300
2021-03-23,109.06847091488609,109.49539595169033,108.24247640061664,108.52090454101562,1581400
2021-03-24,108.25175132873562,110.21000975269382,108.10326152388598,109.51394653320312,1493400
2021-03-25,110.07079945620534,110.21929634685362,108.78076281176452,110.1357650756836,1730900
2021-03-26,110.28425302277753,111.70422079102191,109.60674840539983,111.58357238769531,1966600
2021-03-29,111.1288065742388,113.22627897055753,110.72045431743193,113.11490631103516,1558400
2021-03-30,112.73438464711919,113.21698529736655,112.02903869916973,112.7807846069336,1299700
2021-03-31,112.92000156723559,113.30979522721154,112.53020790725964,113.04065704345703,2233400
2021-04-01,113.02210864895946,114.53489063951807,112.58590788065659,114.29358673095703,1827200
2021-04-05,114.61841065947806,116.00125427916454,114.61841065947806,115.908447265625,1798300
2021-04-06,115.99692687026621,116.18324165496979,115.20510858002734,115.95967102050781,1139000
2021-04-07,115.52185466791285,115.97831351019065,115.00018031241214,115.56842803955078,1334600
2021-04-08,115.78267393706977,116.63038311048477,115.70814802306911,116.28571319580078,1316100
2021-04-09,116.77944677417831,117.6830540282663,116.17393609912298,117.54331970214844,1117400
2021-04-12,117.43153184697631,117.7110005016565,116.95644508407636,117.5712661743164,956700
2021-04-13,117.09615053769429,118.05565561657333,116.56516587825107,117.59918975830078,1110800
2021-04-14,117.7668987469793,118.26993809252016,116.66766620091225,116.8539810180664,1097600
2021-04-15,116.32298627923898,118.42829022916644,116.09009810809968,118.26992797851562,1624200
2021-04-16,119.01517574431988,119.2573814379639,117.8786803055092,118.71707916259766,2206700
2021-04-19,118.54008378233155,118.89407125783035,117.86936468586374,118.44692993164062,1236800
2021-04-20,118.66118519108045,120.03988637028625,118.54940341113361,118.63323974609375,1238500
2021-04-21,118.96860599503559,119.3691739791475,118.13952458025246,118.8009262084961,1765500
2021-04-22,118.53076514796129,118.93133309862183,117.90662653631303,118.22335815429688,1032600
2021-04-23,118.54939492038837,119.21079646404196,117.98114722241306,118.93132781982422,1231400
2021-04-26,118.93132300131522,119.30395258329699,118.32581236816432,118.49349212646484,1337000
2021-04-27,120.47772967491807,124.75355376968326,119.49028594560339,123.16060638427734,2571300
2021-04-28,123.8406102632273,125.16341330659539,123.18852625795645,124.83736419677734,1855200
2021-04-29,125.29382203053666,126.79362225315707,125.29382203053666,126.67251586914062,1681700
2021-04-30,126.71911148159968,127.73450050383879,125.95524566607615,126.41169738769531,2295700
2021-05-03,126.78433807877946,127.01722627200692,125.58262704168007,126.03909301757812,2094800
2021-05-04,125.6571529188533,126.19745523264845,124.93054289342433,125.90867614746094,2003300
2021-05-05,126.10427016790312,128.39589580467597,125.91796249187746,128.23753356933594,1772700
2021-05-06,128.76851785238358,128.90825927744245,127.67860296587767,128.3400115966797,1023400
2021-05-07,127.97672394768634,129.14116490888054,127.75314616596486,128.52633666992188,1623600
2021-05-10,128.77786798075093,129.6907857716068,128.2096201874454,128.35865783691406,1588300
2021-05-11,127.96739292954173,128.135079811047,125.17273476229694,125.54536437988281,1839100
2021-05-12,125.39630703192866,125.8713937823471,123.55183670248346,123.70087432861328,2695500
2021-05-13,123.93375326697591,125.8061831146039,123.85924156664443,125.3776626586914,2104200
2021-05-14,126.05768224567431,126.15082896049688,125.07022472514792,125.34969329833984,1562200
2021-05-17,124.93052844902124,125.77824478546493,124.30638986930855,125.2845230102539,1649900
2021-05-18,125.489502761019,125.6012845651844,124.28779150876169,124.63246154785156,1268300
2021-05-19,123.97103879524195,125.09820963650652,122.92770428808137,125.05164337158203,1580300
2021-05-20,125.25659477558874,127.07311987869522,124.90260016572323,126.42103576660156,1430300
2021-05-21,126.66323045139349,127.79972596056153,126.61664997032258,126.85884857177734,1558400
2021-05-24,127.37121215604384,128.09782221311755,127.02654216379212,127.09174346923828,1032600
2021-05-25,127.20352633280616,127.75313902431729,126.97994856358312,127.25010681152344,1218500
2021-05-26,127.93943745957093,127.93943745957093,126.90541345014273,127.15693664550781,1381100
2021-05-27,127.50160492910305,128.24684988187715,126.55143147332213,127.883544921875,1822900
2021-05-28,128.61016706681949,129.13183431903846,128.19097118302682,128.8803253173828,1424800
2021-06-01,129.48581991176923,129.88638073320513,128.60084772646837,129.30882263183594,1704500
2021-06-02,129.26225152989616,130.3521665168579,129.0386879721809,129.79324340820312,2110800
2021-06-03,129.1597710576994,130.34284691990118,128.47043118417466,129.8304901123047,1859000
2021-06-04,130.05406395017883,130.2869521089454,129.16909178973887,130.10995483398438,1531900
2021-06-07,130.24039035335164,130.35217213702876,128.41455488624473,128.52633666992188,1524600
2021-06-08,128.40521475003092,128.4611056351179,127.49229712675779,128.00465393066406,1237900
2021-06-09,127.87423458205599,128.49837314371297,127.41776867232244,128.0139617919922,1031300
2021-06-10,128.44249445586013,129.88638981018832,128.0232843575155,129.0107421875,1310500
2021-06-11,129.40197499156807,129.6628085822458,128.72193135967686,129.41128540039062,1098100
2021-06-14,129.0666295075379,130.09132894955067,128.67537907902033,130.0727081298828,1054200
2021-06-15,130.32427423354213,131.48871561952578,129.85849767914866,131.0043182373047,1825900
2021-06-16,131.3116729135245,131.72154415542394,130.01681524815834,130.14723205566406,2215400
2021-06-17,130.2590187130744,130.5571081923923,126.81227648745596,127.47367095947266,3256400
2021-06-18,126.21608378383709,126.46759278515634,124.69764829401416,125.1168441772461,4441100
2021-06-21,126.06702570569347,127.04515886113566,125.56397929918452,127.00788879394531,1784200
2021-06-22,127.53891291640632,128.0326348238673,126.6725613145799,127.3619155883789,2195000
2021-06-23,127.37120392582534,128.39591763977685,127.16626118303503,128.07919311523438,1540200
2021-06-24,128.1817032230693,128.9828394012524,127.66002158371765,128.6940460205078,1672700
2021-06-25,128.97345294197228,130.69683091520065,128.6567284735581,130.1378936767578,6749000
2021-06-28,130.36146638671272,130.36146638671272,128.85235580123663,129.43922424316406,2550700
2021-06-29,129.80252480767652,131.73084534819392,129.80252480767652,131.2930145263672,1600900
2021-06-30,130.90180463870638,131.71225103355482,130.5664450590505,131.05084228515625,2048700
2021-07-01,131.48869397144912,132.99781942499732,131.24649532021377,132.5972442626953,1589900
2021-07-02,132.69038131330493,133.1561577070111,132.41091263420776,132.56927490234375,1601700
2021-07-06,132.5878734681014,133.0070692642582,131.81468316150114,132.79281616210938,2850800
2021-07-07,132.48542852449629,133.12820217340655,132.12212353350782,132.8114776611328,1568500
2021-07-08,131.60976573827625,132.41090163749124,130.94837127418808,131.83334350585938,2788600
2021-07-09,132.59720371237333,133.01639957124053,132.1407520010057,132.83941650390625,1870600
2021-07-12,132.81145483924678,132.9698170681712,131.7867413410723,132.12210083007812,1526500
2021-07-13,132.2991304092294,132.51338356960025,131.28372707140073,131.39552307128906,1379900
2021-07-14,131.05082818983158,131.56318502230533,130.35216365855814,131.31167602539062,1438100
2021-07-15,130.70616889371956,131.90787994553887,130.70616889371956,131.39552307128906,1819400
