Date,Open,High,Low,Close,Volume
2021-02-26,42.37116788617922,43.55211092241453,41.74260049385462,42.961639404296875,3121200
2021-03-01,43.60924882203942,44.190198109362896,43.237823181428546,43.30448913574219,2895300
2021-03-02,43.437820663835915,44.25686367596783,42.87591931595625,43.990196228027344,2417900
2021-03-03,43.694964443287226,43.90448446528483,42.1330700808326,42.16164016723633,3377200
2021-03-04,42.22829653005426,43.304481014028894,40.29497695150677,41.69496536254883,3895600
2021-03-05,42.04735766960983,43.75210615715065,40.87593322348626,43.5616340637207,2926500
2021-03-08,43.809243572323595,45.82827725884545,43.809243572323595,45.15209197998047,2640600
2021-03-09,45.77114514252264,46.42828260379599,44.83781805127056,45.08543395996094,2716600
2021-03-10,45.380679254499974,47.028287897157,44.87591793336888,46.50448226928711,2879500
2021-03-11,46.83876909010614,47.1348519570392,45.68308257585671,46.084228515625,2039400
2021-03-12,44.92852947733945,46.14152377777186,44.11668100485407,45.77857971191406,2974800
2021-03-15,45.96005810226267,47.49779133665404,45.530256321925236,47.469139099121094,3006500
2021-03-16,47.660159730412,48.099511016412265,46.7432481048208,46.88651657104492,2485300
2021-03-17,46.57132686384371,48.72033197152792,46.007809823201114,48.70123291015625,4732800
2021-03-18,48.28098893897135,48.3573997713857,45.77859247290563,46.084228515625,4212600
2021-03-19,46.084226219560385,47.15395231578098,45.70217936346147,46.791011810302734,4456500
2021-03-22,47.029787561837296,47.23036051054311,46.05557141223508,46.86741638183594,2994900
2021-03-23,46.848307034041675,47.40227450160946,45.80723338246439,46.1701774597168,2237800
2021-03-24,46.342103162323326,47.5073426902413,46.03646716212656,46.046016693115234,2229500
2021-03-25,45.35833329006823,48.137712912891345,45.186412600535405,47.889381408691406,3905400
2021-03-26,48.29052573828932,50.305811572954624,47.889376291091345,50.258056640625,3434900
2021-03-29,50.73561934376328,51.25138141918445,49.12147911898396,49.293399810791016,3578200
2021-03-30,49.75185419057614,50.5732522486426,48.768088613038444,50.38222885131836,2563900
