Date,Open,High,Low,Close,Volume
2021-02-26,44.88373511865714,45.38307733432474,43.737696534765014,43.90141677856445,3491400
2021-03-01,44.34345176505094,44.785495430551705,44.0405713821131,44.171546936035156,2358100
2021-03-02,44.08150589075652,44.196112246410465,43.40207109996522,43.88504409790039,1585900
2021-03-03,43.71313647857484,44.11424776848346,43.27927739499341,43.96689987182617,1566400
2021-03-04,44.6136019565876,45.51405872864801,44.20430285606845,44.875553131103516,2585700
2021-03-05,45.12767501812499,45.95434061424123,44.95407599977553,45.75593948364258,1833900
2021-03-08,45.83861010881176,46.87194215295323,45.557543666666106,46.516475677490234,2171400
2021-03-09,46.3511359917846,46.88020142616505,46.26847070021718,46.73966979980469,2632400
2021-03-10,46.87194685170411,47.25221232523348,46.599145651033396,47.07861328125,2297700
2021-03-11,46.863672965391956,47.4010068809628,46.723141323353516,46.921539306640625,1315100
2021-03-12,47.36793787728405,47.7812706740378,47.06207249066039,47.682071685791016,1185800
2021-03-15,47.87220503381421,48.97167180154627,47.84740607479076,48.930335998535156,2042800
2021-03-16,48.525276465110494,49.44287588237928,48.384741658489475,49.27754211425781,1505100
2021-03-17,49.40153462466791,49.40153462466791,48.23593626055941,48.260738372802734,1090100
2021-03-18,48.326869801846456,48.839404739925435,48.27727188450132,48.475669860839844,3262400
2021-03-19,48.70714196238398,49.335409665905445,48.1036763744485,49.21967697143555,2500700
2021-03-22,49.02127169021136,49.50900454264623,48.235938703615666,48.4674072265625,1935800
2021-03-23,48.483944527404866,48.79807522264711,48.10367590906631,48.682342529296875,2669700
2021-03-24,48.54180651615596,49.12046993095664,48.450872792836115,48.806339263916016,1029800
2021-03-25,49.05434024665376,49.79007217733905,48.533539999407175,49.459407806396484,2428800
2021-03-26,49.302336559362296,49.409803971818484,48.74847211339399,48.88900375366211,1418200
2021-03-29,48.89727353407809,50.054603530101524,48.81460507855411,49.73220443725586,2440900
2021-03-30,49.35193322113225,49.59993225169497,48.69886668965003,49.079132080078125,1097300
2021-03-31,49.170074054638874,49.38500889645471,48.79807386955708,49.21140670776367,1208600
2021-04-01,49.227934677945875,49.58340112976602,48.74847028116361,49.54206848144531,1203700
2021-04-05,49.64126761676009,50.34393525423192,49.43460122105878,50.12073516845703,899100
2021-04-06,49.897536553165224,50.57540209876395,49.56686904890675,50.558868408203125,1500800
2021-04-07,50.633271443615115,50.78207151401347,50.0132722014484,50.641536712646484,2033100
2021-04-08,50.81513991608049,50.922604183039304,50.21167435335458,50.34394073486328,1321000
2021-04-09,50.52579608595781,50.72419719980624,50.09592963385181,50.145530700683594,1362000
2021-04-12,50.269533468896704,50.60019779837589,50.12899868492196,50.36873245239258,925200
2021-04-13,49.996740886428015,50.765540235536825,49.84794080895667,50.52580642700195,914800
2021-04-14,50.55887040114857,50.641535703732195,50.12073862119286,50.48447036743164,891300
2021-04-15,50.6415358544639,51.41860357637119,50.6415358544639,51.385536193847656,1110900
2021-04-16,51.50126746530798,52.41886680753019,51.46820008369226,52.31966781616211,1600000
2021-04-19,52.82393475826312,53.04713170220238,52.046867051663114,52.27833557128906,1979500
2021-04-20,52.57592641462963,53.667124661287616,52.4932611230714,53.57619094848633,1685700
2021-04-21,53.6423349775476,53.948203546841064,53.220733718674666,53.41086959838867,1223500
2021-04-22,53.45220153201661,53.642331090996585,52.9892645002814,53.08846664428711,708000
2021-04-23,53.220727472433985,53.220727472433985,52.44366296682957,52.47673034667969,1118000
2021-04-26,52.57593274800717,52.675134894001566,52.162599933467874,52.51806640625,581800
2021-04-27,52.20393508142938,52.46846782713065,51.76580015915988,51.99726867675781,798500
2021-04-28,52.129534056735956,52.303133076518684,51.76579917321518,52.294864654541016,1281000
2021-04-29,52.319669231197864,52.749535743391135,52.17086916338177,52.435401916503906,1126600
2021-04-30,52.65860530426942,52.881805419921875,52.12127134212693,52.881805419921875,1193400
2021-05-03,52.90659410285653,53.328195290561766,52.71646140871684,52.95619201660156,959200
2021-05-04,53.0967316403917,53.22899485024051,52.50152827519901,53.11326217651367,1356400
2021-05-05,52.94793606526748,53.11326666829991,51.889801915681076,52.51806640625,1365200
2021-05-06,52.782593978932304,52.90659507252506,51.59219672505286,52.65859603881836,1272300
2021-05-07,52.74127117814128,53.13807033684353,52.53460475255806,52.75780487060547,958700
2021-05-10,52.76606772571017,53.73326498171102,52.76606772571017,52.939666748046875,1129500
2021-05-11,52.939665450752386,53.06366655137083,50.91433411268467,51.625267028808594,2222200
2021-05-12,51.79885683399669,51.79885683399669,50.74899133685325,50.84819030761719,1003600
2021-05-13,50.79860033994579,52.15433138173856,50.773798228268866,51.93939971923828,1739200
2021-05-14,51.83192720078426,52.44365790153266,51.68312715930954,51.807125091552734,1251100
2021-05-17,51.749265695880645,51.88153206675688,51.17060229422153,51.35246658325195,1613400
2021-05-18,51.29459890264837,51.939400203114104,51.170600957024185,51.49300003051758,1364600
2021-05-19,51.49300008087495,51.89806445184727,51.17886627539105,51.88153076171875,1385800
2021-05-20,51.83567350031142,52.11082015742682,51.52717833554523,51.610557556152344,1200200
2021-05-21,51.60221566066355,52.20253329894225,51.593879329283865,52.13582992553711,954400
2021-05-24,52.24423138731585,52.40264715880051,51.85235694450496,52.21921920776367,837700
2021-05-25,52.11915073983156,52.210866282086045,51.08527396308862,51.21867752075195,1308500
2021-05-26,51.25204167134952,51.34375723591198,50.91853110577555,51.177001953125,1139400
2021-05-27,51.34375623524703,51.51884784749429,51.08528539293505,51.11863708496094,1599800
2021-05-28,51.53551705188184,51.827336368019154,51.33541010610768,51.68559646606445,1115400
2021-06-01,51.685599472241044,51.72728749402935,51.23536120350609,51.252037048339844,547100
2021-06-02,51.27705600302805,51.76898235857349,50.97689711753014,51.52718734741211,675900
2021-06-03,51.44380169797246,52.34427500592527,51.293722283215,52.11915588378906,780300
2021-06-04,52.40263870257841,52.42765405868637,52.027443347471,52.29425048828125,644900
2021-06-07,52.42765384757081,52.527705729823765,52.06079164498999,52.26089859008789,789500
2021-06-08,52.4026392917996,52.4026392917996,51.777309452133295,52.18585968017578,1202700
2021-06-09,52.486022537273,52.95293348445242,52.235891218342275,52.8278694152832,1196900
2021-06-10,52.82786206035902,53.54490740723129,52.56939126444706,53.369815826416016,658300
2021-06-11,53.17805122602973,53.54491345269184,52.9696079356416,53.519901275634766,923700
2021-06-14,53.661639129101026,53.71166348129731,53.1613733429937,53.294776916503906,903100
2021-06-15,53.39483258614905,54.11187799460054,53.186389301394186,53.795040130615234,951900
2021-06-16,54.46205958462018,54.72886672681246,53.44485536714208,53.5449104309082,2309700
2021-06-17,53.51156137071009,54.136891237291536,53.469870168464254,53.761695861816406,1126500
2021-06-18,53.54491179083841,53.54491179083841,52.11082097968793,52.14417266845703,1990500
2021-06-21,52.18585360272967,53.17804235443903,51.91904648999116,53.11967849731445,1305300
2021-06-22,51.91071118388049,52.602744375263825,51.535515837854454,51.59387969970703,2212800
2021-06-23,51.59387863139564,51.59387863139564,50.77678140178656,50.92686080932617,1662000
2021-06-24,50.86016723388898,51.43546961988197,50.7017514645672,51.177001953125,1091400
2021-06-25,51.060270589890386,51.527181531885496,50.97689136411108,51.41045379638672,1485700
2021-06-28,51.60221964486994,51.90237848718455,51.293724470532,51.460479736328125,991700
2021-06-29,51.45215000124537,51.76898474840741,50.33489364286711,50.56001281738281,1047400
2021-06-30,50.51832180688736,50.685077094531415,50.11811102489716,50.384918212890625,797800
2021-07-01,50.58501179524054,51.46881241480844,50.40992020985004,51.18532943725586,669700
2021-07-02,51.18533107241185,51.460477727322626,50.960211949464494,51.34375,519900
2021-07-06,51.143645630263634,51.518844187418395,50.6850710295599,51.45214080810547,878800
2021-07-07,51.60222908046923,51.60222908046923,50.926874742363246,51.54386520385742,895000
2021-07-08,51.32708296091781,51.76064543720019,50.66840132306999,51.535526275634766,830100
2021-07-09,51.577200833529794,51.70226488134506,50.818467493320256,51.518836975097656,1384800
2021-07-12,51.41878693905201,51.7606369726531,51.24369534666515,51.610557556152344,939900
2021-07-13,51.485498365772315,51.819008939164135,51.06027540626067,51.26871871948242,627400
2021-07-14,51.33542182486804,52.344286754492686,50.94354735609123,51.952415466308594,1041800
2021-07-15,51.71060632368195,52.8778867165009,51.71060632368195,52.7194709777832,1148800
2021-07-16,52.87789115552549,54.02850216300396,52.62775984896553,53.828392028808594,1651600
2021-07-19,53.51989703887885,53.96179576173048,52.86121553005295,53.45319366455078,2679000
2021-07-20,53.70332307380522,53.978463334892695,53.111341814535535,53.361473083496094,2488400
2021-07-21,53.361477693511425,53.720000376212056,53.13635857782089,53.28643798828125,1302300
2021-07-22,53.3448030644744,53.619946536187506,52.84454047194585,53.478206634521484,1322500
2021-07-23,53.47821778486406,54.2702998580867,53.2447622837536,54.261966705322266,1342800
2021-07-26,54.14522473484795,54.41203186050171,53.7366713540159,54.320316314697266,1695100
2021-07-27,54.2869712590863,55.47092762620133,54.045176277996426,55.2791633605957,1202800
2021-07-28,55.27916598445222,55.27916598445222,54.17024609615143,54.3703498840332,1054700
2021-07-29,54.38701509081354,54.84558641990379,54.3369843856672,54.49540328979492,1085100
2021-07-30,54.38702451005782,54.920638808692246,54.2119265534952,54.378684997558594,2449500
2021-08-02,54.737201275645056,55.170760456949345,54.29530258282045,54.870601654052734,922500
2021-08-03,54.962320852831944,55.40421957504773,54.71219274123744,55.345855712890625,877700
2021-08-04,55.09572939962528,55.31250583117934,54.612139462434044,55.229129791259766,1249400
2021-08-05,55.75442341870377,55.93784820314267,55.12909343744898,55.904502868652344,1180800
2021-08-06,55.871136082943536,56.11293104039879,55.57931677607816,55.62934112548828,886600
2021-08-09,55.629346317635346,55.912826138996266,55.37087867331399,55.646018981933594,850000
2021-08-10,55.58765351750631,55.979527909688606,55.362537569435744,55.79609680175781,686600
2021-08-11,55.87947927307526,56.55483991736675,55.754418377081414,56.32138442993164,1185200
2021-08-12,56.346394611494766,56.44644332474284,56.05457526254669,56.204654693603516,1016000
2021-08-13,56.212986978921165,56.81330469389308,56.179635287957765,56.77995300292969,905500
2021-08-16,56.888354973420924,57.53035761454571,56.78829988754278,57.36360549926758,1153200
2021-08-17,57.321901843090004,57.58036947400358,57.01340349950821,57.505332946777344,1392700
2021-08-18,57.455314429474534,57.69710306032261,57.055100493410166,57.42196273803711,2106400
2021-08-19,57.451380056525636,57.92194655172889,57.316928823046034,57.64464569091797,1897600
2021-08-20,57.476571055409394,58.224438190164435,57.30850706328222,58.1992301940918,1475500
2021-08-23,58.182422857598816,58.24964845707044,57.57740528432624,57.905128479003906,1577800
2021-08-24,57.905129946589135,57.9219331413899,57.11524516024324,57.543800354003906,1669800
2021-08-25,57.484991978311065,58.04799208510154,57.29171993591187,57.86312484741211,1143800
2021-08-26,57.87992057896966,58.098400596325284,57.71186297238025,58.07319259643555,1651900
2021-08-27,58.13200773661933,58.3588861245112,57.350527761235575,57.400943756103516,1448100
2021-08-30,57.26649735009891,57.65303492547957,57.005999758331335,57.06482696533203,936400
2021-08-31,57.05642741170999,57.66984342501179,57.006005002640165,57.51858901977539,1827200
2021-09-01,57.61942801152238,57.82950322031618,57.249693592529596,57.66144561767578,947600
2021-09-02,57.75387517635507,58.13200796129838,57.6614415780825,57.93873596191406,1018300
2021-09-03,57.91353272658902,58.056382331670854,57.36733589487925,57.56060791015625,903800
2021-09-07,57.45977197636769,57.51859278164074,56.39259267756039,56.493431091308594,1310400
2021-09-08,56.48502152062346,57.69505673953879,56.38418311538504,57.484981536865234,1070100
2021-09-09,57.468175099687905,57.60262631408702,56.98079906397127,57.30011749267578,777100
2021-09-10,57.27491238483735,57.27491238483735,55.9724434262711,56.039669036865234,912400
2021-09-13,56.54383640720693,56.787524386140134,55.871593264564595,55.94722366333008,944600
2021-09-14,56.14049839660673,56.30015761149839,55.12373512547868,55.25818634033203,1013600
2021-09-15,54.29183515617232,55.13213595548037,53.913702360878226,54.43468475341797,2230500
2021-09-16,54.40948217274745,54.75400861204168,54.14899095054047,54.241424560546875,1257700
2021-09-17,53.863282599505695,54.75400585000009,53.69522499578271,53.94731140136719,3392600
2021-09-20,53.92209604138746,55.014489549431936,53.426321690388626,53.99772644042969,1738900
2021-09-21,54.022929925903405,54.342241867124365,53.5103460130321,53.67000198364258,1661800
2021-09-22,53.87168850331615,53.980925306868585,52.577624413060704,52.796104431152344,1532700
2021-09-23,53.00618099399786,53.92210587497308,52.80450737259014,53.20785140991211,1610000
2021-09-24,54.02294494232773,54.333858579323554,53.03979123499171,53.06500244140625,1398900
2021-09-27,53.26668088069172,54.11538670175836,52.90535118744458,53.014591217041016,1418100
2021-09-28,52.96415288925769,53.22464726414031,52.41795934936507,52.544002532958984,1461500
2021-09-29,52.5272017859321,53.40111539038409,52.40115858877604,53.07339859008789,966700
2021-09-30,53.52715952513899,53.7876539170137,52.25830357127323,52.26670837402344,1850200
2021-10-01,52.275118641509565,52.67846269210508,51.69531216980856,51.93059539794922,1911500
2021-10-04,51.85496291643219,52.80450374210023,51.796142115376874,52.61963653564453,783000
2021-10-05,53.03138449327399,53.03138449327399,52.52720208529677,52.83811569213867,1173200
2021-10-06,52.678461274652385,53.350704546383334,52.35914924662302,53.30028533935547,893800
2021-10-07,53.46834414936801,53.72043376405354,52.65325129657454,52.703670501708984,1473300
2021-10-08,52.56921601100875,52.79609759789614,52.07343844088288,52.10704803466797,1085700
2021-10-11,51.938997382500396,52.26671420547527,51.426413344311655,52.065040588378906,1869100
2021-10-12,52.13226603735281,52.49359566299368,51.938997224532194,52.182682037353516,922500
2021-10-13,52.140662345977226,52.81290232356775,51.686899159043726,52.686859130859375,889800
2021-10-14,52.8633225984089,53.56077379311144,52.68686020173469,53.476741790771484,882800
2021-10-15,53.48515004725314,53.69522525842775,53.107014026040176,53.19944763183594,1063500
2021-10-18,52.77089326076432,53.19944849357867,52.52720524253603,52.9809684753418,1324400
2021-10-19,53.3086809915847,53.56077379311144,53.031383397595675,53.476741790771484,643500
2021-10-20,53.61119938147526,54.44309872327726,53.61119938147526,54.0733642578125,955400
2021-10-21,54.022949138825496,54.174203567088156,53.787665897303015,53.85488510131836,673300
2021-10-22,53.88008592442016,54.468293879856205,53.79605072136996,54.317039489746094,689600
2021-10-25,54.24141873281846,54.52711792506115,53.80445873046506,53.9725227355957,715800
2021-10-26,53.95571454807239,54.57753535593762,53.846477750105365,54.09856414794922,747900
2021-10-27,54.11537753894032,54.3254527573283,53.41792627525538,53.58598709106445,948900
2021-10-28,53.585980656647436,53.94730703983398,53.51875505619864,53.930503845214844,777400
2021-10-29,53.88848387715635,54.23301025609641,53.19103593332122,53.56917190551758,1369900
2021-11-01,53.56917359556694,53.98932397670863,53.384306402106816,53.745635986328125,798500
2021-11-02,53.67841291385236,53.72042731033698,53.05658894720388,53.70362091064453,1186800
2021-11-03,53.69522395663363,54.34225277053064,53.367503942532124,53.62799835205078,1257600
2021-11-04,53.628004640166175,54.00613749105601,52.367553255883685,53.543975830078125,1535000
2021-11-05,53.703629046619106,54.58594432843672,53.64480824153083,54.51871871948242,1049100
2021-11-08,54.518721566876536,54.56073917741419,53.14063177176696,53.543975830078125,787200
2021-11-09,53.56078119352202,54.01454124688058,53.56078119352202,53.880096435546875,724800
2021-11-10,54.182595989312205,54.594341567879944,54.03134159561584,54.35905838012695,747800
2021-11-11,54.31704759989392,54.47670681634515,53.72043475287464,54.291839599609375,1251000
2021-11-12,54.58594713977794,54.896860788964354,54.13218387244666,54.19940948486328,752100
2021-11-15,54.611149498030564,55.157346323242486,54.34225348713976,55.12373352050781,842200
2021-11-16,55.1909584736583,55.45985448137094,54.821224058933474,54.938865661621094,975100
2021-11-17,54.9808814625806,55.401031861527116,54.661569467336314,55.207759857177734,1119700
2021-11-18,55.07467480341862,55.29507703263273,54.159163821198106,55.15944290161133,2134900
2021-11-19,55.3120286136596,56.007137373557065,55.11705616523127,55.6171989440918,3651100
2021-11-22,55.67654157377326,56.66834199082333,55.15096897122246,56.33774185180664,1642200
2021-11-23,56.22754826896435,57.47365956567509,55.922377891508965,56.11734390258789,1678600
2021-11-24,56.26992751926268,56.32926584281054,55.252697267758755,55.54938888549805,1360500
2021-11-26,55.13401876092641,55.45614015397893,54.59997386700966,54.68474197387695,573700
2021-11-29,54.83731799230737,55.47308838869099,54.25240715806934,55.32050323486328,876300
2021-11-30,55.10859014868324,55.481571120317255,53.5149244828255,53.65903091430664,1874500
2021-12-01,54.12525360974301,55.14249015867989,53.48948319192913,53.52339172363281,1212000
2021-12-02,53.64208058776379,54.57454278645975,53.531882685131784,54.01506805419922,1007200
2021-12-03,54.421951716155824,55.03229242536596,53.955723900847794,55.00686264038086,702300
2021-12-06,55.58328705085378,56.77853851735587,55.32897630173686,56.592044830322266,1459200
2021-12-07,56.312313761362596,56.880267200108065,56.312313761362596,56.5157585144043,912500
2021-12-08,56.82940581326608,57.14305491753784,56.371650283001294,56.72768020629883,609800
2021-12-09,56.77854485623889,56.77854485623889,56.11733812819452,56.3207893371582,613700
2021-12-10,56.75311263410636,56.96503614127986,56.32079333599479,56.7446403503418,493500
2021-12-13,56.67681451031915,57.62623400388179,56.583567664192856,57.28715515136719,910600
2021-12-14,57.405837496587964,57.753388666168846,56.73615847471202,56.948081970214844,1611100
2021-12-15,57.06677387411443,57.61777640327833,56.736173650094806,57.49909973144531,1041900
2021-12-16,57.52451672607598,58.22810431499056,57.236297396174535,57.75339126586914,1285000
2021-12-17,57.67710471310107,58.109430495280144,56.56662756224502,56.70225524902344,2215400
2021-12-20,56.63443700007027,56.820930724500094,55.6934960940051,56.71921157836914,1294400
2021-12-21,57.041330534225565,57.304113606955,55.922374703149465,56.185157775878906,1264500
2021-12-22,56.20211176596712,56.549662924241645,55.990188277358484,56.48184585571289,1105300
2021-12-23,56.49032172537409,57.01589427858265,56.43098341028532,56.58356857299805,526700
2021-12-27,56.61747411136566,57.21933598040598,56.303825052545655,57.20238494873047,711500
2021-12-28,57.27020760817793,57.96531646635242,57.20239699979899,57.9314079284668,572900
2021-12-29,57.97378252628826,58.236565553134064,57.60927390805494,58.07550811767578,502100
2021-12-30,58.219621549511615,58.23657258309365,57.770344784583564,58.00769805908203,513300
2021-12-31,57.93139734823403,58.37220179284901,57.73643137523947,58.1602783203125,485900
2022-01-03,58.143337565672454,58.22811215301449,57.16001573295614,57.77883529663086,1028100
2022-01-04,57.77880965296669,58.37219269664494,57.60926702092282,57.626224517822266,1014500
2022-01-05,57.65166833231679,57.948359926391845,57.16000428076858,57.227821350097656,1224400
2022-01-06,57.09218768985746,57.54994321057701,56.82940462824489,57.00741958618164,1324900
2022-01-07,56.88874656800808,57.51603833600068,56.53271662947651,57.26173400878906,1004700
2022-01-10,57.37191959720132,57.59232180742079,56.38011935229988,56.64290237426758,1780100
2022-01-11,56.625962900769146,56.76159058039307,55.837607206566794,56.25297546386719,1682000
2022-01-12,56.108869008320895,56.71073098380533,55.9054177878871,56.5157585144043,1236600
2022-01-13,55.947796832212184,56.72767366012369,55.9393180824287,56.57508850097656,1315400
2022-01-14,56.49880849945588,56.69377450498368,55.61720593050735,55.812171936035156,1433100
2022-01-18,55.50700248203807,55.77826428631803,54.277842378744865,54.69321060180664,1955400
2022-01-19,54.693212369787794,55.52395531015703,54.58301448140272,55.02381896972656,1754900
2022-01-20,55.23573459953436,55.523947405382636,54.41347052684005,54.472808837890625,2922700
2022-01-21,54.794939266674895,54.93057341009249,54.20155282400677,54.35414123535156,2041900
2022-01-24,54.159168259018436,54.46433861143103,52.548551625512744,53.896385192871094,2007800
2022-01-25,52.77742704189825,53.701413631678946,52.77742704189825,53.31995391845703,1626700
2022-01-26,53.55730723867712,54.3117543821307,52.980875059335865,53.38776779174805,1437900
2022-01-27,53.82856376734814,54.22698094340089,53.22670186194192,53.70140838623047,1599000
2022-01-28,53.51491429937524,54.95599450844126,53.184314211291515,54.905128479003906,1553800
2022-01-31,54.3541441816803,55.30355736749979,54.30327814144549,55.06620407104492,1560100
2022-02-01,54.99838109116849,55.21030457845051,54.218504210144644,54.71864700317383,2112200
2022-02-02,54.76950494923299,56.43098426425281,54.63387081703967,56.269920349121094,2132800
2022-02-03,56.16819666580896,56.21057747814153,55.422221933978136,55.803688049316406,1583400
2022-02-04,55.38831483939549,55.82911927733812,54.89665730577015,55.295074462890625,1769500
2022-02-07,55.26117099757085,55.540905087511085,54.64235156475112,55.15096664428711,2134900
2022-02-08,55.39680013174051,55.701970481007585,55.244214957106976,55.44766616821289,1562200
2022-02-09,55.769796711647615,55.964762736741164,55.218794242335115,55.46462631225586,1389300
2022-02-10,54.92208786148347,55.142490083561555,53.51491613465351,53.65054702758789,1802100
2022-02-11,53.769232567436475,54.23546363707448,52.91305978649212,53.175846099853516,1967400
2022-02-14,53.235179057173546,53.52339512759352,52.09926904242376,52.48073196411133,1729700
2022-02-15,52.709612063815214,52.94696534401215,51.641515835537156,51.85343933105469,2391200
2022-02-16,51.861914577390465,52.226423223746124,51.37025054883793,51.88734436035156,2970700
2022-02-17,51.802575598038885,52.08231290811612,51.26852752682423,51.751712799072266,1843700
2022-02-18,51.4634928990363,52.20098887739347,51.43806311829826,51.683895111083984,1927400
2022-02-22,51.760196069013645,52.09079620692698,51.243102218966236,51.692378997802734,2190100
2022-02-23,51.67542351361099,51.90430127301634,50.98031471854103,51.03117752075195,2473100
2022-02-24,50.87859295048565,51.641515590511325,50.40388315864823,51.361778259277344,2408500
2022-02-25,52.41291696706999,53.50643967338194,51.88734440498674,53.02325439453125,2104100
2022-02-28,52.65875473554635,53.116510309542825,52.42140143067245,52.90458679199219,2936000
2022-03-01,52.743518822218185,53.226704117023615,51.34482250544721,51.607608795166016,2085300
