Date,Open,High,Low,Close,Volume
2021-02-26,115.49131290161598,117.99958806921859,113.48469017273517,116.76670837402344,1267300
2021-03-01,118.28865473559021,119.46202252487839,116.91972997275117,118.2036361694336,1332700
2021-03-02,118.40769471783646,119.11341500581152,116.49460177209421,118.15262603759766,801000
2021-03-03,118.28018670481966,120.53338037506309,117.20885908738227,117.36190032958984,1207200
2021-03-04,117.08979613694936,118.87534176116385,113.85028119746171,116.18000793457031,1194200
2021-03-05,117.28537290150375,119.87016875384258,113.96933679885235,119.59809112548828,1253900
2021-03-08,120.66941181559379,123.15218003779874,120.01470519318568,121.61320495605469,1399300
2021-03-09,122.42946211458677,122.65052598298271,118.16113515129975,118.45873260498047,1399700
2021-03-10,118.50124656433263,122.55700800658948,117.45542585622667,120.81396484375,1734000
2021-03-11,121.64720467086829,122.6250025022395,119.4450123547162,119.92115783691406,1316600
2021-03-12,120.7289257858163,123.99393469461111,120.17624669552015,123.63682556152344,1133200
2021-03-15,124.62316366672486,125.77950990799381,122.35294804436464,124.34257507324219,1124400
2021-03-16,122.65052400110788,122.8205741258949,118.96888106520068,119.49604034423828,1667400
2021-03-17,119.46203375622235,120.58438791653752,118.798829197488,120.0997314453125,1554000
2021-03-18,119.95520681958628,121.73225487537006,118.54376593480336,119.01141357421875,1989800
2021-03-19,119.20696387941653,119.77663898115155,117.47243170204379,118.85835266113281,3096500
2021-03-22,119.97218697539714,120.18475285382698,115.98444902021473,116.2650375366211,2916200
2021-03-23,115.16818395140199,117.4893995824064,114.78556798624601,116.27352905273438,2797300
2021-03-24,117.08129858589193,118.34819605797635,113.73976876663956,113.87580108642578,3305700
2021-03-25,119.0368997340611,124.30003330528444,114.09687047093635,123.20318603515625,6563000
2021-03-26,124.18949601056477,126.79130048096994,122.23388718819726,126.6722640991211,2654200
2021-03-29,125.91553805407617,127.30996989054385,120.81395626592702,122.19989013671875,2589100
2021-03-30,121.05204065743067,124.40208176219367,121.05204065743067,123.34776306152344,1765000
2021-03-31,124.1384731883734,124.41906170519871,120.60988479076629,120.73741912841797,1556300
2021-04-01,121.17957373209056,123.15217856736088,120.10823327657941,122.67603302001953,1695500
2021-04-05,124.13848417786087,125.09077524727363,122.14887049041234,122.53148651123047,1338800
2021-04-06,122.22541621022863,125.07380501237822,122.22541621022863,122.82910919189453,1469400
2021-04-07,122.05535629928738,124.55513364430932,122.05535629928738,123.92593383789062,2209900
2021-04-08,124.37932560132677,124.84126440088514,122.71980491647082,124.67018127441406,1351600
2021-04-09,125.06363209255225,125.2860518350103,121.59059480415623,122.41181182861328,1340300
2021-04-12,122.6342414268376,124.07991781166594,121.84724870165384,122.91653442382812,693400
2021-04-13,122.32624452995624,123.16456059293006,120.78647100922902,122.3690185546875,1293500
2021-04-14,122.31771054341606,125.08074059642547,122.31771054341606,123.30999755859375,959400
2021-04-15,124.07133431141396,124.15688237592602,121.9242136413027,122.47168731689453,1456300
2021-04-16,123.55806857372215,125.42289604513998,122.99348275010381,125.1748275756836,1228000
2021-04-19,125.97039159877998,126.26124719826107,124.2680972999008,124.85834503173828,1467000
2021-04-20,124.19962343851859,124.58456352103369,121.28261012054669,122.27490997314453,985800
