Date,Open,High,Low,Close,Volume
2021-02-26,189.1671114432702,189.96596607542236,185.0292205810547,185.0292205810547,5334000
2021-03-01,186.11534624000495,188.83504363723625,186.11534624000495,186.9231719970703,2827500
2021-03-02,186.69875660648097,188.40417246241142,185.07412057931646,187.30014038085938,3016600
2021-03-03,186.26787408406142,187.5873324333483,184.55347395728242,184.74197387695312,3488600
2021-03-04,185.04717595497897,186.24097241636727,181.96843482905388,183.8623504638672,3926200
2021-03-05,184.6791482833218,186.90516771811252,182.17487813119936,186.13323974609375,3608100
2021-03-08,186.42947817371342,189.02351325339987,185.92682986287497,187.69508361816406,3157100
2021-03-09,189.05938692312412,189.57100610340729,186.9500449352936,187.19239807128906,3646700
2021-03-10,187.34501510622252,191.75218598045421,186.91417567396493,191.46495056152344,3447200
2021-03-11,192.71261577475917,193.18833749142206,189.8313588641135,189.90316772460938,3618000
2021-03-12,190.32500428060385,192.2997135146094,189.76850278527778,190.5942840576172,2818200
2021-03-15,191.77013560339287,197.96351603481264,191.63550255546295,197.8827362060547,5479700
2021-03-16,197.09280737366757,198.6366632186791,194.9206412885086,197.34413146972656,3583400
2021-03-17,201.5628483881637,201.86802576192503,197.47881033482412,201.158935546875,5240600
2021-03-18,200.77296470304742,202.27195235486715,198.73544485754718,200.07284545898438,3254600
2021-03-19,199.94719489641457,202.11936161156606,198.36744102070622,199.65997314453125,7719400
2021-03-22,200.51265610236123,203.67217715563677,199.84843448380144,202.02061462402344,4220700
2021-03-23,201.02428667268532,203.21439503208887,200.8357867236495,201.3922882080078,2794000
2021-03-24,202.24501532522024,203.77091581196817,201.09608735462646,201.10507202148438,2442500
2021-03-25,202.09243883121673,202.24504122595937,199.6599769293066,201.23973083496094,3249600
2021-03-26,201.23969599302802,202.20909493643447,199.64198672411862,202.14627075195312,3263100
2021-03-29,201.80516225042476,204.54281450195472,201.32944064397785,204.0670928955078,3621300
2021-03-30,202.97205618126057,203.77091083219742,201.25765578219372,201.9398193359375,2419000
2021-03-31,201.06916095061788,203.29519434375783,201.06018997988937,201.18585205078125,3564100
2021-04-01,201.66156443218097,203.05283181474036,200.41391475149018,202.14627075195312,2441200
2021-04-05,203.39393532763324,205.99694130797124,203.025920075696,205.41351318359375,2866300
2021-04-06,206.18544534335282,208.48327400239785,205.29682613855405,208.16014099121094,3230900
2021-04-07,207.95367096193937,208.96795217315568,207.55874281667874,208.78843688964844,2551300
2021-04-08,208.78843342017453,208.95897773032084,205.72764789633325,206.6701202392578,2772200
2021-04-09,206.61628462215987,207.89086102741638,205.43145901674055,207.774169921875,2728900
2021-04-12,207.77418640774079,208.58202584720823,206.88558082930894,207.3074493408203,2292700
2021-04-13,206.84065530605616,207.9357162732968,206.1674627620707,207.6305389404297,2570900
2021-04-14,207.54080940141236,207.60363359410445,206.07773297670352,206.7239990234375,2129200
2021-04-15,206.27519164300608,207.6664591246006,205.7276610997775,207.5946502685547,2063000
2021-04-16,209.72196174067923,210.2694923548791,208.51919406231903,209.21034240722656,2694300
2021-04-19,209.24621445753857,209.40778780890307,207.19073901015966,208.07037353515625,2254800
2021-04-20,207.55875148991697,209.32700518343646,207.41513377865456,209.14747619628906,1885700
2021-04-21,209.4077750643719,209.91042333377882,208.10627214619936,208.47427368164062,2065500
2021-04-22,208.9858937491766,210.0719700438109,208.18703914960116,209.1025848388672,1839500
2021-04-23,209.84759776296264,211.14911445362813,209.2282720564845,210.55670166015625,2137500
2021-04-26,210.73624464181842,211.24787767507826,208.16016492343917,208.51919555664062,2490100
2021-04-27,208.75251369102853,211.49913691039467,208.60889600339377,210.9156951904297,2623800
2021-04-28,211.11318757472097,211.337585098439,208.47427050441453,208.60891723632812,2777000
2021-04-29,210.0271009076179,211.651736708109,208.79739322470525,211.12216186523438,3146700
2021-04-30,210.03607196320982,212.0915471539853,209.91938087379967,211.90306091308594,2640400
2021-05-03,213.61747617236531,213.78800678927792,211.2747654268603,211.4363250732422,2458000
2021-05-04,210.60156384261623,211.94794895615576,209.35391418524844,209.91041564941406,2529700
2021-05-05,210.1437927148068,211.24783841418628,207.84596421863645,210.96957397460938,2070000
2021-05-06,211.41836861705602,211.51710407706412,209.29108443777238,210.80801391601562,1832600
2021-05-07,210.93368729254212,211.57995330249122,210.02712616287354,210.79006958007812,1406800
2021-05-10,211.02347001575228,213.5546673599235,211.02347001575228,212.82762145996094,2031500
2021-05-11,213.393069525867,213.44692273902658,208.42041283669062,209.91041564941406,3028500
2021-05-12,208.33967519370168,209.6501629958121,204.26462145139294,204.5967254638672,3198200
2021-05-13,204.6505348213104,207.4151138650646,204.5428283962737,206.23927307128906,2819200
2021-05-14,207.08303237253764,208.8153748116467,206.86760580297351,207.98959350585938,1943100
2021-05-17,207.1727752876772,208.51018950923543,206.6701270072935,207.95367431640625,1630900
2021-05-18,208.1421572336832,209.36288025590397,207.92673068994873,208.1780548095703,2913000
2021-05-19,206.6521768977019,207.00223650920017,204.81211434653883,206.5803680419922,2967000
2021-05-20,207.09197676259433,210.05402665725163,206.9483590679854,208.40245056152344,1890200
2021-05-21,208.61789611584845,209.49753060725357,206.72398039601984,207.55874633789062,2601100
2021-05-24,207.81008137043673,208.82434895588352,207.36128628246263,208.16014099121094,1823300
2021-05-25,208.39348849652106,208.9320480262491,207.0830146415941,208.36656188964844,2681900
2021-05-26,209.84757187889483,209.84757187889483,208.3845094099615,208.5550537109375,1564200
2021-05-27,209.14746673300823,211.0054848360318,208.59993621771576,210.80801391601562,5242900
2021-05-28,211.31344863123243,211.56616082715698,209.79716168390343,211.09683227539062,2853600
2021-06-01,212.98316431303664,212.99219860236389,210.05891910177192,210.51019287109375,2574300
2021-06-02,211.16901428403605,211.49393189583657,210.1220560047033,210.99752807617188,3172000
2021-06-03,209.9054952491401,210.07696771937424,207.72131800761815,209.79718017578125,3249400
2021-06-04,210.69067102722568,211.01558864790735,209.45418547408357,210.6365203857422,1615200
2021-06-07,211.19608831275164,211.25927324022277,208.6328570418754,209.1112060546875,1877000
2021-06-08,208.93972443797,211.1780381482048,208.79531354781795,209.9686279296875,2106200
2021-06-09,210.27553109540708,211.48495531779974,208.89463440130544,208.91268920898438,1982200
2021-06-10,209.43615776255535,212.00840996823558,209.32784269379593,211.72862243652344,2534000
2021-06-11,212.09865094345213,214.35501957051014,211.83691824229712,213.84056091308594,2654300
2021-06-14,214.06620315147413,214.59871662738612,211.9271700462772,213.8856964111328,1836800
2021-06-15,214.38209226396734,214.63480444535708,212.69433295858985,213.3170928955078,1948300
2021-06-16,214.09327274361297,214.1564438996764,210.99752803021852,212.6221160888672,2951700
2021-06-17,212.17085324282115,213.24488689684358,210.5462651010974,211.08779907226562,1895600
2021-06-18,208.9126995696704,210.19431554277224,206.52095387546342,207.24298095703125,4408200
2021-06-21,208.15450496759416,210.50111987348782,207.107546710061,210.20327758789062,2193000
2021-06-22,210.73580612254057,211.97229170484488,209.77909427057253,211.08779907226562,1758300
2021-06-23,210.56434351992718,211.6022676806544,210.02280948802795,210.51019287109375,1701500
2021-06-24,211.28633492734681,212.24303289124254,210.05887001078003,210.59136962890625,1839800
2021-06-25,210.05890236621718,210.66360751631723,209.69787511645353,209.77008056640625,3000100
2021-06-28,209.995744239319,210.06794969848886,207.59496436610831,208.56971740722656,2901700
2021-06-29,208.96683456897114,209.12930029040155,207.63106804199833,207.9198760986328,1932100
2021-06-30,208.41626147736613,209.61665127289902,208.12745344641127,208.4794464111328,2450700
2021-07-01,208.8585284175205,209.75204166339205,208.2628437390845,209.6347198486328,2210500
2021-07-02,210.3657635013444,211.29538628283592,209.7881336781673,210.86216735839844,1851500
2021-07-06,210.88923834656615,211.10584091844296,208.48845884853736,210.0679168701172,1762700
2021-07-07,209.31883002479535,212.08965766513063,209.13832326580476,211.76473999023438,2069400
2021-07-08,210.24843543804462,211.04268163771414,209.33686742926523,210.14915466308594,1932600
2021-07-09,211.25931399296994,213.20880625613785,210.34773214337147,212.71240234375,2560500
2021-07-12,211.72861339789083,213.2178250266624,211.6473874286256,212.6492156982422,2158600
2021-07-13,212.69435354615925,214.32796236675998,212.27917562410013,213.15464782714844,1884600
