Date,Open,High,Low,Close,Volume
2021-02-26,50.157610191095394,50.76431597426399,49.1132823680788,50.06809616088867,1564900
2021-03-01,51.09252562037322,51.78874535287094,50.724525225202896,51.28150177001953,1097800
2021-03-02,51.06269239492584,51.57988412342389,50.81404274434558,51.15220642089844,802000
2021-03-03,51.12236683312742,52.25620856964578,50.76431074915482,50.79414749145508,1150000
2021-03-04,50.893613343019965,51.18204787481809,48.56625604174565,49.72993469238281,1175800
2021-03-05,50.53555878603279,51.88820976336049,48.56625391379163,51.629615783691406,990500
2021-03-08,52.04734667836762,53.0021604259722,51.45058524054533,51.838478088378906,1187900
2021-03-09,52.45512795727235,52.45512795727235,50.664847574289595,50.71458053588867,971500
2021-03-10,50.75435455981642,52.69382217654493,50.75435455981642,52.465065002441406,915100
2021-03-11,52.455129704351485,53.88789360778715,52.38548169626632,52.95261764526367,1251900
2021-03-12,53.29091092640641,55.42015875934595,53.22126291658367,54.78337478637695,3821900
2021-03-15,55.15149984253317,55.22114783345542,53.97742828765687,55.022151947021484,1110500
2021-03-16,54.86295686503196,54.86295686503196,53.21129743389988,53.639137268066406,869000
2021-03-17,53.867981199712986,55.35049659143899,53.62918916869607,55.1515007019043,1078000
2021-03-18,55.12166650439093,56.75342637684107,54.87292252882153,55.07191467285156,1305400
2021-03-19,54.803275743803354,55.51965582848802,53.211311987270015,55.03211975097656,1909100
2021-03-22,54.67391948305985,54.94256339722184,53.37049985409569,54.14657974243164,816300
2021-03-23,53.6093026573333,54.017242625292646,51.65914700499737,51.917842864990234,1122800
2021-03-24,52.71382530205144,53.917745288945454,52.29593722548937,52.305885314941406,744100
2021-03-25,51.91784985090695,54.017249893698605,51.46016178537359,53.897850036621094,869200
2021-03-26,54.22618260320935,54.464978471862885,53.38045466797743,54.42517852783203,898800
2021-03-29,54.335628141962644,55.151507980756236,53.54959636210277,53.68889236450195,1036000
2021-03-30,53.94758708320397,55.26095478669161,53.50979531835387,55.012210845947266,1222100
2021-03-31,56.21612864562742,56.94246047177975,55.55944481680948,55.798240661621094,1294000
2021-04-01,55.70870102546183,56.77332491025129,55.50970509094763,56.743473052978516,926900
2021-04-05,57.19120928667369,57.72849713672363,56.972313393201894,57.270809173583984,772900
2021-04-06,56.83301891324029,57.628998826066585,56.514626948109765,56.5942268371582,953300
2021-04-07,56.773312258939384,56.833008369118794,56.23602449413927,56.783260345458984,691100
2021-04-08,58.44487949428705,58.45482758213955,56.9723119870438,57.59914779663086,1441700
2021-04-09,57.70859712386991,58.156336998592444,57.00216520793631,58.08668899536133,935600
2021-04-12,57.82800398051185,58.176247857369056,57.12157193237704,58.13644790649414,556700
