Date,Open,High,Low,Close,Volume
2021-02-26,156.15927220099135,157.34335284763887,151.41424792557325,154.8184814453125,2914000
2021-03-01,157.67419704462213,162.6281679445488,155.54110099562274,162.3408660888672,2115600
2021-03-02,163.0808965270786,163.0808965270786,156.56846032417812,156.62069702148438,1575400
2021-03-03,157.36944480513628,157.778649956781,152.42417623592502,152.5460662841797,1827900
2021-03-04,151.61447990461673,152.6157187189045,142.51622070015074,145.58090209960938,2990500
2021-03-05,146.44282500841908,151.24009855504346,138.9030186833762,151.00502014160156,3579800
2021-03-08,149.1331223720592,150.30850116434107,140.1741703719557,140.34829711914062,3494600
2021-03-09,145.93785429846798,150.91795648824808,143.16048808281914,150.10826110839844,2589100
2021-03-10,149.48142454759545,151.84087109344276,144.76251817087848,145.97271728515625,2852000
2021-03-11,150.67418423975758,153.7998041245738,150.38686910400554,151.27493286132812,2371900
2021-03-12,147.64433167747532,150.35204459570815,146.19035266524378,150.0211944580078,1590200
2021-03-15,151.14434694362046,155.819717776233,149.47269276473264,155.66299438476562,1893800
2021-03-16,157.5435779388458,160.4950708488373,156.524922504603,157.62193298339844,1954400
2021-03-17,156.2463495470294,160.22520027125097,153.82593815234478,159.1630096435547,1772900
2021-03-18,156.04606984504372,157.01248861924415,151.84955789713302,152.0933380126953,1744800
2021-03-19,152.85079554565849,154.43537956977772,149.7599958293416,153.05104064941406,2604800
2021-03-22,154.39183755688063,158.93661606131744,153.3209454427375,156.55975341796875,1498900
2021-03-23,158.3097154436277,158.3097154436277,151.8146842156284,152.6940460205078,1279000
2021-03-24,154.87072871521968,154.90554875792873,148.88937339701204,149.0460968017578,1820300
2021-03-25,145.7288833733745,150.53484472914633,144.57092139422505,149.8644561767578,1741100
2021-03-26,149.29856512331693,158.88439846222886,149.18539003099622,158.61448669433594,2185900
2021-03-29,156.8122560750926,157.13439126395676,153.74757443893674,156.12445068359375,1898500
2021-03-30,154.32219417905944,156.00253665847313,153.32965704408997,155.41920471191406,1227700
2021-03-31,156.46399270312364,161.25255164651816,156.35080433143696,159.74632263183594,2325000
2021-04-01,161.94038877964397,164.13442357323908,160.87819807000793,163.4204864501953,2757900
2021-04-05,166.6505198073079,167.13807992665886,163.8296191788983,166.85946655273438,1815400
2021-04-06,165.51002073598386,166.38936953347218,162.33215081710085,164.4478302001953,1600200
2021-04-07,164.75253985184975,164.84831156008764,161.90553352381608,163.01124572753906,1143600
2021-04-08,165.2574838091344,165.85823228790596,163.33336162482664,165.12689208984375,1757300
2021-04-09,163.68163113572433,164.5348614505628,162.41919568024505,164.31719970703125,1191000
2021-04-12,163.37692760117642,163.94285620312348,162.0187202125368,163.7861328125,1090500
2021-04-13,164.58711728389008,165.79731618726353,162.30602619760833,164.80477905273438,1081200
2021-04-14,164.03863365357236,169.3321699499044,162.50628615843704,163.5423583984375,2047300
2021-04-15,165.52740397635887,166.99879953718485,163.87317998449453,165.9888458251953,1264700
2021-04-16,165.8234528570994,167.89558392560525,164.92667412001109,165.2139892578125,1610500
2021-04-19,164.27367979273606,165.36198861037403,160.5211931151235,161.82716369628906,1417600
2021-04-20,161.5398584372166,162.32344880477072,157.84832320481067,159.0846405029297,1106100
2021-04-21,159.18044668610878,162.68045253504874,158.05730423490806,162.48019409179688,1518400
2021-04-22,162.23637977143244,162.89808007941332,158.61448459465717,159.694091796875,1366900
2021-04-23,167.15552139116585,168.86198206214843,165.22268399901907,166.2239227294922,2426700
2021-04-26,169.6368493283634,175.8619830204526,167.88685373343608,173.8333740234375,3746800
2021-04-27,175.15676744819805,175.42667919358612,171.03861061430894,171.86572265625,2057800
2021-04-28,172.10080999762926,173.04111045619746,169.59334210811406,171.00379943847656,1538700
2021-04-29,176.59336813374352,177.61202373448873,169.8632691894927,172.26625061035156,3336000
2021-04-30,160.72147060878387,162.60205837260492,157.2301670043548,157.87445068359375,7121100
2021-05-03,158.45777302667614,159.47642854478804,152.58090507101645,153.5299072265625,4208100
2021-05-04,152.09334560860526,152.09334560860526,148.09707856639037,151.11822509765625,3334400
2021-05-05,152.11074527454676,153.8607409856298,150.22142956815424,151.50128173828125,1925500
2021-05-06,150.83961518499797,153.4950915869617,149.52494280206815,153.17294311523438,1769400
2021-05-07,154.95779459858997,155.1580530322929,151.15307034855334,152.46774291992188,1918100
2021-05-10,149.26372842034516,149.42043850838104,144.38809975559926,144.48387145996094,3600000
2021-05-11,140.15680855100618,145.74636301829298,139.48641964778966,145.30233764648438,2505600
2021-05-12,141.73263064249082,143.63064816280038,139.86944644458328,140.6356201171875,2347700
2021-05-13,142.3333489726249,143.87439767815027,139.89553503877536,141.21022033691406,1641000
2021-05-14,143.45655023476618,145.5983350172012,142.1418643928021,144.048583984375,1903600
2021-05-17,143.20145940048425,143.47217597541925,140.60779846435045,143.35865783691406,1329600
2021-05-18,144.54632506243155,144.9567706126604,142.30197329521036,142.31944274902344,1051500
2021-05-19,140.54669711327415,145.54189573921184,139.52495375687207,145.28863525390625,1871200
2021-05-20,145.7514581219048,148.28399603925268,145.7514581219048,147.2622528076172,1434500
2021-05-21,148.05694245406207,148.8778336472042,145.16636714756956,145.57681274414062,1518900
2021-05-24,146.86053650547095,148.6071088799076,145.72526179702916,147.48057556152344,1180100
2021-05-25,148.67698732649106,149.90832416409307,147.59410755561333,148.48486328125,1532500
2021-05-26,148.52852985657617,149.49787814573708,146.1793876668345,147.4543914794922,1487200
2021-05-27,146.21429258272704,150.537069652475,145.40214286556264,149.21839904785156,2342000
2021-05-28,150.45845268053853,150.61565110390075,148.15297796510106,148.45863342285156,1353500
2021-06-01,149.34943001619294,151.27938531914535,147.6115854441647,148.79925537109375,1460300
2021-06-02,148.58095044098945,150.5371168119857,147.50681187926548,150.03933715820312,973700
2021-06-03,148.03073373359746,148.64204471222612,145.96977784141853,146.03964233398438,1457200
2021-06-04,146.9740769255114,150.11789939580135,146.86054545016557,148.81671142578125,1292800
2021-06-07,148.0569586358228,148.8254548708911,146.5025100332834,148.2141571044922,1306900
